defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Michael Griffin,0.000,0,4.000,4
,,0,0,,0,0,Albert Haynesworth,0.000,0,0.000,4
,,0,0,,0,0,Cortland Finnegan,0.000,0,0.000,3
,,0,0,,0,0,Chris Hope,0.000,0,1.000,3
,,0,0,,0,0,Jason Jones,0.000,0,0.000,3
,,1,0,,0,0,Jevon Kearse,1.000,0,0.000,3
,,0,0,,0,0,Keith Bulluck,0.000,0,0.000,2
,,0,0,,0,0,Jacob Ford,1.000,0,1.000,2
,,0,0,,0,0,William Hayes,0.000,0,1.000,2
,,0,0,,0,0,David Thornton,0.000,0,0.000,2
,,0,0,,0,0,Dave Ball,0.000,0,0.000,1
,,0,0,,0,0,Vincent Fuller,0.000,0,1.000,1
,,1,0,,0,0,Brandon Flowers,0.000,0,0.000,10
,,0,0,,0,0,Rocky Boiman,0.000,0,0.000,7
,,0,0,,0,0,Jason Babin,1.000,0,1.000,5
,,2,0,,0,0,Tamba Hali,2.000,0,0.000,5
,,0,0,,0,0,Bernard Pollard,0.000,0,2.000,5
,,0,0,,0,0,Brandon Carr,0.000,0,0.000,4
,,1,0,,0,0,Jarrad Page,0.000,0,2.000,4
,,0,0,,0,0,Derrick Johnson,0.000,0,2.000,3
,,0,0,,0,0,Jon McGraw,0.000,0,0.000,2
,,0,0,,0,1,Patrick Surtain,0.000,0,0.000,2
,,0,0,,0,0,Tank Tyler,0.000,0,0.000,2
,,0,0,,0,0,Glenn Dorsey,0.000,0,1.000,1
,,0,0,,0,0,Ron Edwards,0.000,0,0.000,1
,,0,0,,0,0,DaJuan Morgan,0.000,0,0.000,1
,,0,0,,0,0,Demorrio Williams,0.000,0,2.000,1
,,0,0,,0,1,Stephen Cooper,0.000,0,3.000,9
,,0,0,,0,0,Shaun Phillips,0.000,0,0.000,5
,,0,0,,0,0,Eric Weddle,0.000,0,0.000,5
,,0,0,,0,0,Antwan Applewhite,0.000,0,1.000,4
,,0,0,,0,0,Jamal Williams,0.000,0,0.000,4
,,0,0,,0,0,Steve Gregory,0.000,0,1.000,3
,,0,0,,0,0,Antoine Cason,0.000,0,2.000,2
,,0,0,,0,0,Jacques Cesaire,0.000,0,0.000,2
,,0,0,,0,0,Tim Dobbins,0.000,0,0.000,2
,,0,0,,0,0,Marques Harris,0.000,0,0.000,2
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,2
,,0,0,,0,0,Matt Wilhelm,0.000,0,0.000,2
,,0,0,,0,0,Paul Oliver,0.000,0,0.000,1
,,0,0,,0,0,Igor Olshansky,0.000,0,0.000,1
,,0,0,,0,0,Ryon Bingham,0.000,0,1.000,0
,,0,0,,0,0,Brandon Siler,0.000,0,1.000,0
,,0,0,,0,0,David Harris,0.000,0,2.000,9
,,0,0,,0,0,Eric Barton,0.000,0,1.000,8
,,0,1,,0,0,Shaun Ellis,0.000,0,5.000,6
,,1,0,,0,0,Calvin Pace,2.000,0,2.000,6
,,0,0,,0,1,Hank Poteat,0.000,0,0.000,4
,,0,0,,0,1,Kerry Rhodes,0.000,0,5.000,4
,,0,0,,0,0,Mike Devito,0.000,0,1.000,3
,,0,0,,0,1,Darrelle Revis,0.000,0,1.000,3
,,0,0,,0,0,David Bowens,0.000,0,1.000,2
,,1,0,,0,0,Abram Elam,1.000,0,4.000,2
,,0,0,,0,0,Ty Law,0.000,0,1.000,2
,,0,0,,0,0,Dwight Lowery,0.000,0,0.000,2
,,0,0,,0,0,CJ Mosley,0.000,0,0.000,2
,,0,0,,0,0,Bryan Thomas,0.000,0,0.000,2
,,0,0,,0,0,Kris Jenkins,0.000,0,1.000,1
,,0,0,,0,0,Eric Smith,0.000,0,2.000,1
,,0,0,,0,0,Kenyon Coleman,0.000,0,1.000,0
,,0,0,,0,0,James Ihedigbo,0.000,0,1.000,0
,,0,0,,0,0,Donte Whitner,0.000,0,1.000,9
,,0,0,,0,0,Keith Ellison,0.000,0,0.000,5
,,0,0,,0,1,Paul Posluszny,0.000,0,1.000,4
,,0,0,,0,0,Spencer Johnson,0.000,0,0.000,3
,,0,0,,0,0,Ryan Denney,0.000,0,0.000,3
,,0,0,,0,0,Leodis McKelvin,0.000,0,2.000,3
,,0,0,,0,0,Kyle Williams,0.000,0,1.000,3
,,0,0,,0,0,Kawika Mitchell,0.000,0,2.000,2
,,0,0,,0,0,Bryan Scott,0.000,0,4.000,2
,,0,0,,0,0,Reggie Corner,0.000,0,1.000,1
,,0,0,,0,1,Terrence McGee,0.000,0,0.000,1
,,0,0,,0,0,Ko Simpson,0.000,0,3.000,1
,,0,0,,0,0,Marcus Stroud,0.000,0,0.000,1
,,0,0,,0,0,Chris Kelsay,0.000,0,3.000,0
,,0,0,,0,0,Lawyer Milloy,0.000,0,3.000,9
,,0,0,,0,0,Coy Wire,0.000,0,1.000,8
,,0,0,,0,0,Keith Brooking,0.000,0,4.000,6
,,0,0,,0,0,Erik Coleman,0.000,0,1.000,6
,,0,0,,0,0,Chris Houston,0.000,0,2.000,5
,,0,0,,0,0,Grady Jackson,1.000,0,1.000,5
,,0,0,,0,0,John Abraham,3.000,0,0.000,3
,,0,0,,0,1,Domonique Foxworth,0.000,0,0.000,3
,,0,0,,0,0,Curtis Lofton,0.000,0,4.000,3
,,0,0,,0,0,Jonathan Babineaux,0.000,0,1.000,2
,,0,0,,0,0,Chevis Jackson,0.000,0,0.000,2
,,0,0,,0,0,Jamaal Anderson,0.000,0,1.000,1
,,0,0,,0,0,Kindal Moorehead,0.000,0,0.000,1
,,0,0,,0,0,Chauncey Davis,0.000,0,3.000,0
,,1,0,,0,0,Jermaine Phillips,0.000,0,3.000,9
,,0,0,,0,0,Barrett Ruud,0.000,0,5.000,8
,,1,0,,0,0,Tanard Jackson,1.000,0,1.000,6
,,0,0,,0,1,Ronde Barber,0.000,0,1.000,5
,,0,0,,0,0,Derrick Brooks,0.000,0,2.000,5
,,0,0,,0,0,Cato June,0.000,0,2.000,5
,,0,0,,0,0,Phillip Buchanon,0.000,0,2.000,4
,,0,0,,0,0,Sabby Piscitelli,0.000,0,0.000,3
,,0,0,,0,0,Gaines Adams,0.000,0,1.000,2
,,1,0,,0,0,Kevin Carter,0.000,0,6.000,2
,,0,0,,0,0,Ryan Sims,0.000,0,1.000,2
,,0,0,,0,0,G White,0.000,0,1.000,2
,,0,0,,0,0,Jimmy Wilkerson,0.000,0,0.000,2
,,0,0,,0,1,Aqib Talib,0.000,0,0.000,1
,,1,0,,0,0,Chris Crocker,0.000,0,5.000,5
,,0,0,,0,0,Brandon Johnson,0.000,0,6.000,4
,,0,0,,0,0,DaJones,0.000,0,0.000,3
,,0,0,,0,0,Dhani Jones,0.000,0,3.000,3
,,0,0,,0,0,Leon Hall,0.000,0,1.000,3
,,0,0,,0,0,Jonathan Fanene,0.000,0,4.000,2
,,0,0,,0,0,Kyries Hebert,0.000,0,4.000,2
,,0,0,,0,0,Rashad Jeanty,0.000,0,3.000,2
,,1,0,,0,0,Corey Mays,0.000,0,0.000,2
,,0,0,,0,0,Antwan Odom,0.000,0,0.000,1
,,0,0,,0,0,Domata Peko,0.000,0,3.000,1
,,0,0,,0,0,Pat Sims,0.000,0,3.000,1
,,0,0,,0,0,John Thornton,0.000,0,1.000,1
,,0,0,,0,0,Darryl Blackstock,0.000,0,2.000,0
,,0,0,,0,0,Michael Green,0.000,0,2.000,4
,,0,0,,0,0,HB Blades,0.000,0,4.000,3
,,0,0,,0,0,London Fletcher,0.500,0,3.000,3
,,0,0,,0,0,LaRon Landry,0.000,0,0.000,3
,,0,0,,0,0,Shawn Springs,0.000,0,0.000,3
,,0,0,,0,0,Lorenzo Alexander,1.000,0,1.000,2
,,0,0,,0,0,Andre Carter,0.000,0,2.000,2
,,0,0,,0,0,Kedric Golston,0.000,0,1.000,2
,,0,0,,0,0,DeAngelo Hall,0.000,0,0.000,2
,,0,0,,0,0,Rocky McIntosh,0.000,0,0.000,2
,,0,0,,0,0,Carlos Rogers,0.000,0,0.000,2
,,0,0,,0,0,Fred Smoot,0.000,0,0.000,2
,,0,0,,0,0,Jason Taylor,0.500,0,1.000,2
,,0,0,,0,0,Alfred Fincher,0.000,0,1.000,1
,,0,0,,0,0,Anthony Montgomery,0.000,0,0.000,1
,,0,0,,0,0,Demetric Evans,0.000,0,3.000,0
,,0,0,,0,0,Kareem Moore,0.000,0,2.000,0
,,0,0,,0,0,Freddy Keiaho,0.000,0,0.000,8
,,0,0,,0,0,Buster Davis,0.000,0,1.000,7
,,1,0,,0,0,Kelvin Hayden,0.000,0,0.000,6
,,1,0,,0,0,Clint Session,0.000,0,2.000,6
,,0,0,,0,0,Antoine Bethea,0.000,0,2.000,4
,,0,0,,0,0,Melvin Bullitt,0.000,0,1.000,4
,,0,0,,0,0,Tim Jennings,0.000,0,1.000,4
,,0,0,,0,0,Raheem Brock,0.000,0,0.000,1
,,0,0,,0,0,Marcus Howard,0.000,0,0.000,1
,,0,0,,0,0,Daniel Muir,0.000,0,0.000,1
,,0,0,,0,0,Paris Lenon,0.000,0,4.000,12
,,0,0,,0,0,Daniel Bullocks,0.000,0,1.000,7
,,0,0,,0,0,Ryan Nece,0.000,0,2.000,6
,,0,0,,0,0,Ernie Sims,0.500,0,6.000,6
,,1,0,,0,0,Kalvin Pearson,0.000,0,1.000,5
,,0,0,,0,0,Travis Fisher,0.000,0,1.000,4
,,0,0,,0,0,Leigh Bodden,0.000,0,1.000,3
,,0,0,,0,0,Landon Cohen,0.000,0,0.000,2
,,0,0,,0,0,Chartric Darby,0.000,0,0.000,2
,,0,0,,0,0,Ramzee Robinson,0.000,0,0.000,1
,,0,0,,0,0,Keith Smith,0.000,0,0.000,1
,,0,0,,0,0,Corey Smith,0.000,0,0.000,1
,,0,0,,0,0,Ikaika Alama Francis,0.500,0,4.000,0
,,0,0,,0,0,Cliff Avril,0.000,0,1.000,0
,,0,0,,0,0,Clint Ingram,0.000,0,0.000,7
,,0,0,,0,0,Drayton Florence,0.000,0,1.000,6
,,0,0,,0,1,Reggie Nelson,0.000,0,0.000,5
,,0,0,,0,0,Daryl Smith,0.000,0,1.000,5
,,0,0,,0,0,Brian Williams,0.000,0,0.000,4
,,1,0,,0,0,Reggie Hayward,2.000,0,0.000,3
,,0,0,,0,0,John Henderson,0.000,0,0.000,3
,,0,0,,0,0,Gerald Sensabaugh,0.000,0,0.000,3
,,0,0,,0,0,Brian Witherspoon,0.000,0,0.000,3
,,0,0,,0,0,Justin Durant,0.000,0,1.000,2
,,0,0,,0,0,Quentin Groves,1.000,0,0.000,2
,,0,0,,0,0,Mike Peterson,0.000,0,1.000,2
,,0,0,,0,0,Paul Spicer,0.000,0,0.000,2
,,0,0,,0,0,Derek Landri,0.000,0,0.000,1
,,0,0,,0,0,Rob Meier,0.000,0,0.000,1
,,0,0,,0,0,AJ Hawk,1.000,0,0.000,8
,,0,0,,0,0,Brady Poppinga,0.000,0,0.000,7
,,0,0,,0,0,Charles Woodson,1.000,0,0.000,6
,,0,0,,0,0,Tramon Williams,0.000,0,0.000,5
,,0,0,,0,0,Al Harris,0.000,0,0.000,4
,,0,0,,0,0,Nick Collins,0.000,0,0.000,3
,,0,0,,0,0,Aaron Kampman,0.000,0,0.000,3
,,1,0,,0,0,Will Blackmon,0.000,0,0.000,1
,,0,0,,0,0,Brandon Chillar,0.000,0,0.000,1
,,0,0,,0,0,Johnny Jolly,0.000,0,0.000,1
,,0,0,,0,0,Channing Crowder,0.000,0,1.000,9
,,0,0,,0,0,Akin Ayodele,0.000,0,1.000,8
,,0,0,,0,0,Renaldo Hill,0.000,0,4.000,7
,,0,0,,0,0,Yeremiah Bell,0.000,0,1.000,6
,,0,0,,0,0,Tyrone Culver,0.000,0,0.000,6
,,0,0,,0,0,Will Allen,0.000,0,1.000,4
,,0,0,,0,0,Jason Ferguson,0.000,0,0.000,4
,,0,0,,0,0,Nate Jones,2.000,0,0.000,3
,,0,0,,0,0,Joey Porter,1.000,0,0.000,3
,,0,0,,0,0,Matt Roth,1.000,0,2.000,3
,,0,0,,0,0,Kendall Langford,0.000,0,1.000,2
,,0,0,,0,0,Charlie Anderson,1.000,0,0.000,1
,,0,0,,0,0,Andre Goodman,0.000,0,0.000,1
,,0,0,,0,0,Phillip Merling,0.000,0,0.000,1
,,0,0,,0,0,Paul Soliai,0.000,0,0.000,1
,,0,0,,0,0,Vonnie Holliday,0.000,0,1.000,0
,,0,0,,0,0,Nate Clements,0.000,0,0.000,5
,,0,0,,0,0,Michael Lewis,0.000,0,1.000,5
,,0,0,,0,0,Aubrayo Franklin,1.000,0,0.000,3
,,0,0,,0,0,Manny Lawson,0.000,0,1.000,3
,,0,0,,0,0,Takeo Spikes,0.000,0,0.000,3
,,0,0,,0,0,Patrick Willis,0.000,0,1.000,3
,,0,0,,0,0,Parys Haralson,0.000,0,1.000,2
,,0,0,,0,0,Mark Roman,0.000,0,0.000,2
,,0,0,,0,0,Justin Smith,0.000,0,0.000,2
,,0,0,,0,0,Ray McDonald,0.000,0,0.000,1
,,0,0,,0,0,Donald Strickland,0.000,0,0.000,1
,,0,0,,0,0,Oshiomogho Atogwe,0.000,0,0.000,7
,,0,0,,0,0,Pisa Tinoisamoa,0.000,0,2.000,6
,,1,0,,0,0,Jason Craft,1.000,0,0.000,5
,,0,0,,0,0,Ron Bartell,1.000,0,0.000,4
,,0,0,,0,0,Adam Carriker,0.000,0,0.000,4
,,0,0,,0,0,Chris Draft,0.000,0,0.000,3
,,0,0,,0,0,Chris Long,0.000,0,0.000,3
,,0,0,,0,0,Victor Adeyanju,0.000,0,0.000,2
,,0,0,,0,0,Fakhir Brown,0.000,0,0.000,2
,,0,0,,0,0,Todd Johnson,0.000,0,0.000,2
,,0,0,,0,0,Clifton Ryan,0.000,0,0.000,2
,,0,0,,0,0,Will Witherspoon,0.000,0,0.000,2
,,0,0,,0,0,LaRoi Glover,0.000,0,0.000,1
,,0,0,,0,0,James Hall,1.000,0,0.000,1
,,0,0,,0,0,Josh Wilson,0.000,0,0.000,7
,,0,0,,0,0,Rocky Bernard,1.000,0,0.000,6
,,0,0,,0,0,Kelly Jennings,0.000,0,0.000,6
,,1,0,,0,0,Julian Peterson,0.000,0,1.000,5
,,0,1,,0,0,Jordan Babineaux,0.000,0,0.000,3
,,0,0,,0,0,Deon Grant,0.000,0,1.000,3
,,0,0,,0,0,DD Lewis,0.000,0,0.000,3
,,0,0,,0,0,Brandon Mebane,0.000,0,0.000,3
,,1,0,,0,0,Darryl Tapp,0.000,0,0.000,3
,,0,0,,0,0,Baraka Atkins,0.000,0,0.000,2
,,0,0,,0,0,Brian Russell,0.000,0,1.000,2
,,0,0,,0,0,Lofa Tatupu,0.000,0,1.000,2
,,0,0,,0,0,Craig Terrill,0.000,0,0.000,2
,,0,0,,0,0,Marcus Trufant,0.000,0,0.000,2
,,0,0,,0,0,Howard Green,0.000,0,0.000,1
,,0,0,,0,0,Karlos Dansby,0.000,0,0.000,8
,,1,0,,0,0,Gerald Hayes,0.000,0,1.000,8
,,0,0,,0,0,Antrel Rolle,0.000,0,3.000,7
,,0,0,,0,0,Adrian Wilson,0.000,0,2.000,6
,,0,0,,0,0,Darnell Dockett,1.000,0,2.000,5
,,0,0,,0,0,Chike Okeafor,1.000,0,1.000,5
,,0,0,,0,0,Antonio Smith,1.000,0,0.000,5
,,0,0,,0,0,Calais Campbell,0.000,0,0.000,3
,,0,0,,0,0,Bertrand Berry,0.000,0,0.000,2
,,0,0,,0,0,Roderick Hood,0.000,0,0.000,2
,,0,0,,0,0,Aaron Francisco,0.000,0,1.000,1
,,0,0,,0,0,Bryan Robinson,0.000,0,1.000,1
,,0,0,,0,0,Gabe Watson,0.000,0,2.000,1
,,0,0,,0,0,Travis LaBoy,0.000,0,1.000,0
,,0,0,,0,0,Chad Greenway,1.000,0,1.000,5
,,0,0,,0,0,Ben Leber,0.000,0,0.000,5
,,0,0,,0,0,Benny Sapp,0.000,0,0.000,5
,,1,0,,0,0,Antoine Winfield,0.000,0,1.000,5
,,0,0,,0,0,Madieu Williams,0.000,0,0.000,4
,,0,0,,0,0,Jared Allen,2.000,0,0.000,3
,,0,0,,0,1,Cedric Griffin,0.000,0,1.000,3
,,0,0,,0,0,Erin Henderson,0.000,0,0.000,3
,,0,0,,0,0,Marcus McCauley,0.000,0,0.000,3
,,0,0,,0,0,Darren Sharper,0.000,0,0.000,2
,,0,0,,0,0,Ellis Wyms,0.000,0,0.000,2
,,1,0,,0,0,Brian Robison,1.000,0,0.000,1
,,0,0,,0,0,Kevin Williams,0.000,0,0.000,1
,,0,0,,0,0,Pat Williams,0.000,0,2.000,0
,,0,0,,0,1,Gibril Wilson,1.000,0,3.000,11
,,0,0,,0,0,Kirk Morrison,0.000,0,1.000,6
,,0,0,,0,0,Chris Johnson,0.000,0,1.000,5
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,0.000,4
,,0,0,,0,0,Rashad Baker,0.000,0,1.000,4
,,0,0,,0,0,Jay Richardson,0.000,0,0.000,4
,,0,0,,0,0,Trevor Scott,2.000,0,1.000,4
,,0,0,,0,0,Thomas Howard,0.000,0,1.000,3
,,0,0,,0,0,Kalimba Edwards,0.000,0,0.000,2
,,0,0,,0,0,Gerard Warren,0.000,0,1.000,2
,,0,0,,0,0,Derrick Burgess,0.000,0,1.000,1
,,0,0,,0,0,Terdell Sands,0.000,0,0.000,1
,,0,0,,0,0,William Joseph,0.000,0,3.000,0
,,0,0,,0,0,Tommy Kelly,0.000,0,4.000,0
,,0,0,,0,0,Stanford Routt,0.000,0,1.000,0
,,0,0,,0,0,Jerod Mayo,0.000,0,3.000,8
,,0,0,,0,0,Brandon Meriweather,0.000,0,1.000,5
,,0,0,,0,0,Junior Seau,0.000,0,0.000,5
,,0,0,,0,0,Lewis Sanders,0.000,0,0.000,4
,,1,0,,0,0,Mike Vrabel,1.000,0,1.000,4
,,0,0,,0,0,Jarvis Green,0.000,0,0.000,3
,,0,0,,0,1,Jonathan Wilhite,0.000,0,0.000,3
,,0,0,,0,0,DO Neal,0.000,0,0.000,2
,,0,0,,0,0,LeKevin Smith,0.000,0,0.000,2
,,0,0,,0,0,Vince Wilfork,0.000,0,1.000,2
,,1,0,,0,0,Mike Wright,1.000,0,0.000,2
,,0,0,,0,0,Rosevelt Colvin,0.000,0,1.000,1
,,0,0,,0,0,Gary Guyton,0.000,0,0.000,1
,,0,0,,0,0,Ellis Hobbs,0.000,0,0.000,1
,,0,0,,0,0,Richard Seymour,0.000,0,0.000,1
,,0,0,,0,0,Vince Redd,0.000,0,1.000,0
,,2,0,,0,0,DeMarcus Ware,3.000,0,1.000,6
,,0,0,,0,2,Terence Newman,0.000,0,1.000,5
,,0,0,,0,0,Greg Ellis,2.500,0,2.000,4
,,0,0,,0,0,Orlando Scandrick,0.000,0,0.000,4
,,0,0,,0,0,Bradie James,1.000,0,4.000,3
,,0,0,,0,0,Chris Canty,1.000,0,3.000,2
,,0,0,,0,0,Ken Hamlin,0.000,0,2.000,2
,,0,0,,0,0,Jay Ratliff,0.000,0,0.000,2
,,0,0,,0,0,Zach Thomas,0.000,0,1.000,2
,,0,0,,0,0,Tra Battle,0.000,0,0.000,1
,,0,0,,0,0,Kevin Burnett,0.000,0,0.000,1
,,0,0,,0,0,Keith Davis,0.000,0,0.000,1
,,0,0,,0,0,Anthony Spencer,0.500,0,2.000,1
,,0,0,,0,0,Alan Ball,0.000,0,1.000,0
,,0,0,,0,0,Anthony Henry,0.000,0,2.000,0
,,0,0,,0,0,Tank Johnson,0.000,0,1.000,0
,,0,0,,0,0,Michael Johnson,0.000,0,0.000,5
,,0,0,,0,0,James Butler,0.000,0,0.000,4
,,1,0,,0,0,Mathias Kiwanuka,1.500,1,1.000,4
,,0,0,,0,0,Justin Tuck,0.500,0,1.000,4
,,0,0,,0,0,Aaron Ross,0.000,0,0.000,3
,,0,0,,0,0,Terrell Thomas,0.000,0,1.000,3
,,0,0,,0,0,Corey Webster,0.000,0,1.000,3
,,0,0,,0,0,Jay Alford,1.000,0,0.000,2
,,0,0,,0,0,Danny Clark,0.000,0,1.000,2
,,0,0,,0,0,Barry Cofield,0.000,0,0.000,1
,,0,0,,0,0,RW McQuarters,0.000,0,1.000,1
,,0,0,,0,0,Kenny Phillips,0.000,0,0.000,1
,,0,0,,0,0,Antonio Pierce,0.000,0,1.000,1
,,0,0,,0,0,Renaldo Wynn,1.000,0,0.000,1
,,0,0,,0,0,Chase Blackburn,0.000,0,1.000,0
,,0,0,,0,1,Stewart Bradley,0.000,0,0.000,6
,,0,0,,0,0,Sheldon Brown,0.000,0,1.000,4
,,0,0,,0,0,Trent Cole,1.000,0,0.000,4
,,0,0,,0,0,Akeem Jordan,0.000,0,1.000,4
,,0,0,,0,0,Brian Dawkins,0.000,0,1.000,3
,,0,0,,0,0,Chris Gocong,0.000,0,1.000,2
,,0,0,,0,0,Juqua Parker,0.000,0,0.000,2
,,0,0,,0,0,Victor Abiamiri,0.000,0,0.000,1
,,0,0,,0,0,Brodrick Bunkley,0.000,0,1.000,1
,,0,0,,0,0,Quintin Demps,1.000,0,0.000,1
,,0,0,,0,0,Trevor Laws,0.000,0,0.000,1
,,0,0,,0,0,Quintin Mikell,0.000,0,0.000,1
,,0,0,,1,1,Asante Samuel,0.000,0,0.000,1
,,0,0,,0,0,Andra Davis,0.000,0,0.000,10
,,0,0,,1,2,Brandon McDonald,0.000,0,0.000,6
,,0,0,,0,0,Willie McGinest,1.000,0,3.000,6
,,0,0,,0,0,Shaun Smith,0.000,0,0.000,5
,,0,0,,0,0,D Qwell Jackson,0.000,0,2.000,4
,,0,0,,0,0,Louis Leonard,0.000,0,1.000,4
,,0,0,,0,0,Eric Wright,0.000,0,0.000,4
,,0,0,,0,1,Sean Jones,0.000,0,0.000,3
,,0,0,,0,0,Shaun Rogers,0.000,0,0.000,3
,,0,0,,0,0,Kamerion Wimbley,1.000,0,0.000,3
,,0,0,,0,0,Brodney Pool,0.000,0,0.000,2
,,0,0,,0,0,Terry Cousin,0.000,0,0.000,1
,,0,0,,0,0,Alex Hall,0.000,0,0.000,1
,,0,0,,0,0,Mike Peterson,0.000,0,0.000,7
,,0,0,,0,0,Justin Durant,0.000,0,2.000,6
,,0,0,,0,0,Brian Williams,0.000,0,0.000,6
,,0,0,,0,0,Reggie Nelson,0.000,0,2.000,5
,,0,0,,0,0,Drayton Florence,0.000,0,0.000,4
,,0,0,,0,0,Gerald Sensabaugh,0.000,0,1.000,3
,,0,0,,0,0,Clint Ingram,0.000,0,1.000,2
,,0,0,,0,0,Paul Spicer,0.000,0,0.000,2
,,0,0,,0,0,Reggie Hayward,0.000,0,0.000,1
,,0,0,,0,0,John Henderson,0.000,0,0.000,1
,,0,0,,0,0,Derek Landri,0.000,0,0.000,1
,,0,0,,0,0,Brian Witherspoon,0.000,0,0.000,1
,,0,0,,0,0,Antoine Bethea,0.000,0,1.000,9
,,1,0,,0,0,Clint Session,0.000,0,0.000,8
,,0,0,,0,0,Raheem Brock,2.000,0,0.000,5
,,0,0,,0,0,Buster Davis,0.000,0,1.000,5
,,0,0,,0,0,Tim Jennings,0.000,0,0.000,5
,,0,0,,0,0,Freddy Keiaho,0.000,0,0.000,5
,,0,0,,0,0,Dwight Freeney,1.000,0,0.000,4
,,0,0,,0,0,Kelvin Hayden,0.000,0,0.000,4
,,0,0,,1,1,Keiwan Ratliff,0.000,0,0.000,3
,,0,0,,0,0,Bob Sanders,0.000,0,0.000,3
,,0,0,,0,0,Melvin Bullitt,0.000,0,0.000,1
,,0,0,,0,0,Tyjuan Hagler,0.000,0,0.000,1
,,0,0,,0,0,Darrell Reid,0.000,0,0.000,1
,,0,0,,0,0,Bradie James,1.000,0,5.000,5
,,0,0,,0,0,Keith Davis,0.000,0,0.000,4
,,0,0,,0,0,Terence Newman,0.000,0,1.000,4
,,2,0,,0,0,DeMarcus Ware,1.000,0,2.000,4
,,0,0,,0,0,Ken Hamlin,0.000,0,0.000,3
,,1,0,,0,0,Anthony Henry,0.000,0,1.000,3
,,0,0,,0,0,Anthony Spencer,0.000,0,2.000,3
,,0,0,,0,0,Stephen Bowen,0.000,0,2.000,2
,,0,0,,0,0,Kevin Burnett,1.000,0,0.000,2
,,0,0,,0,0,Chris Canty,0.000,0,0.000,2
,,0,0,,0,0,Jay Ratliff,0.500,0,3.000,2
,,0,0,,0,0,Marcus Spears,1.000,0,1.000,2
,,0,0,,0,0,Tank Johnson,0.000,0,1.000,1
,,0,0,,0,0,Adam Jones,0.000,0,1.000,1
,,0,0,,0,0,Tra Battle,0.000,0,1.000,0
,,0,0,,0,0,Greg Ellis,0.500,0,1.000,0
,,0,0,,0,0,Justin Rogers,0.000,0,1.000,0
,,0,0,,0,0,Zach Thomas,0.000,0,2.000,0
,,0,0,,0,0,Bart Scott,0.000,0,0.000,6
,,0,0,,0,0,Jim Leonhard,0.000,0,0.000,5
,,0,0,,0,0,Ray Lewis,0.500,0,1.000,4
,,0,0,,0,0,Fabian Washington,0.000,0,0.000,4
,,0,0,,0,0,Corey Ivy,0.000,0,0.000,3
,,0,0,,0,0,Haloti Ngata,0.000,0,0.000,3
,,0,0,,0,0,Terrell Suggs,0.500,0,2.000,3
,,0,0,,0,0,Jameel McClain,1.000,0,0.000,2
,,0,0,,0,0,Justin Bannan,0.000,0,1.000,1
,,0,0,,0,0,Antwan Barnes,0.000,0,0.000,1
,,0,0,,0,0,Marques Douglas,0.000,0,0.000,1
,,0,0,,0,0,Jarret Johnson,0.000,0,0.000,1
,,0,0,,0,0,Evan Oglesby,0.000,0,0.000,1
,,0,0,,0,2,Ed Reed,0.000,0,0.000,1
,,0,0,,0,0,Samari Rolle,0.000,0,0.000,1
,,0,0,,0,0,Frank Walker,0.000,0,0.000,1
,,0,0,,0,0,Andra Davis,0.000,0,1.000,6
,,0,0,,0,0,D Qwell Jackson,0.000,0,0.000,5
,,0,0,,0,0,Corey Williams,0.000,0,1.000,5
,,0,0,,0,0,Sean Jones,0.000,0,1.000,4
,,0,0,,0,0,Willie McGinest,0.000,0,1.000,4
,,0,0,,0,0,Brodney Pool,0.000,0,0.000,4
,,0,0,,0,0,Shaun Rogers,0.000,0,1.000,4
,,0,0,,0,0,Ahtyba Rubin,0.000,0,1.000,4
,,0,0,,0,0,Kamerion Wimbley,0.000,0,1.000,3
,,1,0,,0,0,Eric Wright,0.000,0,1.000,3
,,0,0,,0,0,Brandon McDonald,0.000,0,0.000,2
,,0,0,,0,0,Santonio Thomas,0.000,0,0.000,2
,,0,0,,0,0,Mike Adams,0.000,0,0.000,1
,,0,0,,0,0,Nick Sorensen,0.000,0,0.000,1
,,0,0,,0,0,Dhani Jones,0.000,0,1.000,6
,,0,0,,0,1,Brandon Johnson,0.000,0,3.000,5
,,0,0,,0,0,Chinedum Ndukwe,1.000,0,1.000,5
,,0,0,,0,0,Domata Peko,0.000,0,1.000,5
,,0,0,,0,0,DaJones,0.000,0,0.000,4
,,0,0,,0,0,Rashad Jeanty,0.000,0,1.000,4
,,0,0,,0,0,John Thornton,2.000,0,0.000,4
,,0,0,,0,0,Chris Crocker,0.000,0,0.000,3
,,0,0,,0,0,Antwan Odom,0.000,0,0.000,2
,,0,0,,0,0,Jonathan Fanene,0.000,0,0.000,1
,,0,0,,0,0,Jamar Fletcher,0.000,0,0.000,1
,,0,0,,1,3,Leon Hall,0.000,0,1.000,1
,,0,0,,0,0,Pat Sims,0.000,0,0.000,1
,,1,0,,0,0,Champ Bailey,1.000,0,0.000,9
,,0,0,,0,0,Dre Bly,0.000,0,0.000,5
,,0,0,,0,0,Josh Bell,0.000,0,0.000,4
