defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Devin Bush,0.000,0,0.000,4
,,0,0,,0,0,Anthony Henry,0.000,0,0.000,4
,,0,0,,0,0,Kenard Lang,2.000,0,2.000,4
,,1,0,,0,0,Mark Word,2.000,0,0.000,3
,,0,0,,0,0,Kevin Bentley,0.000,0,1.000,2
,,0,0,,0,0,Courtney Brown,0.000,0,0.000,2
,,0,0,,0,0,Darren Hambrick,0.000,0,0.000,2
,,0,0,,0,0,Michael Jameson,1.000,0,1.000,2
,,0,0,,0,0,Tyrone Rogers,2.000,0,1.000,2
,,0,0,,0,0,Dwayne Rudd,0.000,0,0.000,2
,,0,0,,0,0,Gerard Warren,0.000,0,0.000,2
,,0,0,,0,0,Earl Holmes,0.000,0,1.000,1
,,0,0,,0,0,Alvin McKinley,0.000,0,0.000,1
,,0,0,,0,0,Tim Couch,0.000,0,1.000,0
,,0,0,,0,0,Andre Davis,0.000,0,1.000,0
,,0,0,,0,0,Corey Fuller,0.000,0,1.000,0
,,0,0,,0,0,Orpheus Roye,0.000,0,1.000,0
,,0,0,,0,0,Jay Foreman,0.000,0,5.000,8
,,0,0,,0,0,Jamie Sharper,0.000,0,0.000,8
,,0,0,,0,0,Marcus Coleman,0.000,0,1.000,7
,,0,0,,0,0,Seth Payne,0.000,0,0.000,4
,,0,0,,0,0,Ramon Walker,0.000,0,0.000,4
,,0,0,,0,0,Aaron Glenn,0.000,0,0.000,3
,,0,0,,0,0,Kenny Wright,0.000,0,0.000,3
,,0,0,,0,0,Keith Mitchell,0.000,0,0.000,2
,,0,0,,0,0,Jerry DeLoach,0.000,0,0.000,1
,,0,0,,0,0,Jeff Posey,0.000,0,0.000,1
,,0,0,,0,0,Matt Stevens,0.000,0,4.000,1
,,0,0,,0,0,Gary Walker,1.000,0,3.000,1
,,0,0,,0,0,Corey Sears,0.000,0,1.000,0
,,1,0,,0,0,Corey Harris,1.000,0,1.000,6
,,0,0,,0,0,Donte Curry,1.000,0,1.000,5
,,0,0,,0,0,Chris Claiborne,0.000,0,3.000,4
,,1,0,,0,0,Luther Elliss,1.000,0,0.000,3
,,0,0,,0,0,James Hall,0.000,0,2.000,3
,,0,0,,0,0,Todd Lyght,0.000,0,3.000,3
,,1,0,,0,0,Chris Cash,0.000,0,0.000,2
,,0,0,,0,0,Jeff Gooch,0.000,0,0.000,2
,,0,0,,0,0,Robert Porcher,0.000,0,1.000,2
,,0,0,,0,0,Bracy Walker,0.000,0,2.000,2
,,0,0,,0,0,Kalimba Edwards,0.000,0,0.000,1
,,0,0,,0,0,Andre Goodman,0.000,0,0.000,1
,,0,0,,0,0,Barrett Green,0.000,0,3.000,1
,,0,0,,0,0,Richard Jordan,0.000,0,0.000,1
,,0,0,,0,0,Shaun Rogers,0.000,0,1.000,1
,,0,0,,0,0,Brian Walker,0.000,0,3.000,1
,,0,0,,0,1,Eric Davis,0.000,0,0.000,0
,,0,0,,0,0,Mike Brown,0.000,0,0.000,8
,,0,0,,0,0,Rosevelt Colvin,0.000,0,1.000,6
,,0,0,,0,0,Michael Green,0.000,0,3.000,6
,,0,0,,0,0,Jerry Azumah,0.000,0,0.000,5
,,1,0,,0,0,Bryan Robinson,1.000,0,0.000,5
,,0,0,,0,0,Brian Urlacher,0.000,0,4.000,5
,,0,0,,0,0,Mike Caldwell,1.000,0,3.000,3
,,1,0,,0,0,Reggie Austin,0.000,0,0.000,2
,,0,0,,0,0,Phillip Daniels,0.000,0,0.000,2
,,0,0,,0,0,Bobbie Howard,0.000,0,1.000,2
,,0,0,,0,0,Alfonso Boone,0.000,0,0.000,1
,,0,0,,0,0,Todd McMillon,0.000,0,0.000,1
,,0,0,,0,0,Keith Traylor,0.000,0,0.000,1
,,0,0,,0,0,Larry Whigham,0.000,0,1.000,1
,,1,0,,0,0,Nate Wayne,1.000,0,6.000,10
,,1,0,,0,0,Kabeer Gbaja Biamila,2.000,0,1.000,7
,,1,0,,0,0,Tod McBride,0.000,0,1.000,5
,,0,0,,0,0,Hardy Nickerson,0.000,0,3.000,5
,,0,0,,0,0,Marques Anderson,0.000,0,5.000,4
,,0,0,,0,0,Cletidus Hunt,0.000,0,0.000,4
,,0,0,,0,0,Matt Bowen,0.000,0,2.000,3
,,0,0,,0,0,Aaron Kampman,0.000,0,2.000,3
,,0,0,,0,0,Gilbert Brown,0.000,0,1.000,2
,,0,0,,0,0,Nail Diggs,1.000,0,1.000,2
,,1,0,,0,0,Tyrone Williams,1.000,0,0.000,2
,,0,0,,0,0,Jamal Reynolds,0.000,0,1.000,0
,,0,0,,0,0,Jeremiah Trotter,0.000,0,3.000,8
,,0,0,,0,0,Jessie Armstead,0.000,0,0.000,7
,,1,0,,0,0,LaVar Arrington,1.000,0,3.000,6
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,4
,,0,0,,0,0,Sam Shade,0.000,0,1.000,3
,,0,0,,0,0,Bruce Smith,0.000,0,0.000,3
,,0,0,,0,0,Renaldo Wynn,0.000,0,1.000,3
,,0,0,,0,0,Ifeanyi Ohalete,0.000,0,0.000,2
,,0,0,,0,0,Fred Smoot,0.000,0,0.000,2
,,0,0,,0,0,David Terrell,0.000,0,1.000,2
,,0,0,,0,0,Dan Wilkinson,0.000,0,0.000,1
,,0,0,,0,0,Daryl Gardener,0.000,0,1.000,0
,,0,0,,0,0,Carl Powell,0.000,0,1.000,0
,,0,0,,0,0,Mike Maslowski,0.000,0,1.000,10
,,0,0,,0,0,Shaunard Harts,0.000,0,0.000,9
,,1,0,,0,0,Jason Belser,0.000,0,1.000,6
,,0,0,,0,0,Scott Fujita,0.000,0,1.000,4
,,0,0,,0,0,Marvcus Patton,0.000,0,0.000,4
,,0,0,,0,0,Derrick Ransom,0.000,0,0.000,4
,,0,0,,0,0,John Browning,0.000,0,0.000,3
,,0,0,,0,0,Eric Hicks,1.000,0,1.000,3
,,0,0,,0,0,Eric Warfield,0.000,0,0.000,3
,,0,0,,0,0,William Bartee,0.000,0,0.000,2
,,0,0,,0,0,Glenn Cadrez,0.000,0,0.000,2
,,0,0,,0,0,Ray Crockett,0.000,0,0.000,1
,,0,0,,0,0,Eric Downing,0.000,0,0.000,1
,,0,0,,0,0,Al Wilson,1.000,0,1.000,10
,,0,0,,0,0,Ian Gold,0.000,0,0.000,9
,,0,0,,0,0,Sam Brandon,0.000,0,1.000,5
,,0,0,,0,0,Izell Reese,0.000,0,1.000,4
,,0,0,,0,0,Lional Dalton,0.000,0,0.000,3
,,0,0,,0,0,John Mobley,0.000,0,0.000,3
,,0,0,,0,0,Deltha O Neal,0.000,0,1.000,3
,,0,0,,0,0,Kavika Pittman,0.000,0,1.000,3
,,0,0,,0,0,Trevor Pryce,2.000,0,0.000,3
,,0,0,,0,0,Denard Walker,0.000,0,0.000,2
,,0,0,,0,0,Bertrand Berry,1.000,0,0.000,1
,,0,0,,0,0,Chester McGlockton,0.000,0,0.000,1
,,0,0,,0,0,Tyrone Poole,0.000,0,1.000,1
,,0,0,,0,0,Zach Thomas,0.500,0,3.000,9
,,0,0,,0,0,Jamar Fletcher,0.000,0,0.000,3
,,0,0,,0,0,Arturo Freeman,1.000,0,0.000,3
,,0,0,,0,0,Morlon Greenwood,0.000,0,1.000,3
,,0,0,,0,0,Brock Marion,0.000,0,3.000,3
,,0,0,,0,0,Patrick Surtain,0.000,0,1.000,3
,,0,0,,0,0,Tim Bowens,0.000,0,2.000,2
,,0,0,,0,0,Rob Burnett,1.500,0,1.000,2
,,0,0,,0,0,Larry Chester,0.000,0,1.000,2
,,0,0,,0,0,Sam Madison,0.000,0,0.000,1
,,0,0,,0,0,Derrick Rodgers,0.000,0,3.000,1
,,0,0,,0,0,Jason Taylor,0.000,0,2.000,1
,,0,0,,0,0,Jay Williams,2.000,0,2.000,1
,,0,0,,0,0,Adewale Ogunleye,0.000,0,1.000,0
,,0,0,,0,0,Pat Williams,0.000,0,2.000,6
,,0,0,,1,3,Nate Clements,0.000,0,0.000,4
,,1,0,,0,0,Ron Edwards,0.000,0,0.000,4
,,0,0,,0,0,London Fletcher,0.000,0,3.000,4
,,0,0,,0,1,Eddie Robinson,0.000,0,2.000,4
,,0,0,,0,0,Pierson Prioleau,1.000,0,0.000,3
,,0,0,,0,0,Chris Watson,0.000,0,0.000,3
,,0,0,,0,0,Grant Irons,0.000,0,0.000,2
,,0,0,,0,0,Keith Newman,0.000,0,0.000,2
,,0,0,,0,0,Aaron Schobel,0.000,0,0.000,2
,,0,0,,0,0,Coy Wire,0.000,0,1.000,2
,,0,0,,0,0,Justin Bannan,0.000,0,0.000,1
,,0,0,,0,0,Billy Jenkins,0.000,0,2.000,1
,,0,0,,0,0,Chidi Ahanotu,0.000,0,1.000,0
,,0,0,,0,0,Kendrick Office,0.000,0,1.000,0
,,0,0,,0,0,Jay Bellamy,0.000,0,2.000,5
,,0,0,,0,0,Sammy Knight,0.000,0,1.000,5
,,0,0,,0,0,Fakhir Brown,0.000,0,0.000,4
,,0,0,,0,0,Charles Grant,0.000,0,0.000,4
,,0,0,,0,0,Sedrick Hodge,0.000,0,0.000,4
,,0,0,,0,1,Ken Irvin,0.000,0,0.000,4
,,0,0,,0,0,DaSmith,0.000,0,3.000,3
,,0,0,,0,0,Martin Chase,0.000,0,1.000,3
,,0,0,,0,0,Bryan Cox,0.000,0,0.000,3
,,0,0,,0,0,Fred Thomas,0.000,0,0.000,3
,,1,0,,0,0,Darren Howard,0.000,0,3.000,2
,,0,0,,0,0,Grady Jackson,0.000,0,1.000,2
,,0,0,,0,0,Norman Hand,0.000,0,0.000,1
,,0,0,,0,0,Kenny Smith,0.000,0,0.000,1
,,0,0,,0,0,Jerry Wilson,0.000,0,0.000,1
,,0,0,,0,0,Tony Parrish,0.000,0,1.000,6
,,0,0,,0,0,Ronnie Heard,0.000,0,0.000,5
,,0,0,,0,0,Julian Peterson,0.000,0,2.000,5
,,0,0,,0,0,Chike Okeafor,0.000,0,0.000,4
,,0,0,,0,0,Jason Webster,0.000,0,0.000,4
,,0,0,,0,0,Derek M Smith,0.000,0,5.000,3
,,0,0,,0,0,Bryant Young,0.000,0,0.000,3
,,0,0,,0,0,Andre Carter,1.000,0,1.000,2
,,0,0,,0,0,Jim Flanigan,1.000,0,0.000,2
,,0,0,,0,0,Rashad Holman,0.000,0,0.000,2
,,0,0,,0,0,Sean Moran,0.000,0,0.000,2
,,0,0,,0,0,Saleem Rasheed,1.000,0,0.000,2
,,0,0,,0,0,Dana Stubblefield,0.000,0,2.000,2
,,1,0,,0,0,Jeff Ulbrich,0.000,0,4.000,2
,,0,0,,0,0,Ahmed Plummer,0.000,0,1.000,1
,,0,0,,0,0,Mike Rumph,0.000,0,0.000,1
,,0,0,,0,0,Quincy Stewart,0.000,0,0.000,1
,,0,0,,0,1,Donnie Abraham,0.000,0,0.000,7
,,0,0,,0,0,Sam Cowart,0.000,0,1.000,6
,,0,0,,0,0,Ray Mickens,0.000,0,0.000,5
,,0,0,,0,0,John Abraham,0.000,0,0.000,4
,,0,0,,0,0,Aaron Beasley,0.000,0,2.000,4
,,0,0,,0,0,Marvin Jones,0.000,0,1.000,4
,,1,0,,0,1,Mo Lewis,0.000,0,1.000,4
,,0,0,,0,0,Nick Ferguson,0.000,0,0.000,2
,,0,0,,0,0,Sam Garnes,0.000,0,1.000,2
,,0,0,,0,0,Larry Webster,0.000,0,0.000,2
,,0,0,,0,0,James Darling,0.000,0,1.000,1
,,0,0,,0,0,Andrew Davison,0.000,0,0.000,1
,,0,0,,0,0,Shaun Ellis,0.000,0,0.000,1
,,0,0,,0,0,Josh Evans,0.000,0,1.000,1
,,0,0,,0,0,James Reed,0.000,0,1.000,1
,,0,0,,0,0,Jason Ferguson,0.000,0,3.000,0
,,0,0,,0,1,Damien Robinson,0.000,0,0.000,0
,,0,0,,0,0,Henri Crockett,0.000,0,0.000,8
,,0,0,,0,0,Greg Biekert,0.000,0,1.000,6
,,0,0,,0,0,Lance Johnstone,1.000,0,1.000,6
,,0,0,,0,0,Nick Rogers,0.000,0,0.000,6
,,0,0,,0,0,Ronnie Bradford,0.000,0,1.000,5
,,0,0,,0,0,Tyrone Carter,0.000,0,0.000,5
,,0,0,,0,0,Corey Chavous,0.000,0,3.000,4
,,0,0,,0,0,Willie Offord,0.000,0,1.000,3
,,0,0,,0,0,Lorenzo Bromell,0.000,0,0.000,2
,,0,0,,0,0,Lemanski Hall,0.000,0,1.000,2
,,0,0,,0,0,Kenny Mixon,1.000,0,4.000,2
,,0,0,,0,0,Chris Hovan,0.000,0,1.000,1
,,0,0,,0,0,Brian Russell,0.000,0,0.000,1
,,0,0,,0,0,Chuck Wiley,0.000,0,0.000,1
,,0,0,,0,0,Brian Williams,0.000,0,0.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,1.000,0
,,1,0,,0,0,Bobby Taylor,0.000,0,1.000,7
,,0,0,,0,0,Shawn Barber,0.000,0,1.000,6
,,1,0,,0,0,Brian Dawkins,0.000,0,1.000,6
,,0,0,,0,0,Levon Kirkland,0.000,0,1.000,6
,,0,0,,0,0,Carlos Emmons,2.000,0,1.000,5
,,0,0,,0,0,Blaine Bishop,0.000,0,0.000,4
,,0,0,,0,0,Darwin Walker,1.000,0,1.000,4
,,0,0,,0,0,Troy Vincent,0.000,0,0.000,3
,,1,0,,0,0,Brandon Whiting,1.000,0,2.000,2
,,0,0,,0,0,Barry Gardner,0.000,0,0.000,1
,,0,0,,0,0,Paul Grasmanis,0.000,0,0.000,1
,,0,0,,0,0,ND Kalu,1.000,0,0.000,1
,,0,0,,0,0,Corey Simon,1.000,0,0.000,1
,,0,0,,0,0,Hugh Douglas,0.000,0,2.000,0
,,0,0,,0,1,Al Harris,0.000,0,0.000,0
,,0,0,,0,0,Jeremy Slechta,0.000,0,1.000,0
,,0,0,,0,0,John Lynch,0.000,0,1.000,7
,,0,0,,0,0,Shelton Quarles,0.000,0,2.000,6
,,0,0,,0,0,Dexter Jackson,0.000,0,0.000,5
,,0,0,,0,1,Brian Kelly,0.000,0,1.000,4
,,1,0,,0,0,Simeon Rice,1.000,0,1.000,4
,,0,1,,0,0,Derrick Brooks,0.000,0,2.000,3
,,0,0,,0,0,Warren Sapp,0.500,0,1.000,2
,,0,0,,0,0,Alshermond Singleton,0.000,0,1.000,2
,,0,0,,0,0,Ronde Barber,0.000,0,2.000,1
,,0,0,,0,0,Dwight Smith,0.000,0,0.000,1
,,0,0,,0,0,Ellis Wyms,0.500,0,2.000,1
,,0,0,,0,0,Nate Webster,0.000,0,1.000,0
,,0,0,,0,0,Tony Bryant,0.000,0,1.000,8
,,1,0,,0,0,Eric Barton,2.000,0,2.000,7
,,0,0,,0,0,Tory James,0.000,0,1.000,7
,,0,0,,0,0,Napoleon Harris,0.000,0,2.000,6
,,0,0,,0,0,Rod Woodson,0.000,0,1.000,6
,,0,0,,0,0,Derrick Gibson,0.000,0,1.000,4
,,0,0,,0,0,Phillip Buchanon,0.000,0,0.000,3
,,0,0,,0,0,John Parrella,0.000,0,0.000,3
,,0,0,,0,0,Bill Romanowski,0.000,0,2.000,3
,,0,0,,0,0,Chris Cooper,0.000,0,0.000,2
,,0,0,,0,0,Anthony Dorsett,0.000,0,0.000,2
,,0,0,,0,0,Terrance Shaw,0.000,0,1.000,2
,,0,0,,0,0,Sam Adams,0.000,0,0.000,1
,,0,0,,0,0,Rod Coleman,0.000,0,1.000,1
,,0,0,,0,0,DeLawrence Grant,0.000,0,1.000,1
,,0,0,,0,0,Trace Armstrong,0.000,0,1.000,0
,,0,0,,0,1,Donnie Edwards,0.000,0,2.000,8
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,7
,,0,0,,0,0,Ben Leber,0.000,0,1.000,7
,,0,0,,0,0,Ryan McNeil,0.000,0,0.000,4
,,0,0,,0,0,Zeke Moreno,0.000,0,1.000,4
,,0,0,,0,0,Rogers Beckett,0.000,0,0.000,3
,,0,0,,0,0,Leonardo Carson,1.000,0,0.000,3
,,0,0,,0,0,Alex Molden,0.000,0,4.000,3
,,0,0,,0,0,Adrian Dingle,1.000,0,0.000,2
,,0,0,,0,0,Jason Fisk,0.000,0,0.000,2
,,0,0,,0,0,Rodney Harrison,0.000,0,0.000,1
,,0,0,,0,0,Raylee Johnson,0.500,0,1.000,1
,,0,0,,0,0,Keith Lyle,0.000,0,0.000,1
,,0,0,,0,0,Jamal Williams,0.500,0,1.000,0
,,0,0,,0,0,Adam Archuleta,0.000,0,0.000,4
,,1,0,,0,0,Leonard Little,1.000,0,0.000,4
,,0,0,,0,0,Aeneas Williams,0.000,0,1.000,4
,,0,0,,0,0,Jamie Duncan,0.000,0,0.000,3
,,0,0,,0,0,Travis Fisher,0.000,0,0.000,3
,,0,0,,0,1,Kim Herring,0.000,0,0.000,2
,,1,0,,0,0,Tommy Polley,0.000,0,1.000,2
,,0,0,,0,1,Dre Bly,0.000,0,0.000,1
,,0,0,,0,0,Tyoka Jackson,1.500,0,1.000,1
,,0,0,,0,0,Ryan Pickett,0.000,0,2.000,1
,,0,0,,0,0,Nick Sorensen,0.000,0,0.000,1
,,0,0,,0,0,Brian Young,0.500,0,1.000,1
,,0,0,,0,0,Jeff Zgonina,0.000,0,0.000,1
,,0,0,,0,0,Dexter McCleon,0.000,0,1.000,0
,,0,0,,0,0,Marcus Robertson,0.000,0,0.000,8
,,0,0,,0,0,Reggie Tongue,0.000,0,1.000,7
,,0,0,,0,0,Shawn Springs,0.000,0,0.000,6
,,0,0,,0,0,Marcus Bell,0.000,0,0.000,5
,,0,0,,0,0,Ken Lucas,0.000,0,0.000,5
,,0,0,,0,0,Chad Eaton,0.000,0,0.000,4
,,0,0,,0,1,Doug Evans,0.000,0,0.000,4
,,0,0,,0,0,Isaiah Kacyvenski,0.000,0,1.000,4
,,0,0,,0,0,Chad Brown,1.000,0,0.000,3
,,0,0,,0,0,Antonio Cochran,0.000,0,0.000,3
,,0,0,,0,0,Curtis Fuller,0.000,0,0.000,3
,,0,0,,0,0,Lamar King,0.000,0,0.000,3
,,1,0,,0,0,DD Lewis,0.000,0,0.000,3
,,0,0,,0,0,Brandon Mitchell,0.000,0,0.000,1
,,0,0,,0,0,Anton Palepoi,0.000,0,1.000,1
,,0,0,,0,0,Tim Terry,0.000,0,0.000,1
,,0,0,,0,0,Rocky Bernard,0.000,0,1.000,0
,,0,0,,0,0,Orlando Huff,0.000,0,1.000,0
,,0,0,,0,0,James Farrior,0.000,0,1.000,8
,,0,0,,0,0,Chad Scott,0.000,0,1.000,6
,,0,0,,0,1,Mike Logan,0.000,0,3.000,5
,,0,0,,0,0,Aaron Smith,1.000,0,2.000,5
,,0,0,,0,0,Deshea Townsend,0.000,0,1.000,4
,,0,0,,0,2,Brent Alexander,1.000,0,0.000,3
,,0,0,,0,0,Rodney Bailey,0.000,0,1.000,3
,,0,0,,0,0,Joey Porter,0.000,0,2.000,3
,,0,0,,0,0,Kendrell Bell,0.000,0,3.000,2
,,0,0,,0,0,Lee Flowers,0.000,0,2.000,2
,,0,0,,0,0,Jason Gildon,0.000,0,2.000,2
,,0,0,,0,0,Kimo von Oelhoffen,0.000,0,1.000,2
,,0,0,,0,0,Dewayne Washington,0.000,0,0.000,2
,,0,0,,0,0,Clark Haggans,0.000,0,1.000,1
,,0,0,,0,0,Casey Hampton,0.000,0,4.000,0
,,0,0,,0,1,Mike Peterson,0.000,0,1.000,6
,,0,0,,0,0,Walt Harris,0.000,0,1.000,5
,,0,0,,0,0,James Cannida,0.000,0,2.000,4
,,0,0,,0,0,Rob Morris,0.000,0,1.000,4
,,0,0,,0,0,Brad Scioli,0.000,0,2.000,4
,,0,0,,0,0,Idrees Bashir,0.000,0,2.000,3
,,0,0,,0,0,David Gibson,0.000,0,4.000,3
,,0,0,,0,0,Nick Harper,0.000,0,0.000,2
,,0,0,,0,0,David Macklin,0.000,0,0.000,2
,,0,0,,0,0,Marcus Washington,0.000,0,1.000,2
,,0,0,,0,0,Chad Bratzke,0.000,0,2.000,1
,,0,0,,0,0,Raheem Brock,0.000,0,1.000,1
,,0,0,,0,0,Clifton Crosby,0.000,0,0.000,1
,,0,0,,0,0,Dwight Freeney,1.000,0,0.000,1
,,0,0,,0,0,David Thornton,0.000,0,0.000,1
,,0,0,,0,0,Jason Doering,0.000,0,2.000,0
,,0,0,,0,0,Josh Mallard,0.000,0,1.000,0
,,0,0,,0,0,Bernardo Harris,0.000,0,3.000,7
,,0,0,,0,0,Ed Reed,0.000,0,0.000,6
,,0,0,,0,0,Will Demps,0.000,0,0.000,5
,,0,0,,0,0,Gary Baxter,0.000,0,1.000,4
,,0,0,,0,0,Edgerton Hartwell,0.000,0,1.000,3
,,0,0,,0,0,Kelly Gregg,0.000,0,0.000,2
,,0,0,,0,0,Maake Kemoeatu,0.000,0,1.000,2
,,0,0,,0,0,Chris McAlister,0.000,0,0.000,2
,,0,0,,0,0,Adalius Thomas,0.000,0,2.000,2
,,0,0,,0,0,Anthony Weaver,0.000,0,1.000,2
,,0,0,,0,0,Peter Boulware,0.000,0,0.000,1
,,0,0,,0,0,Cornell Brown,0.000,0,5.000,1
,,0,0,,0,0,Anthony Mitchell,0.000,0,0.000,1
,,0,0,,0,0,Riddick Parker,0.000,0,0.000,1
,,0,0,,0,0,Alvin Porter,0.000,0,1.000,1
,,0,0,,0,0,Shannon Taylor,0.000,0,0.000,1
,,0,0,,0,0,Chad Williams,0.000,0,0.000,1
,,0,0,,0,1,James Trapp,0.000,0,0.000,0
,,0,0,,0,0,Chad Scott,0.000,0,1.000,7
,,0,0,,0,0,James Farrior,0.000,0,3.000,6
,,0,0,,0,0,Kendrell Bell,0.000,0,0.000,5
,,0,0,,0,1,Joey Porter,0.000,0,1.000,5
,,0,0,,0,0,Lee Flowers,0.000,0,1.000,3
,,0,0,,0,0,Jason Gildon,0.000,0,1.000,3
,,1,0,,0,0,Clark Haggans,1.000,0,0.000,3
,,0,0,,0,0,Mike Logan,0.000,0,0.000,3
,,0,0,,0,1,Dewayne Washington,0.000,0,2.000,3
,,0,0,,0,0,Brent Alexander,0.000,0,2.000,2
,,0,0,,0,0,Aaron Smith,0.000,0,0.000,2
,,0,0,,0,0,Kimo von Oelhoffen,0.000,0,0.000,2
,,0,0,,0,0,Kendrick Clancy,0.000,0,0.000,1
,,0,0,,0,1,Deshea Townsend,0.000,0,0.000,1
,,0,0,,0,0,Rodney Bailey,0.000,0,1.000,0
,,0,0,,0,0,London Fletcher,0.000,0,2.000,8
,,0,0,,0,0,Coy Wire,0.000,0,3.000,5
,,0,0,,0,0,Nate Clements,0.000,0,0.000,4
,,0,0,,0,0,Eddie Robinson,0.000,0,4.000,4
,,0,0,,0,0,Pat Williams,0.000,0,2.000,3
,,0,0,,0,0,Jason Bostic,0.000,0,2.000,2
,,0,0,,0,0,Pierson Prioleau,0.000,0,3.000,2
,,0,0,,0,0,Aaron Schobel,0.000,0,2.000,2
,,0,0,,0,0,Ron Edwards,0.000,0,0.000,1
,,0,0,,0,0,DaShon Polk,0.000,0,1.000,1
,,0,0,,0,0,Kevin Thomas,0.000,0,0.000,1
,,0,0,,0,1,Chris Watson,0.000,0,2.000,1
,,0,0,,0,0,Chidi Ahanotu,0.000,0,1.000,0
,,0,0,,0,0,Ahmad Brooks,0.000,0,1.000,0
,,0,0,,0,0,Keith Newman,0.000,0,1.000,0
,,0,0,,0,0,Kendrick Office,0.000,0,1.000,0
,,0,0,,0,0,Todd Lyght,0.000,0,0.000,9
,,0,0,,0,0,Chris Cash,0.000,0,1.000,5
,,0,0,,0,0,Chris Claiborne,1.000,0,2.000,5
,,0,0,,0,0,James Hall,0.000,0,2.000,3
,,0,0,,0,0,Donte Curry,0.000,0,2.000,2
,,0,0,,0,0,Barrett Green,0.000,0,1.000,2
,,0,0,,0,0,Kelvin Pritchett,0.000,0,1.000,2
,,0,0,,0,0,Brian Walker,0.000,0,0.000,2
,,0,0,,0,0,Eric Davis,0.000,0,0.000,1
,,0,0,,0,0,Kalimba Edwards,1.500,0,2.000,1
,,0,0,,0,0,Andre Goodman,0.000,0,1.000,1
,,0,0,,0,0,Corey Harris,0.000,0,2.000,1
,,0,0,,0,0,Robert Porcher,1.000,0,0.000,1
,,0,0,,0,0,Jimmy Wyrick,0.000,0,0.000,1
,,1,0,,0,0,Bracy Walker,0.000,0,1.000,1
,,0,0,,0,0,Jared DeVries,0.000,0,1.000,0
,,0,0,,0,0,Luther Elliss,0.500,0,2.000,0
,,0,0,,0,0,Jeff Gooch,0.000,0,2.000,0
,,0,0,,0,0,Shaun Rogers,0.000,0,1.000,0
,,0,0,,0,0,Mark Fields,1.000,0,4.000,9
,,0,0,,0,1,Reggie Howard,0.000,0,1.000,5
,,0,0,,0,0,Deon Grant,0.000,0,1.000,4
,,0,0,,0,0,Kris Jenkins,2.000,0,2.000,4
,,0,0,,0,0,Mike Rucker,0.000,0,0.000,4
,,0,0,,0,0,Brentson Buckner,1.000,0,1.000,3
,,0,0,,0,0,Brad Jackson,0.000,0,1.000,3
,,0,0,,0,0,Mike Minter,0.000,0,1.000,3
,,0,0,,0,0,Dan Morgan,0.000,0,2.000,3
,,1,0,,0,0,Julius Peppers,2.000,0,3.000,3
,,0,0,,0,0,Terry Cousin,0.000,0,1.000,2
,,0,0,,0,0,Sean Gilbert,0.000,0,0.000,2
,,0,0,,0,0,Emmanuel McDaniel,0.000,0,1.000,2
,,0,0,,0,0,Hannibal Navies,0.000,0,0.000,1
,,0,0,,0,0,Lester Towns,0.000,0,1.000,1
,,0,0,,0,0,Al Wallace,0.000,0,1.000,0
,,0,0,,0,0,Shelton Quarles,0.000,0,3.000,7
,,0,0,,0,0,Derrick Brooks,0.000,0,0.000,5
,,1,0,,0,0,Simeon Rice,2.000,0,0.000,5
,,0,0,,0,0,Ronde Barber,0.000,0,2.000,3
,,0,0,,0,0,Chartric Darby,0.000,0,1.000,2
,,0,0,,0,0,Dexter Jackson,0.000,0,2.000,2
,,0,0,,0,1,Brian Kelly,0.000,0,1.000,2
,,0,0,,0,2,John Lynch,0.000,0,1.000,2
,,0,0,,0,0,Warren Sapp,1.000,0,1.000,2
,,0,0,,0,0,Anthony McFarland,0.000,0,0.000,1
,,0,0,,0,0,Greg Spires,0.000,0,1.000,1
,,0,0,,0,0,Nate Webster,0.000,0,1.000,1
,,0,0,,0,0,Alshermond Singleton,0.000,0,1.000,0
,,1,0,,0,0,Artrell Hawkins,1.000,0,0.000,10
,,0,0,,0,0,Cory Hall,0.000,0,0.000,7
,,0,0,,0,0,Canute Curtis,0.000,0,1.000,5
,,0,0,,0,0,Jeff Burris,0.000,0,0.000,2
,,0,0,,0,0,Oliver Gibson,0.000,0,1.000,2
,,0,0,,0,0,Brian Simmons,0.000,0,1.000,2
,,0,0,,0,0,Ligarius Jennings,0.000,0,0.000,1
,,0,0,,0,0,Marquand Manuel,0.000,0,1.000,1
,,0,0,,0,0,Justin Smith,0.000,0,1.000,1
,,0,0,,0,0,Lamont Thompson,0.000,0,0.000,1
,,0,0,,0,0,Tony Williams,0.000,0,1.000,1
,,0,0,,0,0,Lance Schulters,0.000,0,1.000,9
,,0,0,,0,0,Keith Bulluck,0.000,0,6.000,5
,,0,0,,0,0,Samari Rolle,0.000,0,1.000,5
,,0,0,,0,0,Frank Chamberlin,0.000,0,1.000,4
,,0,0,,0,0,Robaire Smith,0.000,0,3.000,4
,,0,0,,0,0,Tank Williams,0.000,0,1.000,4
,,0,0,,0,0,Andre Dyson,0.000,0,0.000,3
,,0,0,,0,0,Peter Sirmon,0.000,0,1.000,3
,,0,0,,0,0,John Thornton,0.000,0,0.000,2
