defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Vincent Rey,0.000,0,5.000,9
,,0,0,,0,1,George Iloka,0.000,0,3.000,6
,,0,0,,0,0,Darqueze Dennard,0.000,0,1.000,5
,,0,0,,0,0,Michael Johnson,0.000,0,1.000,4
,,0,0,,0,0,Shawn Williams,0.000,0,0.000,4
,,0,0,,0,0,Geno Atkins,1.000,0,0.000,2
,,0,0,,0,0,Will Clarke,0.000,0,0.000,2
,,0,0,,0,0,Karlos Dansby,0.000,0,2.000,2
,,0,0,,0,0,Adam Jones,0.000,0,1.000,2
,,0,0,,0,1,Dre Kirkpatrick,0.000,0,3.000,2
,,0,0,,0,0,Carlos Dunlap,0.000,0,0.000,1
,,0,0,,0,0,Wallace Gilberry,0.000,0,0.000,1
,,0,0,,0,0,Josh Shaw,0.000,0,1.000,1
,,0,0,,0,0,Pat Sims,0.000,0,1.000,1
,,0,0,,0,0,Domata Peko,0.000,0,3.000,0
,,0,0,,0,0,Luke Kuechly,0.000,0,6.000,8
,,1,0,,0,1,Kurt Coleman,0.000,0,2.000,7
,,0,0,,0,0,Daryl Worley,0.000,0,3.000,6
,,0,0,,0,0,Thomas Davis,0.000,0,4.000,4
,,0,0,,0,0,Tre Boston,0.000,0,1.000,3
,,0,0,,0,0,James Bradberry,0.000,0,4.000,3
,,0,0,,0,0,Leonard Johnson,0.000,0,0.000,3
,,1,0,,0,0,Mario Addison,2.000,0,1.000,2
,,0,0,,0,0,Vernon Butler,0.000,0,2.000,1
,,0,0,,0,0,Kony Ealy,1.000,0,0.000,1
,,0,0,,0,0,Star Lotulelei,0.000,0,2.000,1
,,0,0,,0,0,David Mayo,0.000,0,0.000,1
,,0,0,,0,0,Robert McClain,0.000,0,2.000,1
,,0,0,,0,0,Shaq Green Thompson,0.000,0,2.000,1
,,0,0,,0,0,Wes Horton,0.000,0,1.000,0
,,0,0,,0,0,Charles Johnson,0.000,0,3.000,0
,,0,0,,0,0,Kyle Love,0.000,0,2.000,0
,,0,0,,0,0,Kawann Short,0.000,0,1.000,0
,,0,0,,0,0,Sterling Moore,0.000,0,1.000,4
,,0,0,,0,0,Craig Robertson,0.000,0,6.000,3
,,0,0,,0,0,Vonn Bell,0.000,0,5.000,2
,,0,0,,0,0,Dannell Ellerbe,1.000,0,2.000,2
,,0,0,,0,0,Nate Stupar,1.000,0,3.000,2
,,0,0,,0,0,BW Webb,0.000,0,2.000,2
,,0,0,,0,0,Jairus Byrd,0.000,0,1.000,1
,,0,0,,0,0,Nick Fairley,0.000,0,0.000,1
,,0,0,,0,0,Cameron Jordan,0.000,0,2.000,1
,,0,0,,0,0,Paul Kruger,0.000,0,3.000,1
,,0,0,,0,0,Darryl Tapp,0.000,0,2.000,1
,,0,0,,0,0,Kenny Vaccaro,0.000,0,4.000,1
,,0,0,,0,0,Stephone Anthony,0.000,0,1.000,0
,,0,0,,0,0,Tyeler Davison,0.000,0,2.000,0
,,0,0,,0,0,Roman Harper,0.000,0,1.000,0
,,0,0,,0,0,Sheldon Rankins,0.000,0,5.000,0
,,0,0,,0,0,Vontaze Burfict,1.000,0,2.000,11
,,0,0,,0,0,Vincent Rey,0.000,0,3.000,5
,,0,0,,0,0,Karlos Dansby,0.000,0,5.000,4
,,0,0,,0,0,Darqueze Dennard,0.000,0,1.000,4
,,0,0,,0,0,Adam Jones,0.000,0,1.000,4
,,0,0,,0,0,Michael Johnson,0.500,0,2.000,3
,,0,0,,0,0,Josh Shaw,0.000,0,1.000,2
,,0,0,,0,0,Nick Vigil,0.000,0,0.000,2
,,0,0,,0,0,Geno Atkins,0.000,0,0.000,1
,,0,0,,0,0,Carlos Dunlap,0.500,0,2.000,1
,,0,0,,0,0,Wallace Gilberry,0.000,0,0.000,1
,,0,0,,0,0,George Iloka,0.000,0,0.000,1
,,0,0,,0,1,Dre Kirkpatrick,0.000,0,1.000,1
,,0,0,,0,0,Pat Sims,0.000,0,0.000,1
,,0,0,,0,0,Shawn Williams,0.000,0,1.000,1
,,0,0,,0,0,Will Clarke,0.000,0,1.000,0
,,0,0,,0,0,Domata Peko,0.000,0,2.000,0
,,0,0,,0,0,Derron Smith,0.000,0,2.000,0
,,0,0,,0,0,Zach Brown,0.000,0,4.000,8
,,0,0,,0,2,Stephon Gilmore,0.000,0,1.000,5
,,0,0,,0,0,Corey Graham,0.000,0,2.000,4
,,0,0,,0,0,Preston Brown,0.000,0,1.000,3
,,0,0,,0,0,Karlos Williams,0.000,0,1.000,3
,,0,0,,0,0,Lorenzo Alexander,0.000,0,3.000,2
,,0,0,,0,0,Ronald Darby,0.000,0,2.000,2
,,0,0,,0,0,Marcell Dareus,0.500,0,2.000,2
,,0,0,,0,0,Nickell Robey,0.000,0,1.000,2
,,0,0,,0,0,Kevon Seymour,0.000,0,0.000,2
,,0,0,,0,0,Leger Douzable,0.000,0,0.000,1
,,0,0,,0,0,Jerry Hughes,0.000,0,0.000,1
,,0,0,,0,0,James Ihedigbo,0.000,0,0.000,1
,,0,0,,0,0,Shaq Lawson,0.000,0,0.000,1
,,0,0,,0,0,Jerel Worthy,0.000,0,1.000,1
,,0,0,,0,0,Adolphus Washington,0.500,0,2.000,0
,,0,0,,0,0,Christian Kirksey,0.000,0,3.000,6
,,1,0,,0,0,Jamie Collins,0.000,0,4.000,4
,,0,0,,0,0,Demario Davis,0.000,0,3.000,4
,,0,0,,0,0,Ed Reynolds,0.000,0,1.000,4
,,0,0,,0,0,Jamar Taylor,0.000,0,0.000,4
,,0,0,,0,0,Joe Haden,0.000,0,2.000,3
,,0,0,,0,0,Derrick Kindred,0.000,0,4.000,2
,,0,0,,0,0,Jamie Meder,0.000,0,0.000,2
,,0,0,,0,0,Briean Boddy Calhoun,0.000,0,1.000,1
,,0,0,,0,0,Marcus Burley,0.000,0,1.000,1
,,0,0,,0,0,Cam Johnson,0.000,0,2.000,1
,,0,0,,0,0,Emmanuel Ogbah,0.000,0,0.000,1
,,0,0,,0,0,Stephen Paea,0.000,0,0.000,1
,,0,0,,0,0,Joe Schobert,0.000,0,0.000,1
,,0,0,,0,0,Danny Shelton,0.000,0,1.000,1
,,0,0,,0,0,Xavier Cooper,0.000,0,1.000,0
,,0,0,,0,0,Carl Nassib,0.000,0,1.000,0
,,1,0,,0,0,Ryan Shazier,1.000,0,1.000,6
,,0,0,,0,0,Lawrence Timmons,1.000,0,3.000,5
,,0,0,,0,0,Ross Cockrell,0.000,0,0.000,4
,,0,0,,0,0,Mike Mitchell,0.000,0,2.000,4
,,0,0,,0,0,Stephon Tuitt,2.500,0,2.000,4
,,0,0,,0,1,Artie Burns,0.000,0,0.000,3
,,0,0,,0,0,Sean Davis,0.000,0,1.000,2
,,0,0,,0,0,Anthony Chickillo,0.000,0,0.000,1
,,0,0,,0,0,Javon Hargrave,1.000,0,0.000,1
,,0,0,,0,0,James Harrison,1.000,0,0.000,1
,,0,0,,0,0,Jarvis Jones,0.000,0,0.000,1
,,0,0,,0,0,Ricardo Mathews,0.000,0,1.000,1
,,0,0,,0,0,Arthur Moats,1.500,0,1.000,1
,,0,0,,0,0,Dan McCullers Sanders,0.000,0,1.000,0
,,0,0,,0,0,Steven Nelson,0.000,0,0.000,7
,,0,0,,0,0,Ramik Wilson,0.000,0,1.000,7
,,0,0,,0,0,Kenneth Acker,0.000,0,0.000,6
,,0,0,,0,0,Derrick Johnson,0.000,0,1.000,6
,,0,0,,0,0,Phillip Gaines,0.000,0,1.000,4
,,0,0,,0,0,Ron Parker,0.000,0,0.000,4
,,0,0,,0,0,Rakeem Nunez Roches,0.000,0,2.000,3
,,0,0,,0,0,Eric Berry,0.000,0,1.000,2
,,0,0,,0,0,Justin Houston,0.000,0,0.000,2
,,0,0,,0,0,Dontari Poe,0.000,0,0.000,2
,,0,0,,0,0,Frank Zombo,0.000,0,0.000,2
,,0,0,,0,0,Dee Ford,0.000,0,0.000,1
,,0,0,,0,0,Tamba Hali,0.000,0,1.000,1
,,0,0,,0,0,Chris Jones,0.000,0,0.000,1
,,0,0,,0,0,Kendall Reyes,0.000,0,0.000,1
,,0,0,,0,0,Daniel Sorensen,0.000,0,1.000,1
,,0,0,,0,0,Kwon Alexander,0.000,0,1.000,6
,,0,0,,0,1,Chris Conte,0.000,0,0.000,6
,,0,0,,0,0,Bradley McDougald,0.000,0,0.000,6
,,0,0,,0,0,Vernon Hargreaves,0.000,0,0.000,5
,,1,0,,0,0,Lavonte David,0.000,0,1.000,3
,,0,0,,0,0,Clinton McDonald,0.000,0,0.000,3
,,0,0,,0,0,Noah Spence,0.000,0,1.000,3
,,0,0,,0,0,Alterraun Verner,0.000,0,0.000,3
,,0,0,,0,0,William Gholston,0.000,0,0.000,2
,,1,0,,0,0,Brent Grimes,0.000,0,0.000,2
,,0,0,,0,0,Ryan Russell,0.000,0,0.000,1
,,0,0,,0,0,Akeem Spence,0.000,0,0.000,1
,,0,0,,0,0,Robert Ayers,0.000,0,1.000,0
,,0,0,,0,0,Rashaan Melvin,0.000,0,0.000,11
,,0,0,,0,0,Clayton Geathers,0.000,0,1.000,8
,,0,0,,0,0,D Qwell Jackson,1.000,0,4.000,5
,,0,0,,0,0,Mike Adams,0.000,0,1.000,4
,,0,0,,0,0,Arthur Jones,0.000,0,2.000,4
,,0,0,,0,0,Vontae Davis,0.000,0,1.000,3
,,0,0,,0,0,Edwin Jackson,1.000,0,2.000,3
,,0,0,,0,0,David Parry,1.000,0,0.000,3
,,0,0,,0,0,Darius Butler,0.000,0,2.000,2
,,0,0,,0,0,Erik Walden,1.000,0,1.000,2
,,0,0,,0,0,Lavar Edwards,0.000,0,0.000,1
,,0,0,,0,0,Robert Mathis,1.000,0,0.000,1
,,0,0,,0,0,TJ Green,0.000,0,1.000,0
,,0,0,,0,0,Hassan Ridgeway,0.000,0,1.000,0
,,0,0,,0,0,Avery Williamson,0.000,0,2.000,7
,,0,0,,0,0,Brian Orakpo,0.000,0,0.000,5
,,0,0,,0,0,Jurrell Casey,0.000,0,1.000,2
,,0,0,,0,0,Derrick Morgan,1.500,0,2.000,2
,,0,0,,0,0,Daimion Stafford,0.000,0,0.000,2
,,0,0,,0,0,Aaron Wallace,0.000,0,0.000,2
,,0,0,,0,0,A Blake,0.000,0,1.000,1
,,0,0,,0,0,Kevin Byard,0.000,0,1.000,1
,,0,0,,0,0,Perrish Cox,0.000,0,0.000,1
,,0,0,,0,0,DaQuan Jones,0.000,0,0.000,1
,,0,0,,0,0,Karl Klug,0.000,0,1.000,1
,,0,0,,0,0,Jason McCourty,0.000,0,0.000,1
,,0,0,,0,0,DaNorris Searcy,0.000,0,1.000,1
,,0,0,,0,0,Austin Johnson,0.500,0,2.000,0
,,0,0,,0,0,Angelo Blackson,0.000,0,1.000,0
,,0,0,,0,0,Rashad Johnson,0.000,0,2.000,0
,,0,0,,0,1,Brice McCain,0.000,0,0.000,0
,,0,0,,0,0,Sean Spence,0.000,0,1.000,0
,,0,0,,0,0,Wesley Woodyard,0.000,0,5.000,0
,,0,0,,0,0,Byron Jones,0.000,0,2.000,6
,,0,0,,0,0,JJ Wilcox,0.000,0,2.000,5
,,0,0,,0,0,Sean Lee,0.000,0,2.000,3
,,0,0,,0,0,Brandon Carr,0.000,0,0.000,2
,,0,0,,0,0,Maliek Collins,0.000,0,0.000,2
,,0,0,,0,0,Anthony Hitchens,0.000,0,1.000,2
,,0,0,,0,0,Orlando Scandrick,0.000,0,1.000,2
,,0,0,,0,0,Anthony Brown,0.000,0,4.000,1
,,0,0,,0,0,Tyrone Crawford,0.000,0,1.000,1
,,0,0,,0,0,Jack Crawford,1.000,0,0.000,1
,,0,0,,0,0,Justin Durant,0.000,0,2.000,1
,,0,0,,0,0,David Irving,0.000,0,0.000,1
,,1,0,,0,0,Cedric Thornton,0.000,0,0.000,1
,,0,0,,0,0,Damien Wilson,0.000,0,0.000,1
,,0,0,,0,0,Jeff Heath,0.000,0,1.000,0
,,0,0,,0,0,Terrell McClain,0.000,0,2.000,0
,,0,0,,0,0,Zach Orr,0.000,0,3.000,8
,,0,0,,0,0,Lardarius Webb,0.000,0,1.000,7
,,0,0,,0,0,Shareece Wright,0.000,0,1.000,6
,,0,0,,0,0,CJ Mosley,0.000,0,2.000,5
,,0,0,,0,0,Eric Weddle,0.000,0,2.000,4
,,0,0,,0,0,Albert McClellan,1.000,0,1.000,2
,,0,0,,0,0,Michael Pierce,0.000,0,3.000,2
,,0,0,,0,0,Jerraud Powers,0.000,0,0.000,2
,,0,0,,0,0,Terrell Suggs,0.000,0,1.000,2
,,0,0,,0,0,Brandon Williams,0.000,0,6.000,2
,,0,0,,0,0,Tavon Young,0.000,0,1.000,2
,,0,0,,0,0,Lawrence Guy,0.000,0,1.000,0
,,0,0,,0,0,Timmy Jernigan,0.000,0,1.000,0
,,0,0,,0,0,Patrick Onwuasor,0.000,0,1.000,0
,,0,0,,0,0,Za Darius Smith,0.000,0,2.000,0
,,0,0,,0,0,Eric Reid,0.000,0,0.000,7
,,0,0,,0,0,Nick Bellore,0.000,0,1.000,6
,,0,0,,0,0,Jimmie Ward,0.000,0,0.000,5
,,0,0,,0,0,Antoine Bethea,0.000,0,0.000,4
,,0,0,,0,0,Glenn Dorsey,0.000,0,0.000,3
,,0,0,,0,0,Ronald Blair,0.000,0,1.000,2
,,0,0,,0,0,Tramaine Brock,0.000,0,0.000,2
,,0,0,,0,0,Ahmad Brooks,1.000,0,0.000,2
,,0,0,,0,0,DeForest Buckner,0.000,0,2.000,2
,,0,0,,0,0,Tank Carradine,0.000,0,1.000,2
,,0,0,,0,0,Quinton Dial,0.000,0,0.000,2
,,0,0,,0,0,Eli Harold,0.000,0,2.000,2
,,0,0,,0,0,Gerald Hodges,0.000,0,1.000,1
,,0,0,,0,0,Keith Reaser,0.000,0,1.000,1
,,0,0,,0,0,Rashard Robinson,0.000,0,0.000,1
,,0,0,,0,0,Jaquiski Tartt,0.000,0,1.000,1
,,0,0,,0,0,Tony Jerod Eddie,0.000,0,1.000,0
,,0,0,,0,0,Michael Wilhoite,0.000,0,1.000,0
,,0,0,,0,0,Patrick Chung,1.000,0,2.000,6
,,1,0,,0,0,Duron Harmon,0.000,0,0.000,6
,,1,0,,0,0,Donta Hightower,1.000,0,1.000,5
,,0,0,,0,0,Devin McCourty,0.000,0,1.000,5
,,0,0,,0,0,Alan Branch,0.000,0,1.000,2
,,0,0,,0,0,Malcolm Butler,1.000,0,0.000,2
,,0,0,,0,0,Shea McClellin,0.000,0,2.000,2
,,1,0,,0,0,Rob Ninkovich,1.000,0,0.000,2
,,0,0,,0,0,Eric Rowe,0.000,0,0.000,2
,,0,0,,0,0,Logan Ryan,0.000,0,1.000,2
,,0,0,,0,0,Vincent Valentine,0.000,0,0.000,2
,,0,0,,0,0,Malcom Brown,0.000,0,0.000,1
,,0,0,,0,0,Trey Flowers,0.000,0,3.000,1
,,0,0,,0,0,Chris Long,0.000,0,2.000,1
,,0,0,,0,0,Kyle Van Noy,1.000,0,2.000,1
,,0,0,,0,0,Elandon Roberts,0.000,0,1.000,0
,,0,0,,0,1,Landon Collins,0.000,0,0.000,6
,,0,0,,0,0,Kelvin Sheppard,0.000,0,0.000,6
,,0,0,,0,0,Eli Apple,0.000,0,2.000,5
,,0,0,,0,0,Johnathan Hankins,0.500,0,1.000,5
,,0,0,,0,0,Damon Harrison,0.000,0,1.000,5
,,1,0,,0,0,Jason Pierre Paul,2.500,0,1.000,4
,,0,0,,0,0,Nat Berhe,0.000,0,1.000,2
,,0,0,,0,0,Janoris Jenkins,0.000,0,0.000,2
,,0,0,,0,0,Devon Kennard,0.000,0,2.000,2
,,0,0,,0,0,Dominique Rodgers Cromartie,0.000,0,0.000,2
,,0,0,,0,0,Olivier Vernon,1.000,0,1.000,2
,,0,0,,0,0,Jonathan Casillas,0.000,0,2.000,1
,,0,0,,0,0,Romeo Okwara,0.000,0,0.000,1
,,0,0,,0,0,Keenan Robinson,0.000,0,2.000,1
,,0,0,,0,0,Trevin Wade,0.000,0,0.000,1
,,0,0,,0,0,Andrew Adams,0.000,0,3.000,0
,,0,0,,0,0,Danny Trevathan,0.000,0,2.000,9
,,0,0,,0,0,Jerrell Freeman,0.000,0,2.000,8
,,0,0,,0,0,Bryce Callahan,0.000,0,0.000,5
,,0,0,,0,0,Adrian Amos,0.000,0,2.000,4
,,0,0,,0,0,Crevon LeBlanc,0.000,0,0.000,4
,,0,0,,0,0,Deon Bush,0.000,0,4.000,3
,,0,0,,0,0,Demontre Hurst,0.000,0,0.000,3
,,0,0,,0,0,Akiem Hicks,0.000,0,3.000,2
,,0,0,,0,0,Tracy Porter,0.000,0,0.000,2
,,1,0,,0,0,Sam Acho,0.000,0,0.000,1
,,0,0,,0,0,Leonard Floyd,0.000,0,1.000,1
,,0,0,,0,0,Pernell McPhee,0.000,0,0.000,1
,,0,0,,0,0,CJ Wilson,0.000,0,2.000,1
,,0,0,,0,0,Jonathan Bullard,0.000,0,1.000,0
,,0,0,,0,0,Cornelius Washington,0.000,0,2.000,0
,,0,0,,0,0,Willie Young,0.000,0,3.000,0
,,0,0,,0,1,Tavon Wilson,0.000,0,0.000,5
,,0,0,,0,0,Miles Killebrew,0.000,0,1.000,4
,,0,0,,0,0,Ezekiel Ansah,0.000,0,1.000,3
,,0,0,,0,0,Quandre Diggs,0.000,0,0.000,3
,,0,0,,0,0,Nevin Lawson,0.000,0,0.000,3
,,0,0,,0,0,Darius Slay,0.000,0,0.000,3
,,0,0,,0,0,Antwione Williams,0.000,0,0.000,3
,,0,0,,0,0,Johnthan Banks,0.000,0,0.000,2
,,0,0,,1,1,Rafael Bush,0.000,0,1.000,2
,,0,0,,0,0,Kerry Hyder,0.000,0,1.000,2
,,0,0,,0,0,Haloti Ngata,0.000,0,1.000,2
,,1,0,,0,0,Glover Quin,0.000,0,0.000,2
,,0,0,,0,0,A Shawn Robinson,0.000,0,0.000,2
,,0,0,,0,0,Devin Taylor,0.000,0,0.000,2
,,0,0,,0,0,Tahir Whitehead,0.000,0,1.000,2
,,0,0,,0,0,Stefan Charles,0.000,0,1.000,1
,,0,0,,0,0,Anthony Zettel,0.000,0,1.000,1
,,0,0,,0,0,Telvin Smith,0.000,0,1.000,7
,,0,0,,0,0,Johnathan Cyprien,0.000,0,2.000,5
,,0,0,,0,0,Paul Posluszny,0.000,0,1.000,5
,,0,0,,0,0,Jalen Ramsey,0.000,0,1.000,5
,,0,0,,0,0,Abry Jones,0.000,0,1.000,4
,,1,0,,0,0,Jared Odrick,0.000,0,0.000,3
,,0,0,,0,0,Aaron Colvin,0.000,0,0.000,2
,,0,0,,0,0,Myles Jack,0.000,0,1.000,2
,,0,0,,0,0,Tyson Alualu,1.000,0,1.000,1
,,0,0,,0,0,Prince Amukamara,0.000,0,0.000,1
,,0,0,,0,0,Dante Fowler,0.000,0,0.000,1
,,0,0,,0,0,Tashaun Gipson,0.000,0,0.000,1
,,0,0,,0,0,Malik Jackson,1.000,0,1.000,1
,,0,0,,0,0,Sen Derrick Marks,0.000,0,0.000,1
,,0,0,,0,0,Yannick Ngakoue,1.000,0,0.000,1
,,0,0,,0,0,Peyton Thompson,0.000,0,1.000,1
,,0,0,,0,0,Alec Ogletree,0.000,0,3.000,8
,,0,0,,0,0,Mark Barron,0.000,0,4.000,7
,,0,0,,0,0,Trumaine Johnson,0.000,0,0.000,4
,,0,0,,0,0,Lamarcus Joyner,1.000,0,0.000,4
,,0,0,,0,0,EJ Gaines,0.000,0,0.000,3
,,0,0,,0,1,Maurice Alexander,0.000,0,2.000,2
,,0,0,,0,0,Dominique Easley,2.000,0,2.000,2
,,0,0,,0,0,TJ McDonald,0.000,0,1.000,2
,,0,0,,0,0,Aaron Donald,0.000,0,1.000,1
,,0,0,,0,0,Josh Forrest,0.000,0,1.000,1
,,0,0,,0,0,William Hayes,0.000,0,0.000,1
,,0,0,,0,0,Robert Quinn,1.000,0,0.000,1
,,0,0,,0,0,Cam Thomas,0.000,0,0.000,1
,,0,0,,0,0,Ethan Westbrooks,0.000,0,1.000,1
,,0,0,,0,0,Michael Brockers,0.000,0,1.000,0
,,1,0,,0,0,Kiko Alonso,0.000,0,2.000,6
,,0,0,,0,0,Isa Abdul Quddus,0.000,0,2.000,5
,,0,0,,0,0,Neville Hewitt,0.000,0,0.000,4
,,0,0,,0,0,Byron Maxwell,0.000,0,1.000,4
,,0,0,,0,0,Spencer Paysinger,0.000,0,1.000,4
,,0,0,,0,0,Bacarri Rambo,0.000,0,2.000,3
,,0,0,,0,0,Ndamukong Suh,0.000,0,3.000,3
,,0,0,,0,0,Tony Lippett,0.000,0,1.000,2
,,0,0,,0,0,Earl Mitchell,0.000,0,0.000,2
,,0,0,,0,0,Jordan Phillips,0.000,0,0.000,2
,,0,0,,0,0,Cameron Wake,1.000,0,0.000,2
,,0,0,,0,0,Jason Jones,0.000,0,1.000,1
,,0,0,,0,0,Andre Branch,0.000,0,3.000,0
,,0,0,,0,0,Donte Whitner,0.000,0,2.000,8
,,0,0,,0,0,Bashaud Breeland,0.000,0,1.000,7
,,0,0,,0,0,Will Compton,0.000,0,3.000,6
,,0,0,,0,0,Sua Cravens,0.000,0,2.000,3
,,1,0,,0,0,Josh Norman,0.000,0,0.000,3
,,0,0,,0,0,Will Blackmon,0.000,0,0.000,2
,,0,0,,0,0,Kendall Fuller,0.000,0,1.000,2
,,0,0,,0,0,Chris Baker,1.000,0,2.000,1
,,0,0,,0,0,E Hood,0.000,0,0.000,1
,,0,0,,0,0,Duke Ihenacho,0.000,0,0.000,1
,,0,0,,0,0,Ricky Jean Francois,0.000,0,1.000,1
,,0,0,,0,0,Ryan Kerrigan,1.000,0,0.000,1
,,0,0,,0,0,Preston Smith,0.000,0,1.000,1
,,0,0,,0,0,Mason Foster,0.000,0,1.000,0
,,0,0,,0,0,Cullen Jenkins,0.000,0,2.000,0
,,0,0,,0,0,Trent Murphy,0.000,0,2.000,0
,,0,0,,0,1,Martrell Spaight,0.000,0,1.000,0
,,0,0,,0,0,LaDarius Gunter,0.000,0,2.000,5
,,0,0,,0,0,Ha Ha Clinton Dix,0.000,0,0.000,4
,,0,0,,0,0,Nick Perry,1.000,0,0.000,4
,,0,0,,0,0,Kentrell Brice,0.000,0,0.000,3
,,0,0,,0,0,Morgan Burnett,0.000,0,1.000,3
,,0,0,,0,0,Mike Daniels,0.000,0,1.000,3
,,0,0,,0,0,Blake Martinez,0.000,0,2.000,3
,,0,0,,0,0,Quinten Rollins,0.000,0,0.000,3
,,0,0,,0,0,Joe Thomas,0.000,0,2.000,3
,,0,0,,0,0,Kenny Clark,0.000,0,1.000,2
,,0,0,,0,0,Micah Hyde,0.000,0,1.000,2
,,0,0,,0,0,Letroy Guion,0.000,0,1.000,1
,,0,0,,0,0,Clay Matthews,0.000,0,0.000,1
,,0,0,,0,0,Julius Peppers,1.000,0,1.000,1
,,0,0,,0,0,Datone Jones,0.000,0,1.000,0
,,0,0,,0,0,KJ Wright,0.000,0,4.000,6
,,0,0,,0,0,Jeremy Lane,0.000,0,1.000,5
,,0,0,,0,0,Bobby Wagner,1.000,0,10.000,5
,,1,0,,0,0,Cliff Avril,1.000,0,0.000,2
,,0,0,,0,1,Richard Sherman,0.000,0,2.000,2
,,0,0,,0,0,Steven Terrell,0.000,0,2.000,2
,,0,0,,0,1,Kam Chancellor,0.000,0,7.000,1
,,0,0,,0,0,Frank Clark,0.000,0,2.000,1
,,0,0,,0,0,DeAndre Elliott,0.000,0,0.000,1
,,0,0,,0,0,Cassius Marsh,0.000,0,0.000,1
,,0,0,,0,0,Jarran Reed,0.000,0,1.000,1
,,0,0,,0,0,Earl Thomas,0.000,0,3.000,1
,,0,0,,0,0,Neiko Thorpe,0.000,0,3.000,1
,,0,0,,0,0,Brock Coyle,0.000,0,2.000,0
,,0,0,,0,0,John Jenkins,0.000,0,3.000,0
,,0,0,,0,0,Damontre Moore,0.000,0,1.000,0
,,0,0,,0,0,DeShawn Shead,0.000,0,1.000,0
,,0,0,,0,0,Nigel Bradham,0.000,0,2.000,4
,,0,0,,0,0,Nolan Carroll,0.000,0,2.000,4
,,0,0,,0,0,Jordan Hicks,0.000,0,2.000,4
,,0,0,,0,0,Malcolm Jenkins,0.000,0,3.000,4
,,0,0,,0,0,Fletcher Cox,0.000,0,2.000,2
,,0,0,,0,0,Leodis McKelvin,0.000,0,1.000,2
,,0,0,,0,0,Rodney McLeod,0.000,0,1.000,2
,,0,0,,0,0,Jaylen Watkins,0.000,0,2.000,2
,,0,0,,0,0,Connor Barwin,0.000,0,2.000,1
,,0,0,,0,0,Vinny Curry,0.500,0,1.000,1
,,0,0,,0,0,Brandon Graham,0.000,0,1.000,1
,,0,0,,0,0,Mychal Kendricks,0.000,0,2.000,1
,,0,0,,0,0,Bennie Logan,0.000,0,2.000,1
,,0,0,,0,0,Jalen Mills,0.000,0,1.000,1
,,0,0,,0,0,Beau Allen,0.000,0,1.000,0
,,0,0,,0,0,Marcus Smith,0.500,0,2.000,0
,,0,0,,0,0,Destiny Vaeao,0.000,0,1.000,0
,,0,0,,0,0,Harrison Smith,1.000,0,1.000,9
,,0,0,,0,0,Trae Waynes,0.000,0,3.000,6
,,0,0,,0,0,Anthony Barr,0.000,0,3.000,4
,,0,0,,0,0,Linval Joseph,0.000,0,3.000,4
,,0,0,,0,0,Eric Kendricks,0.000,0,2.000,3
,,1,0,,0,0,Captain Munnerlyn,0.000,0,1.000,3
,,0,0,,0,0,Danielle Hunter,2.000,0,0.000,2
,,0,0,,1,2,Xavier Rhodes,0.000,0,1.000,2
,,0,0,,0,0,Everson Griffen,0.000,0,1.000,1
,,0,0,,0,0,Terence Newman,0.000,0,1.000,1
,,0,0,,0,0,Brian Robison,1.000,0,1.000,1
,,0,0,,0,0,Andrew Sendejo,0.000,0,3.000,1
,,0,0,,0,0,Shamar Stephen,0.000,0,1.000,1
,,0,0,,0,0,Tom Johnson,0.000,0,0.000,1
,,0,0,,0,0,Chad Greenway,0.000,0,1.000,0
,,0,0,,0,0,Justin Bethel,0.000,0,0.000,5
,,0,0,,0,0,Kevin Minter,0.000,0,2.000,5
,,1,0,,0,0,Chandler Jones,1.000,0,1.000,4
,,0,0,,0,0,Deone Bucannon,0.000,0,2.000,3
,,0,0,,0,0,Patrick Peterson,0.000,0,0.000,3
,,0,0,,0,0,Frostee Rucker,0.000,0,1.000,3
,,0,0,,0,0,DJ Swearinger,0.000,0,1.000,3
,,0,0,,0,0,Marcus Cooper,0.000,0,0.000,2
,,0,0,,0,0,Markus Golden,0.000,0,1.000,2
,,0,0,,0,0,Tony Jefferson,0.000,0,1.000,2
,,0,0,,0,0,Ed Stinson,0.000,0,0.000,2
,,0,0,,0,0,Calais Campbell,0.000,0,2.000,1
,,0,0,,0,0,Alex Okafor,1.000,0,1.000,1
,,0,0,,0,0,Rodney Gunter,0.000,0,2.000,0
,,0,0,,0,0,Bruce Irvin,1.000,0,1.000,9
,,0,0,,0,0,Karl Joseph,0.000,0,1.000,9
,,0,0,,0,1,Malcolm Smith,0.000,0,1.000,9
,,0,0,,0,0,DJ Hayden,0.000,0,0.000,4
,,0,0,,0,0,David Amerson,0.000,0,1.000,3
,,0,0,,0,0,Khalil Mack,1.000,0,0.000,3
,,0,0,,0,0,Dan Williams,0.000,0,0.000,3
,,0,0,,0,0,Denico Autry,0.000,0,0.000,2
,,0,0,,0,0,Cory James,0.000,0,1.000,2
,,0,0,,0,0,Stacy McGee,0.000,0,0.000,2
,,0,0,,0,0,Reggie Nelson,0.000,0,0.000,2
,,0,0,,0,0,Sean Smith,0.000,0,0.000,2
