defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Randy Starks,0.000,0,2.000,1
,,0,0,,0,0,Reggie Torbor,0.000,0,0.000,1
,,0,0,,0,0,Brian Dawkins,0.000,0,1.000,7
,,1,0,,0,0,DJ Williams,0.000,0,3.000,5
,,0,0,,0,1,Champ Bailey,0.000,0,0.000,4
,,0,0,,0,0,David Bruton,0.000,0,1.000,4
,,0,0,,0,0,Andra Davis,0.000,0,2.000,4
,,0,0,,0,0,Andre Goodman,0.000,0,0.000,4
,,0,0,,0,0,Ronald Fields,0.000,0,1.000,3
,,0,0,,0,0,Mario Haggan,0.000,0,0.000,3
,,1,0,,0,0,Vonnie Holliday,1.000,0,1.000,3
,,0,0,,0,0,Ryan McBean,0.000,0,0.000,3
,,0,0,,0,0,Kenny Peterson,0.000,0,0.000,2
,,0,0,,0,0,Wesley Woodyard,0.000,0,0.000,2
,,0,0,,0,0,Tony Carter,0.000,0,0.000,1
,,0,0,,0,0,LeKevin Smith,0.000,0,0.000,1
,,0,0,,0,0,Elvis Dumervil,0.000,0,1.000,0
,,0,0,,0,0,Marcus Thomas,0.000,0,1.000,0
,,0,0,,0,0,Tyvon Branch,0.000,0,3.000,8
,,0,0,,0,0,Kirk Morrison,0.000,0,0.000,8
,,0,0,,0,0,Thomas Howard,0.000,0,0.000,4
,,0,0,,0,0,Michael Huff,0.000,0,0.000,4
,,0,0,,0,0,Stanford Routt,0.000,0,0.000,4
,,0,0,,0,0,Desmond Bryant,0.000,0,0.000,3
,,1,0,,0,0,Greg Ellis,2.000,0,0.000,3
,,0,0,,0,0,Matt Shaughnessy,1.000,0,1.000,3
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,0.000,2
,,0,0,,0,0,Hiram Eugene,0.000,0,0.000,1
,,0,0,,0,0,Chris Johnson,0.000,0,1.000,1
,,0,0,,0,0,William Joseph,0.000,0,0.000,1
,,0,0,,0,0,Tommy Kelly,0.000,0,0.000,1
,,0,0,,0,0,Jay Richardson,0.000,0,0.000,1
,,0,0,,0,0,Trevor Scott,0.000,0,0.000,1
,,0,0,,0,0,Richard Seymour,0.000,0,0.000,1
,,0,0,,0,0,Gerard Warren,0.000,0,0.000,1
,,1,0,,0,0,Tim Dobbins,0.000,0,1.000,10
,,0,0,,0,0,Eric Weddle,0.000,0,1.000,7
,,0,0,,0,0,Kevin Ellison,1.000,0,1.000,5
,,0,0,,0,0,Brandon Siler,0.000,0,2.000,5
,,0,0,,0,0,Steve Gregory,0.000,0,2.000,4
,,0,0,,0,1,Quentin Jammer,0.000,0,2.000,4
,,0,0,,0,0,Stephen Cooper,0.000,0,3.000,3
,,0,0,,0,0,Travis Johnson,0.000,0,0.000,3
,,1,0,,0,0,Alfonso Boone,1.000,0,1.000,2
,,0,0,,0,0,Ian Scott,0.000,0,0.000,2
,,0,0,,0,0,Antoine Cason,0.000,0,0.000,1
,,0,0,,0,0,Larry English,0.000,0,1.000,1
,,0,0,,0,0,Vaughn Martin,0.000,0,0.000,1
,,0,0,,0,0,Paul Oliver,0.000,0,0.000,1
,,0,0,,0,0,Jacques Cesaire,0.000,0,1.000,0
,,0,0,,0,0,Chinedum Ndukwe,0.500,0,2.000,10
,,0,0,,0,0,Leon Hall,0.000,0,0.000,6
,,0,0,,0,1,Johnathan Joseph,0.000,0,0.000,6
,,0,0,,0,0,Dhani Jones,0.500,0,4.000,4
,,0,0,,0,0,Tom Nelson,0.000,0,0.000,4
,,0,0,,0,0,Robert Geathers,0.000,0,0.000,3
,,0,0,,0,0,Tank Johnson,0.000,0,1.000,3
,,0,0,,0,0,Rey Maualuga,0.000,0,0.000,3
,,0,0,,0,1,Keith Rivers,1.000,0,1.000,2
,,0,0,,0,0,Michael Johnson,0.000,0,0.000,1
,,0,0,,0,0,Shaun Smith,0.000,0,1.000,0
,,0,0,,0,1,Deon Grant,0.000,0,1.000,8
,,0,0,,0,0,Jordan Babineaux,0.000,0,0.000,7
,,0,0,,0,0,David Hawthorne,0.000,0,4.000,6
,,0,0,,0,0,Josh Wilson,0.000,0,0.000,4
,,0,0,,0,0,Brandon Mebane,0.000,0,2.000,3
,,0,0,,0,0,Darryl Tapp,0.000,0,1.000,3
,,0,0,,0,0,Colin Cole,0.000,0,3.000,2
,,0,0,,0,0,Leroy Hill,0.000,0,3.000,2
,,0,0,,0,0,Lawrence Jackson,0.000,0,0.000,2
,,0,0,,0,0,Patrick Kerney,0.000,0,1.000,2
,,0,0,,0,0,Lawyer Milloy,0.000,0,0.000,2
,,0,0,,0,0,Marcus Trufant,0.000,0,0.000,2
,,0,0,,0,0,Aaron Curry,0.000,0,0.000,1
,,0,0,,0,0,Will Herring,0.000,0,0.000,1
,,0,0,,0,0,Cory Redding,0.000,0,0.000,1
,,0,0,,0,0,Barrett Ruud,0.000,0,0.000,8
,,0,0,,0,0,Ronde Barber,0.000,0,0.000,7
,,0,0,,0,0,Aqib Talib,0.000,0,1.000,7
,,0,0,,0,0,Quincy Black,0.000,0,1.000,4
,,0,0,,0,1,Geno Hayes,1.000,0,0.000,4
,,0,0,,0,1,Tanard Jackson,0.000,0,0.000,4
,,0,0,,0,0,Sabby Piscitelli,0.000,0,0.000,3
,,0,0,,0,0,Stylez G White,0.000,0,1.000,3
,,0,0,,0,0,Kyle Moore,0.000,0,0.000,2
,,0,0,,0,0,Tim Crowder,0.000,0,0.000,1
,,0,0,,0,0,Adam Hayward,0.000,0,1.000,1
,,0,0,,0,0,Chris Hovan,0.000,0,0.000,1
,,0,0,,0,0,Corey Lynch,0.000,0,0.000,1
,,0,0,,0,2,Elbert Mack,0.000,0,0.000,1
,,0,0,,0,0,Roy Miller,0.000,0,1.000,1
,,0,0,,0,0,Dre Moore,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Wilkerson,0.000,0,2.000,0
,,0,0,,0,0,James Anderson,1.000,0,2.000,9
,,0,0,,0,0,Richard Marshall,0.000,0,1.000,4
,,0,0,,0,0,Captain Munnerlyn,0.000,0,1.000,4
,,0,0,,0,0,Jon Beason,0.000,0,0.000,3
,,0,0,,0,0,Chris Gamble,0.000,0,1.000,3
,,0,0,,0,0,Hollis Thomas,0.000,0,0.000,2
,,0,0,,0,0,Everette Brown,1.000,0,0.000,1
,,0,0,,0,0,Nail Diggs,0.000,0,0.000,1
,,1,0,,0,0,Charles Godfrey,0.000,0,0.000,1
,,0,0,,0,0,Charles Johnson,0.000,0,0.000,1
,,0,0,,0,0,Damione Lewis,0.000,0,1.000,1
,,0,0,,0,0,Julius Peppers,1.000,0,0.000,1
,,0,0,,0,0,Dante Wesley,1.000,0,0.000,1
,,0,0,,0,1,Chris Harris,0.000,0,0.000,0
,,0,0,,0,0,Madieu Williams,0.000,0,0.000,8
,,0,0,,0,0,Antoine Winfield,1.000,0,0.000,8
,,1,0,,0,0,Jasper Brinkley,0.000,0,0.000,7
,,0,0,,0,0,Ray Edwards,0.000,0,0.000,6
,,0,0,,0,0,Chad Greenway,0.000,0,4.000,6
,,1,0,,0,0,Jared Allen,1.000,0,1.000,5
,,0,0,,0,0,Tyrell Johnson,0.000,0,2.000,4
,,0,0,,0,0,Ben Leber,0.000,0,0.000,4
,,0,0,,0,0,Cedric Griffin,0.000,0,2.000,2
,,0,0,,0,0,Jayme Mitchell,0.000,0,0.000,2
,,0,0,,0,0,Kevin Williams,0.000,0,0.000,2
,,0,0,,0,0,Jimmy Kennedy,0.000,0,0.000,1
,,0,0,,0,0,Pat Williams,0.000,0,0.000,1
,,0,0,,0,0,Fred Evans,0.000,0,1.000,0
,,0,0,,0,0,London Fletcher,0.000,0,1.000,7
,,0,0,,0,0,Rocky McIntosh,0.000,0,4.000,7
,,0,0,,0,0,Albert Haynesworth,1.000,0,0.000,6
,,0,0,,0,0,LaRon Landry,0.000,0,1.000,5
,,0,0,,0,0,Reed Doughty,0.000,0,1.000,4
,,0,0,,0,0,Carlos Rogers,0.000,0,0.000,3
,,0,0,,0,0,Fred Smoot,0.000,0,0.000,3
,,0,0,,0,0,Lorenzo Alexander,1.000,0,0.000,2
,,0,0,,0,0,Kedric Golston,0.000,0,1.000,2
,,0,0,,0,0,DeAngelo Hall,0.000,0,0.000,2
,,0,0,,0,0,Andre Carter,0.000,0,1.000,1
,,0,0,,0,0,Phillip Daniels,0.000,0,0.000,1
,,0,0,,0,0,Brian Orakpo,0.000,0,0.000,1
,,0,0,,0,0,Justin Tryon,0.000,0,0.000,1
,,0,0,,0,0,Chris Wilson,0.000,0,0.000,1
,,0,0,,0,0,Renaldo Wynn,0.000,0,0.000,1
,,0,0,,0,0,Kareem Moore,0.000,0,1.000,0
,,0,0,,0,0,Kevin Dockery,0.000,0,0.000,5
,,0,0,,0,0,Mathias Kiwanuka,0.000,0,0.000,5
,,0,0,,0,0,Michael Boley,0.000,0,0.000,4
,,0,0,,1,1,Terrell Thomas,0.000,0,0.000,4
,,0,0,,0,1,Bruce Johnson,0.000,0,0.000,3
,,0,0,,0,0,Bryan Kehl,0.000,0,0.000,3
,,0,0,,0,0,Barry Cofield,1.000,0,0.000,2
,,0,0,,0,0,Jonathan Goff,1.000,0,0.000,2
,,0,0,,0,0,Michael Johnson,0.000,0,1.000,2
,,0,0,,0,0,Aaron Rouse,0.000,0,1.000,2
,,0,0,,0,0,Osi Umenyiora,1.000,0,1.000,2
,,0,0,,0,0,Danny Clark,0.000,0,0.000,1
,,0,0,,0,0,Fred Robbins,1.000,0,0.000,1
,,0,0,,0,0,Clint Sintim,0.000,0,0.000,1
,,1,0,,0,0,Justin Tuck,1.000,0,0.000,1
,,0,0,,0,1,Chase Blackburn,0.000,0,1.000,0
,,0,0,,0,0,Cortland Finnegan,0.000,0,0.000,7
,,0,0,,0,0,Gerald McRath,0.000,0,1.000,7
,,0,0,,0,0,Stephen Tulloch,0.000,0,3.000,7
,,0,0,,0,0,Chris Hope,0.000,0,2.000,6
,,0,0,,0,0,Kevin Vickerson,0.000,0,1.000,5
,,0,0,,0,0,Nick Harper,0.000,0,0.000,4
,,0,0,,0,0,Jovan Haye,0.000,0,0.000,3
,,1,0,,0,0,Jason McCourty,0.000,0,0.000,3
,,0,0,,0,0,Colin Allred,0.000,0,6.000,2
,,0,0,,0,0,Jacob Ford,1.000,0,0.000,2
,,0,0,,0,0,Michael Griffin,0.000,0,0.000,2
,,0,0,,0,0,Sen Derrick Marks,0.000,0,1.000,2
,,0,0,,0,0,Kyle Vanden Bosch,0.000,0,2.000,1
,,0,0,,0,0,Dave Ball,0.000,0,2.000,0
,,0,0,,0,0,Tony Brown,0.000,0,1.000,0
,,0,0,,0,0,Vincent Fuller,0.000,0,1.000,0
,,0,0,,0,0,Steve Gregory,0.000,0,0.000,4
,,0,0,,0,0,Stephen Cooper,0.000,0,2.000,3
,,0,0,,0,0,Antonio Cromartie,0.000,0,0.000,3
,,0,0,,0,0,Larry English,0.000,0,0.000,3
,,0,0,,0,0,Quentin Jammer,0.000,0,1.000,3
,,1,0,,0,0,Shaun Phillips,0.000,0,0.000,3
,,0,0,,0,1,Eric Weddle,0.000,0,1.000,3
,,0,0,,0,0,Tim Dobbins,0.000,0,2.000,2
,,0,0,,0,0,Shawne Merriman,0.000,0,1.000,2
,,0,0,,0,0,Ian Scott,1.000,0,0.000,2
,,0,0,,0,1,Brandon Siler,0.000,0,0.000,2
,,0,0,,0,0,Luis Castillo,0.000,0,2.000,1
,,0,0,,0,0,Travis Johnson,0.000,0,1.000,1
,,0,0,,0,0,Paul Oliver,0.000,0,2.000,1
,,0,0,,0,0,Antonio Garay,0.000,0,1.000,0
,,0,0,,0,0,Marques Harris,0.000,0,1.000,0
,,0,0,,0,1,Brent Grimes,0.000,0,0.000,9
,,0,0,,0,0,Erik Coleman,0.000,0,1.000,6
,,0,0,,0,0,Jonathan Babineaux,1.000,0,0.000,3
,,0,0,,0,0,Thomas DeCoud,0.000,0,0.000,3
,,0,0,,0,1,Chris Owens,0.000,0,0.000,3
,,0,0,,0,0,Mike Peterson,0.000,0,3.000,3
,,0,0,,0,0,John Abraham,1.000,0,0.000,2
,,0,0,,0,0,Coy Wire,0.000,0,0.000,2
,,0,0,,0,0,Kroy Biermann,0.000,0,1.000,1
,,1,0,,0,0,Chauncey Davis,0.000,0,0.000,1
,,0,0,,0,0,Thomas Johnson,0.000,0,0.000,1
,,0,0,,0,0,Curtis Lofton,0.000,0,0.000,1
,,0,0,,0,0,Stephen Nicholas,0.000,0,0.000,1
,,,1,,,,Lawrence Sidbury,,,,
,,0,0,,0,0,Nic Harris,0.000,0,3.000,9
,,0,0,,0,0,Donte Whitner,0.000,0,0.000,8
,,0,0,,0,0,Paul Posluszny,0.000,0,1.000,6
,,0,0,,0,0,Chris Draft,0.000,0,0.000,4
,,2,0,,0,0,Aaron Schobel,3.000,0,0.000,4
,,0,0,,0,0,Ashton Youboty,0.000,0,0.000,4
,,0,0,,0,0,Spencer Johnson,0.000,0,0.000,3
,,0,0,,0,0,Reggie Corner,0.000,0,0.000,3
,,0,0,,0,0,George Wilson,0.000,0,0.000,3
,,0,0,,0,0,Ryan Denney,0.000,0,0.000,2
,,0,0,,0,0,Ellis Lankster,0.000,0,0.000,2
,,0,0,,0,0,Marcus Stroud,0.000,0,0.000,2
,,0,0,,0,0,Drayton Florence,0.000,0,0.000,1
,,0,0,,0,0,Chris Kelsay,0.000,0,0.000,1
,,0,0,,0,0,Aaron Maybin,0.000,0,0.000,1
,,0,0,,0,0,Kyle Williams,0.000,0,0.000,1
,,0,0,,0,0,Dhani Jones,0.000,0,3.000,5
,,0,0,,0,0,Johnathan Joseph,0.000,0,2.000,5
,,0,0,,0,0,Tom Nelson,0.000,0,0.000,4
,,0,0,,0,0,Keith Rivers,0.000,0,2.000,4
,,0,0,,0,1,Leon Hall,0.000,0,1.000,3
,,0,0,,0,0,Rey Maualuga,0.000,0,2.000,3
,,0,0,,0,0,DaJones,0.000,0,1.000,2
,,0,0,,0,0,Morgan Trent,0.000,0,0.000,2
,,0,0,,0,0,Jonathan Fanene,0.000,0,2.000,1
,,0,0,,0,0,Robert Geathers,0.000,0,1.000,1
,,0,0,,0,0,Rashad Jeanty,0.000,0,0.000,1
,,0,0,,0,0,Tank Johnson,0.000,0,2.000,1
,,0,0,,0,0,Brandon Johnson,0.000,0,4.000,1
,,0,0,,0,0,Michael Johnson,1.000,0,0.000,1
,,0,0,,0,1,Chinedum Ndukwe,0.000,0,3.000,1
,,0,0,,0,0,Frostee Rucker,0.000,0,1.000,0
,,0,0,,0,0,Pat Sims,0.000,0,1.000,0
,,0,0,,0,0,Mike Brown,0.000,0,5.000,8
,,0,0,,0,0,Brandon Flowers,0.000,0,0.000,5
,,0,0,,0,0,Corey Mays,0.000,0,1.000,5
,,0,0,,0,0,Demorrio Williams,0.000,0,4.000,5
,,0,0,,0,0,Brandon Carr,0.000,0,1.000,3
,,0,0,,0,0,Tamba Hali,0.000,0,1.000,3
,,0,0,,0,0,Tyson Jackson,0.000,0,3.000,3
,,0,0,,0,0,Mike Vrabel,0.000,0,2.000,3
,,0,0,,0,1,Jon McGraw,0.000,0,1.000,2
,,0,0,,0,0,Jovan Belcher,0.000,0,1.000,1
,,0,0,,0,0,Glenn Dorsey,0.000,0,1.000,1
,,0,0,,0,0,Ron Edwards,0.000,0,1.000,1
,,0,0,,0,0,Wallace Gilberry,1.000,0,0.000,1
,,0,0,,0,0,Travis Daniels,0.000,0,1.000,0
,,0,0,,0,0,Mike Adams,1.000,0,1.000,6
,,0,0,,0,0,Mike Furrey,0.000,0,0.000,5
,,0,0,,0,0,Jason Trusnik,0.000,0,1.000,5
,,0,0,,0,1,Eric Wright,0.000,0,0.000,5
,,0,0,,0,0,Abram Elam,0.000,0,0.000,4
,,0,0,,0,0,Matt Roth,1.500,0,1.000,4
,,0,0,,0,0,Ahtyba Rubin,0.000,0,0.000,3
,,0,0,,0,0,Kaluka Maiava,0.000,0,0.000,2
,,0,0,,0,0,Hank Poteat,0.000,0,0.000,2
,,0,0,,0,0,Robaire Smith,0.000,0,1.000,2
,,0,0,,0,0,Kamerion Wimbley,0.000,0,0.000,2
,,0,0,,0,0,Marcus Benard,1.000,0,0.000,1
,,0,0,,0,1,David Bowens,0.500,0,1.000,1
,,0,0,,0,0,Kenyon Coleman,0.000,0,0.000,1
,,0,0,,0,1,Brandon McDonald,0.000,0,0.000,1
,,0,0,,0,0,Brian Schaefering,0.000,0,1.000,1
,,0,0,,0,0,Corey Williams,0.000,0,1.000,1
,,1,0,,0,0,Kirk Morrison,1.000,0,4.000,10
,,0,0,,0,0,Tyvon Branch,0.000,0,1.000,7
,,0,0,,0,0,Hiram Eugene,0.000,0,0.000,5
,,0,0,,0,0,Thomas Howard,0.000,0,0.000,4
,,0,0,,0,0,Trevor Scott,0.000,0,0.000,4
,,0,0,,0,0,Desmond Bryant,0.000,0,0.000,3
,,0,0,,0,0,Matt Shaughnessy,0.000,0,0.000,3
,,0,0,,0,0,Gerard Warren,1.000,0,1.000,3
,,0,0,,0,0,Greg Ellis,0.000,0,0.000,2
,,0,0,,0,0,Michael Huff,0.000,0,0.000,2
,,0,0,,0,0,Chris Johnson,0.000,0,0.000,2
,,0,0,,0,0,Mike Mitchell,0.000,0,1.000,2
,,0,0,,0,0,Richard Seymour,0.000,0,1.000,2
,,0,0,,0,0,William Joseph,0.000,0,1.000,1
,,0,0,,0,0,Tommy Kelly,0.000,0,0.000,1
,,0,0,,0,0,Nick Barnett,1.000,0,3.000,6
,,0,0,,0,0,Nick Collins,0.000,0,0.000,5
,,0,0,,0,1,AJ Hawk,0.000,0,1.000,5
,,0,0,,0,0,Brad Jones,1.000,0,1.000,5
,,0,0,,0,0,Brandon Chillar,1.000,0,0.000,4
,,0,0,,0,0,Charles Woodson,0.000,0,0.000,4
,,0,0,,0,0,Clay Matthews,0.000,0,1.000,3
,,0,0,,0,2,Atari Bigby,0.000,0,5.000,2
,,0,0,,0,1,Jarrett Bush,0.000,0,0.000,2
,,0,0,,0,0,Johnny Jolly,0.000,0,0.000,2
,,0,0,,0,0,Brandon Underwood,0.000,0,0.000,2
,,0,0,,0,0,Josh Bell,0.000,0,0.000,1
,,0,0,,0,0,Desmond Bishop,0.000,0,1.000,1
,,0,0,,0,0,Mike Montgomery,0.000,0,0.000,1
,,0,0,,0,0,Cyril Obiozor,0.000,0,0.000,1
,,0,0,,0,0,Brady Poppinga,0.000,0,0.000,1
,,0,0,,0,0,BJ Raji,0.000,0,1.000,1
,,0,0,,0,0,Tramon Williams,0.000,0,2.000,1
,,0,0,,0,0,Jarius Wynn,0.000,0,0.000,1
,,0,0,,0,0,David Hawthorne,0.000,0,0.000,5
,,0,0,,0,0,Will Herring,0.000,0,3.000,5
,,0,0,,0,0,Brandon Mebane,0.000,0,1.000,5
,,0,0,,0,0,Colin Cole,0.000,0,1.000,4
,,0,0,,0,0,Lawrence Jackson,0.500,0,0.000,4
,,0,0,,0,0,Deon Grant,0.000,0,1.000,3
,,0,0,,0,0,Leroy Hill,0.000,0,0.000,2
,,0,0,,0,0,Patrick Kerney,0.000,0,2.000,2
,,0,0,,0,0,Lawyer Milloy,0.000,0,3.000,2
,,0,0,,0,0,Darryl Tapp,0.500,0,1.000,2
,,0,0,,0,0,Marcus Trufant,0.000,0,1.000,2
,,0,0,,0,0,Kelly Jennings,0.000,0,0.000,1
,,0,0,,0,0,Jordan Babineaux,0.000,0,1.000,0
,,0,0,,0,0,Josh Wilson,0.000,0,1.000,0
,,0,0,,0,0,Akin Ayodele,0.000,0,0.000,8
,,0,0,,0,0,Vontae Davis,0.000,0,0.000,6
,,0,0,,0,1,Yeremiah Bell,0.000,0,0.000,5
,,0,0,,0,0,Kendall Langford,0.000,0,0.000,5
,,0,0,,0,0,Jason Taylor,0.000,0,0.000,4
,,0,0,,0,0,Nate Jones,0.000,0,0.000,3
,,0,0,,0,0,Chris Clemons,0.000,0,0.000,2
,,0,0,,0,0,Tony McDaniel,0.000,0,0.000,2
,,0,0,,0,0,Phillip Merling,0.000,0,0.000,2
,,0,0,,0,0,Joey Porter,0.000,0,1.000,2
,,0,0,,0,0,Randy Starks,0.000,0,1.000,2
,,0,0,,0,0,Gibril Wilson,0.000,0,1.000,1
,,0,0,,0,0,Tyrone Culver,0.000,0,0.000,1
,,0,0,,0,0,Quentin Moses,1.000,0,0.000,1
,,0,0,,0,0,Sean Smith,0.000,0,0.000,1
,,0,0,,0,0,Paul Soliai,0.000,0,0.000,1
,,0,0,,0,0,Reggie Torbor,0.000,0,1.000,1
,,0,0,,0,0,Cameron Wake,0.000,0,0.000,1
,,0,0,,0,0,DeMeco Ryans,0.000,0,0.000,11
,,0,0,,0,1,Brian Cushing,1.000,0,0.000,9
,,0,0,,0,0,Bernard Pollard,1.000,0,1.000,6
,,0,0,,0,0,DuRobinson,0.000,0,0.000,5
,,0,0,,0,0,Glover Quin,0.000,0,0.000,4
,,0,0,,0,0,John Busing,0.000,0,0.000,3
,,0,0,,0,0,Jacques Reeves,0.000,0,0.000,3
,,0,0,,0,0,Amobi Okoye,0.000,0,0.000,2
,,0,0,,0,0,Dominique Barber,0.000,0,0.000,1
,,0,0,,0,0,Shaun Cody,0.000,0,0.000,1
,,0,0,,0,0,Zac Diles,0.000,0,0.000,1
,,0,0,,0,0,Antone Smith,0.500,0,1.000,1
,,0,0,,0,0,Jeff Zgonina,0.500,0,1.000,1
,,0,0,,0,0,Terrell Thomas,0.000,0,1.000,8
,,0,0,,0,0,Michael Boley,0.000,0,4.000,7
,,0,0,,0,0,Kevin Dockery,0.000,0,0.000,7
,,0,0,,0,0,Mathias Kiwanuka,0.000,0,2.000,6
,,0,0,,0,0,Justin Tuck,0.500,0,3.000,5
,,0,0,,0,0,Danny Clark,0.000,0,0.000,4
,,0,0,,0,0,Aaron Rouse,0.000,0,2.000,4
,,0,0,,0,0,Rocky Bernard,0.000,0,0.000,2
,,0,0,,0,0,Chase Blackburn,0.000,0,2.000,2
,,0,0,,0,0,Barry Cofield,0.000,0,1.000,2
,,0,0,,0,0,Jonathan Goff,0.000,0,4.000,2
,,0,0,,0,0,Michael Johnson,0.000,0,2.000,2
,,0,0,,0,0,Fred Robbins,0.000,0,1.000,1
,,0,0,,0,0,Dave Tollefson,0.000,0,1.000,1
,,0,0,,0,0,Chris Canty,0.500,0,4.000,0
,,0,0,,0,0,Bruce Johnson,0.000,0,1.000,0
,,0,0,,0,0,Clint Sintim,0.000,0,2.000,0
,,1,0,,0,0,Jon Beason,1.000,0,4.000,9
,,0,0,,0,1,Richard Marshall,0.000,0,0.000,9
,,1,0,,0,0,Captain Munnerlyn,0.000,0,0.000,6
,,0,0,,0,0,James Anderson,0.000,0,2.000,4
,,0,0,,0,1,Chris Harris,0.000,0,0.000,4
,,1,0,,0,0,Tyler Brayton,1.000,0,1.000,3
,,0,0,,0,0,Charles Godfrey,0.000,0,4.000,3
,,0,0,,0,0,Nick Hayden,0.000,0,0.000,3
,,0,0,,0,0,Julius Peppers,1.000,0,0.000,3
,,0,0,,0,0,Chris Gamble,0.000,0,0.000,2
,,0,0,,0,0,Charles Johnson,1.000,0,0.000,2
,,0,0,,0,0,Nail Diggs,0.000,0,0.000,1
,,0,0,,0,0,Damione Lewis,0.000,0,0.000,1
,,0,0,,0,0,Dante Wesley,0.000,0,0.000,1
,,0,0,,0,0,Everette Brown,0.000,0,2.000,0
,,0,0,,0,0,Dan Connor,0.000,0,1.000,0
,,0,0,,0,0,Hollis Thomas,0.000,0,1.000,0
,,0,0,,0,0,Jerod Mayo,0.000,0,4.000,11
,,0,0,,0,1,Brandon Meriweather,0.000,0,0.000,6
,,0,0,,0,0,Jonathan Wilhite,0.000,0,0.000,5
,,1,0,,0,0,Tully Banta Cain,1.000,0,1.000,4
,,0,0,,0,0,James Sanders,0.000,0,1.000,4
,,0,0,,0,0,Gary Guyton,1.000,0,2.000,3
,,0,0,,0,0,Adalius Thomas,0.000,0,0.000,3
,,0,0,,0,0,Leigh Bodden,0.000,0,1.000,2
,,0,0,,0,1,Shawn Springs,0.000,0,1.000,2
,,0,0,,0,0,Ron Brace,0.000,0,0.000,1
,,0,0,,0,0,Jarvis Green,0.000,0,1.000,1
,,0,0,,0,0,Myron Pryor,0.000,0,4.000,1
,,0,0,,0,0,Junior Seau,0.000,0,0.000,1
,,0,0,,0,0,Mike Wright,0.000,0,1.000,1
,,0,0,,0,0,Brandon McGowan,0.000,0,2.000,0
,,0,0,,0,0,Rob Ninkovich,0.000,0,1.000,0
,,0,0,,0,0,Justin Durant,0.000,0,0.000,6
,,0,0,,0,0,Daryl Smith,0.000,0,4.000,6
,,0,0,,0,0,Gerald Alexander,0.000,0,5.000,4
,,0,0,,0,0,Derek Cox,0.000,0,3.000,4
,,0,0,,0,0,Reggie Nelson,0.000,0,0.000,4
,,0,0,,0,0,Anthony Smith,0.000,0,2.000,4
,,0,0,,0,0,Sean Considine,0.000,0,1.000,3
,,0,0,,0,0,Derrick Harvey,0.000,0,1.000,3
,,0,0,,0,0,Brian Iwuh,0.000,0,0.000,3
,,0,0,,0,0,William Middleton,0.000,0,1.000,3
,,0,0,,0,0,Quentin Groves,0.000,0,2.000,2
,,0,0,,0,0,Chris Harrington,0.000,0,0.000,2
,,1,0,,0,0,John Henderson,0.000,0,0.000,2
,,0,0,,0,0,Jeremy Navarre,0.000,0,0.000,2
,,0,0,,0,0,Montavious Stanley,0.000,0,0.000,2
,,0,0,,0,0,Russell Allen,0.000,0,3.000,1
,,0,0,,0,0,Tyron Brackenridge,0.000,0,0.000,1
,,0,0,,0,0,Terrance Knighton,0.000,0,1.000,1
,,0,0,,0,0,Rashean Mathis,0.000,0,1.000,1
,,0,0,,0,0,Malcolm Jenkins,0.000,0,2.000,8
,,0,0,,0,0,Will Smith,1.000,0,0.000,7
,,0,0,,0,1,Tracy Porter,0.000,0,0.000,6
,,0,0,,0,0,Sedrick Ellis,0.000,0,1.000,5
,,0,0,,0,0,Rod Harper,0.000,0,1.000,5
,,0,0,,0,0,Jonathan Vilma,0.000,0,1.000,5
,,0,0,,0,0,Jonathan Casillas,0.000,0,6.000,4
,,1,0,,0,0,Charles Grant,1.000,0,4.000,4
,,0,0,,0,1,Darren Sharper,0.000,0,3.000,4
,,0,0,,0,0,T Hargrove,1.000,0,0.000,3
,,0,0,,0,0,Remi Ayodele,0.000,0,1.000,2
,,0,0,,0,0,Scott Fujita,0.000,0,4.000,2
,,0,0,,0,0,Mike McKenzie,0.000,0,0.000,1
,,0,0,,0,0,Marvin Mitchell,0.000,0,1.000,1
,,1,0,,0,0,Geno Hayes,1.000,0,1.000,9
,,0,0,,0,0,Ronde Barber,0.000,0,1.000,8
,,0,0,,0,0,Sabby Piscitelli,0.000,0,0.000,6
,,0,0,,0,0,Aqib Talib,0.000,0,1.000,6
,,0,0,,0,0,Tanard Jackson,0.000,0,0.000,4
,,0,0,,0,0,Elbert Mack,0.000,0,0.000,4
,,0,0,,0,0,Quincy Black,0.000,0,0.000,3
,,0,0,,0,0,Barrett Ruud,0.000,0,1.000,3
,,0,0,,0,0,Tim Crowder,0.000,0,0.000,2
,,0,0,,0,0,Chris Hovan,0.000,0,1.000,2
,,0,0,,0,0,Matt McCoy,0.000,0,0.000,2
,,0,0,,0,0,Stylez G White,0.000,0,0.000,2
,,0,0,,0,0,Roy Miller,0.000,0,0.000,1
,,0,0,,0,0,Kyle Moore,0.000,0,0.000,1
,,0,0,,0,0,Dre Moore,0.000,0,0.000,1
,,0,0,,0,0,Akeem Jordan,0.000,0,1.000,5
,,0,0,,0,1,Asante Samuel,0.000,0,0.000,5
,,0,0,,0,0,Quintin Mikell,0.000,0,1.000,4
