defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Ken Lucas,0.000,0,1.000,0
,,0,0,,0,0,Julian Peterson,1.000,0,3.000,6
,,0,0,,0,0,Derek M Smith,0.000,0,3.000,6
,,0,0,,0,0,Jamie Winborn,0.000,0,0.000,6
,,0,0,,0,0,Ahmed Plummer,0.000,0,0.000,5
,,0,0,,0,0,Bryant Young,0.000,0,1.000,4
,,0,0,,0,0,Chidi Ahanotu,1.000,0,0.000,3
,,0,0,,0,0,Zack Bronson,0.000,0,1.000,3
,,0,0,,0,0,Travis Kirschke,0.000,0,0.000,3
,,0,0,,0,1,Tony Parrish,0.000,0,0.000,3
,,0,0,,0,0,Andre Carter,1.000,0,0.000,2
,,0,0,,0,0,Mike Rumph,0.000,0,0.000,2
,,0,0,,0,0,Jimmy Williams,0.000,0,0.000,2
,,0,0,,0,0,John Engelberger,0.000,0,0.000,1
,,0,0,,0,0,Ronnie Heard,0.000,0,0.000,1
,,0,0,,0,0,Brandon Moore,0.000,0,0.000,1
,,0,0,,0,0,Sean Moran,1.000,0,0.000,1
,,0,0,,0,0,Jeff Ulbrich,0.000,0,3.000,1
,,0,0,,0,0,Anthony Adams,0.000,0,3.000,0
,,0,0,,0,0,Tank Williams,0.000,0,1.000,7
,,0,0,,0,0,Keith Bulluck,0.000,0,4.000,6
,,0,0,,0,0,Lance Schulters,0.000,0,4.000,6
,,0,0,,0,1,Rocky Boiman,0.000,0,2.000,4
,,0,0,,0,0,Kevin Carter,0.000,0,0.000,3
,,0,0,,0,0,Rocky Calmus,0.000,0,2.000,2
,,0,0,,1,1,Andre Dyson,0.000,0,2.000,2
,,0,0,,0,0,Robaire Smith,0.000,0,1.000,2
,,0,0,,0,0,James Atkins,0.000,0,1.000,1
,,0,0,,0,0,Albert Haynesworth,0.000,0,1.000,1
,,0,0,,0,0,Jevon Kearse,1.000,0,0.000,1
,,0,0,,0,0,Scott McGarrahan,0.000,0,0.000,1
,,0,0,,0,0,J Thomas,0.000,0,0.000,1
,,0,0,,0,0,Carlos Hall,0.000,0,1.000,0
,,0,0,,0,1,Andre Woolfolk,0.000,0,3.000,0
,,0,0,,0,0,Jamie Sharper,1.000,0,3.000,7
,,0,0,,0,0,Matt Stevens,0.000,0,2.000,5
,,0,0,,0,0,Jay Foreman,0.000,0,1.000,4
,,0,0,,0,0,Kenny Wright,0.000,0,1.000,4
,,0,0,,0,0,Eric Brown,0.000,0,1.000,3
,,0,0,,0,0,Jerry DeLoach,0.000,0,1.000,3
,,0,0,,0,0,Gary Walker,0.000,0,0.000,3
,,0,0,,0,0,Charlie Clemons,0.000,0,1.000,2
,,0,0,,0,0,Marcus Coleman,0.000,0,1.000,2
,,0,0,,0,0,Steve Martin,0.000,0,0.000,2
,,0,0,,0,0,Corey Sears,0.000,0,1.000,2
,,0,0,,0,0,Kailee Wong,0.000,0,0.000,2
,,0,0,,0,0,Junior Ioane,0.000,0,2.000,1
,,0,0,,0,0,Antwan Peek,0.000,0,0.000,1
,,0,0,,0,0,Jason Simmons,0.000,0,1.000,1
,,1,0,,0,0,Jessie Armstead,0.000,0,1.000,7
,,0,0,,0,0,Matt Bowen,0.000,0,1.000,7
,,0,0,,0,0,LaVar Arrington,0.000,0,1.000,5
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,3
,,0,0,,0,0,Fred Smoot,0.000,0,1.000,3
,,0,0,,0,0,Jeremiah Trotter,0.000,0,0.000,3
,,0,0,,0,0,Todd Franz,0.000,0,1.000,2
,,0,0,,0,0,Bernard Holsey,0.000,0,0.000,2
,,0,0,,0,0,Ifeanyi Ohalete,0.000,0,1.000,2
,,1,0,,0,0,Regan Upshaw,0.000,0,0.000,2
,,0,0,,0,0,Rashad Bauman,0.000,0,0.000,1
,,0,0,,0,0,Martin Chase,0.000,0,0.000,1
,,0,0,,0,0,Jermaine Haley,0.000,0,0.000,1
,,0,0,,0,0,Renaldo Wynn,0.000,0,0.000,1
,,0,0,,0,0,Peppi Zellner,0.000,0,0.000,1
,,0,0,,1,1,Derrick Brooks,0.000,0,0.000,7
,,0,0,,0,0,Corey Ivy,0.000,0,0.000,7
,,0,0,,0,1,Dwight Smith,0.000,0,0.000,7
,,1,0,,0,0,Simeon Rice,4.000,0,0.000,6
,,1,0,,0,0,Ronde Barber,0.000,0,0.000,5
,,0,0,,0,0,Jermaine Phillips,0.000,0,0.000,4
,,0,0,,0,0,Nate Webster,0.000,0,4.000,4
,,0,0,,0,0,John Lynch,0.000,0,0.000,3
,,0,0,,0,0,Warren Sapp,2.000,0,0.000,3
,,0,0,,0,0,Ryan Nece,0.000,0,0.000,2
,,0,0,,0,0,Greg Spires,0.000,0,1.000,2
,,0,0,,0,0,Anthony McFarland,0.000,0,1.000,1
,,0,0,,0,0,Adam Archuleta,0.000,0,0.000,8
,,1,0,,0,1,Aeneas Williams,0.000,0,2.000,4
,,0,0,,0,0,Grant Wistrom,0.000,1,0.000,4
,,0,0,,0,0,Bryce Fisher,1.000,0,0.000,3
,,0,0,,0,0,Leonard Little,1.000,0,1.000,3
,,0,0,,0,0,Tommy Polley,0.000,0,0.000,3
,,0,0,,0,0,Jerametrius Butler,0.000,0,0.000,2
,,0,0,,0,0,Jamie Duncan,1.000,0,3.000,2
,,0,0,,0,0,Pisa Tinoisamoa,0.000,0,0.000,2
,,0,0,,0,0,Rich Coady,0.000,0,0.000,1
,,0,0,,1,1,Travis Fisher,0.000,0,0.000,1
,,0,0,,0,0,Damione Lewis,0.000,0,0.000,1
,,0,0,,0,0,Ryan Pickett,0.000,0,2.000,1
,,0,0,,0,0,Brian Young,0.000,0,0.000,1
,,0,0,,0,0,Keith Brooking,0.000,0,0.000,9
,,0,0,,0,0,Chris Draft,0.000,0,1.000,7
,,0,0,,0,1,Ray Buchanan,0.000,0,0.000,5
,,0,0,,0,0,Keion Carpenter,0.000,0,0.000,5
,,0,0,,0,0,Tyrone Williams,0.000,0,0.000,5
,,0,0,,0,0,Kevin Mathis,0.000,0,0.000,4
,,0,0,,0,0,Keith Newman,0.000,0,0.000,4
,,0,0,,0,0,Matt Stewart,0.000,0,1.000,4
,,0,0,,0,0,Ed Jasper,0.000,0,0.000,2
,,0,0,,0,0,Ellis Johnson,0.000,0,0.000,2
,,0,0,,0,0,Patrick Kerney,0.000,0,0.000,1
,,0,0,,0,1,Tod McBride,0.000,0,0.000,1
,,0,0,,0,0,Kevin McCadam,0.000,0,0.000,1
,,1,0,,0,0,Bryan Scott,0.000,0,0.000,1
,,0,0,,0,0,Siddeeq Shabazz,0.000,0,0.000,1
,,0,0,,0,0,Brady Smith,0.000,0,0.000,1
,,0,0,,0,0,Chris Draft,0.000,0,1.000,8
,,1,0,,0,0,Matt Stewart,1.000,0,0.000,7
,,0,0,,0,0,Ray Buchanan,0.000,0,0.000,5
,,0,0,,0,0,Gerald McBurrows,0.000,0,0.000,5
,,0,0,,0,0,Keion Carpenter,0.000,0,0.000,4
,,0,0,,0,0,Ed Jasper,0.000,0,0.000,3
,,0,0,,0,0,Ellis Johnson,2.000,0,0.000,3
,,0,0,,0,0,Keith Newman,0.000,0,0.000,3
,,0,0,,0,0,Bryan Scott,0.000,0,1.000,3
,,0,0,,0,0,Artie Ulmer,0.000,0,2.000,3
,,0,0,,0,0,Kevin Mathis,0.000,0,1.000,2
,,1,0,,0,0,Tod McBride,0.000,0,0.000,2
,,0,0,,0,0,Keith Brooking,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Farris,0.000,0,0.000,1
,,0,0,,0,0,Travis Hall,0.000,0,0.000,1
,,0,0,,0,0,Brian Kozlowski,0.000,0,0.000,1
,,0,0,,0,0,Kevin McCadam,0.000,0,0.000,1
,,0,0,,0,0,Twan Russell,0.000,0,0.000,1
,,0,0,,0,0,Tyrone Williams,0.000,0,0.000,1
,,0,0,,0,0,Patrick Kerney,0.000,0,1.000,0
,,0,0,,0,0,Willie Whitehead,0.000,0,0.000,4
,,0,0,,0,0,Charles Grant,0.000,0,1.000,3
,,0,0,,0,0,Jay Bellamy,0.000,0,0.000,3
,,0,0,,0,0,Dale Carter,0.000,0,0.000,3
,,0,0,,0,0,Orlando Ruff,0.000,0,0.000,3
,,0,0,,0,0,Kenny Smith,0.000,0,0.000,3
,,0,0,,0,0,Grady Jackson,1.000,0,0.000,2
,,0,0,,0,1,Fred Thomas,0.000,0,1.000,2
,,0,0,,0,0,James Allen,0.000,0,0.000,1
,,0,0,,0,0,Ashley Ambrose,0.000,0,0.000,1
,,0,0,,0,0,Cie Grant,0.000,0,0.000,1
,,0,0,,0,0,Tebucky Jones,0.000,0,0.000,1
,,0,0,,0,0,Darrin Smith,0.000,0,0.000,1
,,0,0,,0,0,Johnathan Sullivan,0.000,0,0.000,1
,,0,0,,0,0,London Fletcher,0.000,0,3.000,6
,,0,0,,0,0,Antoine Winfield,0.000,0,0.000,5
,,0,0,,0,0,Lawyer Milloy,0.000,0,0.000,4
,,0,0,,0,0,Nate Clements,0.000,0,0.000,3
,,1,0,,0,0,Jeff Posey,1.000,0,3.000,3
,,0,0,,0,0,Takeo Spikes,0.000,0,1.000,3
,,0,0,,0,0,Izell Reese,0.000,0,1.000,2
,,0,0,,0,0,Aaron Schobel,0.500,0,2.000,2
,,0,0,,0,0,Pat Williams,0.000,0,1.000,2
,,0,0,,0,0,Ryan Denney,0.000,0,1.000,1
,,0,0,,0,0,Kevin Thomas,0.500,0,2.000,0
,,0,0,,0,0,Jessie Armstead,1.000,0,1.000,10
,,1,0,,0,0,LaVar Arrington,0.000,0,0.000,9
,,0,0,,0,0,Matt Bowen,0.000,0,1.000,6
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,5
,,0,0,,0,0,Ifeanyi Ohalete,0.000,0,4.000,5
,,0,0,,0,0,Rashad Bauman,0.000,0,0.000,4
,,0,0,,0,0,Todd Franz,0.000,0,3.000,3
,,0,0,,0,0,Jeremiah Trotter,0.000,0,2.000,3
,,0,0,,0,0,Renaldo Wynn,0.000,0,1.000,2
,,0,0,,0,0,Martin Chase,0.000,0,0.000,1
,,0,0,,0,0,Bernard Holsey,0.000,0,0.000,1
,,0,0,,0,0,Antonio Pierce,0.000,0,0.000,1
,,0,0,,0,1,David Terrell,0.000,0,1.000,1
,,0,0,,0,0,Lional Dalton,0.000,0,2.000,0
,,0,0,,0,0,Bruce Smith,0.000,0,1.000,0
,,0,0,,0,0,Greg Favors,0.000,0,1.000,7
,,1,0,,0,0,Reggie Howard,0.000,0,0.000,6
,,0,0,,0,0,Mike Rucker,1.000,0,2.000,6
,,1,0,,0,0,Julius Peppers,1.000,0,0.000,5
,,0,0,,0,0,Lester Towns,0.000,0,2.000,5
,,0,0,,0,0,Ricky Manning,0.000,0,2.000,3
,,0,0,,0,0,Mike Minter,0.000,0,1.000,3
,,0,0,,0,0,Will Witherspoon,0.000,0,2.000,3
,,0,0,,0,0,Terry Cousin,0.000,0,1.000,2
,,0,0,,0,0,Brentson Buckner,0.500,0,1.000,1
,,0,0,,0,0,Shane Burton,0.000,0,1.000,1
,,0,0,,0,0,Deon Grant,0.000,0,0.000,1
,,0,0,,0,0,Kris Jenkins,0.000,0,0.000,1
,,0,0,,0,0,Dan Morgan,0.000,0,0.000,1
,,0,0,,0,0,Kindal Moorehead,0.000,0,1.000,0
,,0,0,,0,0,Al Wallace,0.500,0,1.000,0
,,0,0,,0,0,Andre Dyson,0.000,0,0.000,8
,,0,1,,0,0,Keith Bulluck,0.000,0,0.000,6
,,0,0,,0,0,Peter Sirmon,0.000,0,1.000,6
,,0,0,,0,0,Tony Beckham,0.000,0,0.000,4
,,0,0,,0,0,Rocky Boiman,0.000,0,0.000,4
,,0,0,,0,0,Rocky Calmus,0.000,0,0.000,4
,,0,0,,0,0,Andre Woolfolk,0.000,0,0.000,4
,,0,0,,0,0,Albert Haynesworth,0.000,0,0.000,3
,,1,0,,0,0,Jevon Kearse,1.000,0,1.000,3
,,1,0,,0,0,J Thomas,2.000,0,0.000,2
,,0,0,,0,0,Kevin Carter,1.000,0,0.000,1
,,0,0,,0,0,Scott McGarrahan,0.000,0,0.000,1
,,0,0,,0,0,Lance Schulters,0.000,0,0.000,1
,,0,0,,0,0,Lamont Thompson,0.000,0,0.000,1
,,0,0,,0,0,Tank Williams,0.000,0,1.000,0
,,0,0,,0,0,Kevin Kaesviharn,1.000,0,0.000,5
,,0,0,,0,0,Brian Simmons,1.000,0,3.000,3
,,0,0,,0,0,Justin Smith,0.000,0,3.000,3
,,0,0,,0,0,Rogers Beckett,0.500,0,2.000,2
,,0,0,,0,0,Kevin Hardy,0.000,0,6.000,2
,,0,0,,0,1,Tory James,0.000,0,0.000,2
,,1,0,,0,0,Carl Powell,0.500,0,3.000,2
,,0,0,,0,0,Jeff Burris,0.000,0,0.000,1
,,0,0,,0,0,Duane Clemons,0.000,0,1.000,1
,,0,0,,0,0,Artrell Hawkins,0.000,0,0.000,1
,,0,0,,0,0,Dwayne Levels,0.000,0,2.000,1
,,0,0,,0,0,Marquand Manuel,0.000,0,0.000,1
,,0,0,,0,0,Mark Roman,0.000,0,4.000,1
,,1,0,,0,0,Adrian Ross,0.000,0,3.000,1
,,0,0,,0,0,John Thornton,0.000,0,3.000,1
,,0,0,,0,0,Tony Williams,0.000,0,1.000,0
,,0,0,,0,0,Marques Douglas,0.000,0,1.000,5
,,0,0,,0,0,Corey Fuller,0.000,0,1.000,5
,,0,0,,0,0,Kelly Gregg,0.000,0,1.000,4
,,0,0,,0,0,Edgerton Hartwell,1.500,0,3.000,4
,,0,0,,0,0,Anthony Weaver,2.000,0,2.000,4
,,0,0,,0,0,Gary Baxter,0.000,0,0.000,3
,,0,0,,0,0,Ray Lewis,0.000,0,2.000,3
,,0,0,,0,0,Chris McAlister,0.000,0,2.000,3
,,0,0,,0,0,Peter Boulware,0.500,0,1.000,1
,,0,0,,0,0,Ed Reed,0.000,0,0.000,1
,,1,0,,0,0,Chad Williams,0.000,0,0.000,1
,,0,0,,0,0,Adalius Thomas,0.000,0,1.000,0
,,0,0,,0,0,Kevin Bentley,0.000,0,2.000,8
,,0,0,,0,0,Robert Griffith,0.000,0,2.000,6
,,0,0,,0,0,Ben Taylor,0.000,0,3.000,5
,,0,0,,0,0,Courtney Brown,1.000,0,0.000,4
,,0,0,,0,1,Earl Little,0.000,0,0.000,4
,,0,0,,0,0,Andre Davis,0.000,0,3.000,3
,,0,0,,0,0,Anthony Henry,0.000,0,0.000,3
,,0,0,,0,0,Orpheus Roye,0.000,0,1.000,3
,,0,0,,0,0,Kenard Lang,0.000,0,0.000,2
,,0,0,,0,0,Daylon McCutcheon,0.000,0,0.000,2
,,0,0,,0,0,Alvin McKinley,0.000,0,3.000,2
,,0,0,,0,0,Gerard Warren,0.000,0,0.000,2
,,0,0,,0,0,Lewis Sanders,0.000,0,0.000,1
,,0,0,,0,0,Donnie Edwards,0.000,0,2.000,9
,,0,0,,0,1,Terrence Kiel,0.000,0,0.000,6
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,5
,,1,0,,1,1,Kwamie Lassiter,0.000,0,0.000,5
,,0,0,,0,0,Ben Leber,0.000,0,3.000,5
,,0,0,,0,0,Sammy Davis,0.000,0,0.000,4
,,0,0,,0,0,Adrian Dingle,1.000,0,0.000,2
,,0,0,,0,0,Drayton Florence,0.000,0,0.000,2
,,0,0,,0,0,DeQuincy Scott,2.000,0,1.000,2
,,0,0,,0,0,Jason Fisk,0.000,0,0.000,1
,,0,0,,0,0,Kevin House,0.000,0,0.000,1
,,0,0,,0,0,Raylee Johnson,0.000,0,0.000,1
,,0,0,,0,0,Zeke Moreno,0.000,0,2.000,1
,,0,0,,0,0,Marcellus Wiley,0.000,0,3.000,1
,,0,0,,0,0,Jerry Wilson,0.000,0,1.000,1
,,0,0,,0,0,Jamal Williams,0.000,0,1.000,0
,,0,0,,0,0,Earl Holmes,0.000,0,4.000,6
,,0,0,,0,0,Barrett Green,0.000,0,2.000,5
,,1,0,,0,0,Corey Harris,1.000,0,0.000,5
,,0,0,,0,0,Shaun Rogers,0.000,0,3.000,5
,,0,0,,0,0,Otis Smith,0.000,0,1.000,4
,,0,0,,0,0,Rod Babers,0.000,0,1.000,3
,,0,0,,0,0,Boss Bailey,0.000,0,3.000,3
,,0,0,,0,0,Brian Walker,0.000,0,3.000,3
,,0,0,,0,0,James Hall,0.000,0,3.000,2
,,0,0,,0,0,Dan Wilkinson,0.000,0,2.000,2
,,0,0,,0,0,Bracy Walker,0.000,0,0.000,2
,,0,0,,0,0,James Davis,0.000,0,0.000,1
,,0,0,,0,0,Robert Porcher,0.000,0,0.000,1
,,0,1,,0,0,Dre Bly,0.000,0,1.000,0
,,0,0,,0,0,Kelvin Pritchett,0.000,0,1.000,0
,,0,0,,0,1,Dexter Coakley,0.000,0,2.000,7
,,1,0,,0,0,Dat Nguyen,0.000,0,1.000,6
,,0,0,,0,0,Darren Woodson,0.000,0,2.000,3
,,0,0,,0,0,LaRoi Glover,1.000,0,0.000,2
,,0,0,,0,0,Randal Williams,0.000,0,0.000,2
,,0,0,,0,0,Ebenezer Ekuban,0.000,0,1.000,1
,,0,0,,0,0,Pete Hunter,0.000,0,0.000,1
,,0,0,,0,0,Bradie James,0.000,0,0.000,1
,,0,0,,0,0,Terence Newman,0.000,0,1.000,1
,,0,0,,0,0,Eric Ogbogu,0.000,0,0.000,1
,,0,0,,0,1,Derek Ross,0.000,0,0.000,1
,,0,0,,0,0,Lynn Scott,0.000,0,0.000,1
,,0,0,,1,1,Mario Edwards,0.000,0,0.000,0
,,0,0,,0,0,Greg Ellis,0.000,0,1.000,0
,,0,0,,0,0,Daleroy Stewart,0.000,0,1.000,0
,,0,0,,0,0,Patrick Surtain,0.000,0,1.000,6
,,0,0,,0,0,Zach Thomas,0.000,0,8.000,6
,,0,0,,0,0,Sammy Knight,0.000,0,5.000,4
,,0,0,,0,0,Sam Madison,0.000,0,0.000,4
,,0,0,,0,0,Terrell Buckley,0.000,0,1.000,3
,,0,0,,0,0,Larry Chester,0.000,0,2.000,3
,,0,0,,0,0,Adewale Ogunleye,0.000,0,0.000,3
,,1,0,,0,0,Brock Marion,0.000,0,2.000,2
,,0,0,,0,0,Morlon Greenwood,0.000,0,2.000,1
,,0,0,,0,0,Junior Seau,0.000,0,6.000,1
,,1,0,,0,0,Jason Taylor,1.000,0,0.000,1
,,0,0,,0,0,Jeff Zgonina,0.000,0,1.000,1
,,0,0,,0,0,Tim Bowens,0.000,0,1.000,0
,,0,0,,0,0,Rob Burnett,0.000,0,1.000,0
,,0,0,,0,0,Arturo Freeman,0.000,0,1.000,0
,,0,0,,0,0,Jay Williams,0.000,0,1.000,0
,,0,0,,0,0,Rodney Harrison,0.000,0,2.000,9
,,1,0,,0,0,Roman Phifer,0.000,0,1.000,7
,,1,0,,0,0,Tedy Bruschi,0.000,0,2.000,4
,,0,0,,0,0,Ty Warren,1.000,0,3.000,4
,,0,0,,0,0,Matt Chatham,0.000,0,2.000,3
,,0,0,,0,0,Bobby Hamilton,0.000,0,2.000,3
,,0,0,,0,0,Jarvis Green,0.000,0,0.000,2
,,0,0,,0,1,Tyrone Poole,0.000,0,1.000,2
,,0,0,,0,1,Eugene Wilson,0.000,0,1.000,2
,,0,0,,0,0,Chris Akins,0.000,0,1.000,1
,,0,0,,0,0,Dan Klecko,0.000,0,0.000,1
,,0,0,,0,0,Asante Samuel,0.000,0,0.000,1
,,0,0,,0,0,Richard Seymour,0.000,0,3.000,1
,,1,0,,0,0,Chris Claiborne,1.000,0,2.000,9
,,0,0,,0,0,Ken Irvin,0.000,0,1.000,6
,,0,0,,0,0,Denard Walker,0.000,0,0.000,5
,,0,0,,0,0,Greg Biekert,0.000,0,2.000,3
,,0,0,,0,1,Corey Chavous,0.000,0,2.000,3
,,0,0,,0,0,Henri Crockett,0.000,0,0.000,3
,,0,0,,0,0,Kenny Mixon,1.000,0,0.000,3
,,0,0,,0,0,Fred Robbins,0.000,0,2.000,3
,,0,0,,0,1,Brian Russell,0.000,0,1.000,3
,,0,0,,0,0,Kevin Williams,0.500,0,4.000,3
,,0,0,,0,0,Chris Hovan,0.000,0,1.000,2
,,0,0,,0,0,Brian Williams,0.000,0,3.000,2
,,0,0,,1,1,Lance Johnstone,1.500,0,1.000,1
,,0,0,,0,0,Willie Offord,0.000,0,0.000,1
,,0,0,,0,0,Chuck Wiley,1.000,0,0.000,1
,,0,0,,0,0,Al Wilson,0.000,0,1.000,7
,,0,0,,0,0,Lenny Walls,0.000,0,0.000,5
,,0,0,,0,0,Sam Brandon,0.000,0,1.000,4
,,1,0,,0,0,Kelly Herndon,0.000,0,1.000,4
,,0,0,,0,0,Nick Ferguson,0.000,0,0.000,3
,,0,0,,0,0,John Mobley,0.000,0,1.000,3
,,0,0,,0,0,Trevor Pryce,1.000,0,2.000,2
,,0,0,,0,0,Jashon Sykes,0.000,0,5.000,2
,,0,0,,0,0,Bertrand Berry,1.000,0,2.000,1
,,0,0,,0,0,Monsanto Pope,0.000,0,2.000,1
,,0,0,,0,0,Jimmy Spencer,0.000,0,0.000,1
,,0,0,,0,0,Dorsett Davis,0.000,0,1.000,0
,,0,0,,0,0,Daryl Gardener,0.000,0,2.000,0
,,0,0,,0,0,Reggie Hayward,0.000,0,1.000,0
,,0,0,,0,0,Darius Holland,0.000,0,1.000,0
,,0,0,,0,0,Omar Stoutmire,0.000,0,0.000,6
,,0,0,,0,0,Dhani Jones,0.000,0,0.000,5
,,1,0,,0,0,Michael Strahan,2.000,0,0.000,5
,,2,0,,0,0,Micheal Barrow,0.000,0,2.000,4
,,0,0,,0,0,Kenny Holmes,1.000,0,0.000,4
,,0,0,,0,0,Ralph Brown,0.000,0,1.000,3
,,0,0,,0,0,Shaun Williams,0.000,0,0.000,3
,,0,0,,0,0,Keith Hamilton,0.000,0,1.000,2
,,0,0,,0,1,Will Allen,0.000,0,1.000,1
,,0,0,,0,0,Cornelius Griffin,0.000,0,1.000,1
,,0,0,,0,0,Brandon Short,0.000,0,3.000,1
,,0,0,,0,0,Carlos Emmons,0.000,0,1.000,9
,,1,0,,0,0,Mark Simoneau,1.000,0,2.000,8
,,0,0,,0,0,Clinton Hart,0.000,0,1.000,6
,,0,0,,0,0,Corey Simon,1.000,0,1.000,6
,,0,0,,0,0,Troy Vincent,0.000,0,1.000,6
,,1,0,,0,0,Nate Wayne,0.000,0,0.000,6
,,0,0,,0,0,ND Kalu,1.000,0,0.000,4
,,0,0,,0,0,Michael Lewis,0.000,0,1.000,4
,,0,0,,0,0,Lito Sheppard,0.000,0,0.000,4
,,0,0,,0,0,Darwin Walker,0.000,0,0.000,4
,,0,0,,0,0,Brandon Whiting,0.000,0,0.000,4
,,0,0,,0,0,Bobby Taylor,0.000,0,0.000,3
,,0,0,,0,0,Ike Reese,0.000,0,0.000,1
,,0,0,,0,0,Godfrey,0.000,0,1.000,8
,,0,0,,0,0,Ken Hamlin,0.000,0,1.000,7
,,0,0,,0,0,Chad Brown,1.000,0,1.000,6
,,0,0,,0,1,Marcus Trufant,0.000,0,2.000,6
,,0,0,,0,0,Shawn Springs,0.000,0,1.000,4
,,0,0,,0,0,Reggie Tongue,0.000,0,4.000,4
,,0,0,,0,0,Antonio Cochran,1.000,0,2.000,3
,,0,0,,0,1,Anthony Simmons,1.000,0,3.000,3
,,0,0,,0,0,Cedric Woodard,0.000,0,1.000,2
,,0,0,,0,0,Heath Evans,0.000,0,0.000,1
,,0,0,,0,0,DD Lewis,0.000,0,0.000,1
,,0,0,,0,0,Chike Okeafor,0.000,0,0.000,1
,,0,0,,0,0,John Randle,0.000,0,0.000,1
,,0,0,,0,0,Willie Williams,0.000,0,1.000,1
,,0,0,,0,0,Norman Hand,0.000,0,3.000,0
,,0,0,,0,0,Orlando Huff,0.000,0,1.000,0
,,0,0,,0,0,Brian Urlacher,0.000,0,2.000,6
,,0,0,,0,0,Phillip Daniels,0.000,0,0.000,5
,,0,0,,0,0,Lance Briggs,0.000,0,5.000,4
,,0,0,,0,0,Alex Brown,0.000,0,0.000,4
,,0,0,,0,0,Bobby Gray,0.000,0,1.000,4
,,0,0,,0,0,Joe Odom,0.000,0,3.000,4
,,1,0,,0,0,Charles Tillman,0.000,0,2.000,4
,,0,0,,0,1,Mike Brown,0.000,0,1.000,3
,,0,0,,0,0,Alfonso Boone,0.000,0,1.000,2
,,0,0,,0,0,Bryan Robinson,0.500,0,2.000,2
,,0,0,,0,0,Jerry Azumah,0.000,0,0.000,1
,,0,0,,0,0,Michael Green,0.500,0,1.000,1
,,0,0,,0,0,Michael Haynes,1.000,0,0.000,1
,,0,0,,0,0,RW McQuarters,0.000,0,3.000,1
,,0,0,,0,0,Ian Scott,0.000,0,0.000,1
,,0,0,,0,0,Joe Tafoya,0.000,0,0.000,1
,,0,0,,0,1,Julian Peterson,0.000,0,1.000,6
,,0,0,,0,1,Ahmed Plummer,0.000,0,0.000,4
,,0,0,,0,0,Chidi Ahanotu,1.000,0,1.000,3
,,0,0,,0,0,Zack Bronson,0.000,0,0.000,3
,,0,0,,0,1,Mike Rumph,0.000,0,1.000,3
,,0,0,,0,0,Derek M Smith,0.000,0,0.000,3
,,1,0,,0,0,Jamie Winborn,0.000,0,0.000,3
,,0,0,,0,0,John Engelberger,0.000,0,0.000,2
,,0,0,,0,0,Travis Kirschke,0.000,0,0.000,2
,,0,0,,0,0,Sean Moran,0.000,0,0.000,2
,,0,0,,0,0,Tony Parrish,0.000,0,0.000,2
,,0,0,,0,0,Jeff Ulbrich,0.000,0,1.000,2
,,0,0,,0,0,Jimmy Williams,0.000,0,0.000,2
,,1,0,,0,0,Andre Carter,1.000,0,0.000,1
,,0,0,,0,0,Rashad Holman,0.000,0,0.000,1
,,0,0,,0,0,Bryant Young,0.000,0,0.000,1
,,0,0,,0,0,DeVone Claybrooks,0.000,0,1.000,0
,,0,0,,0,0,Derrick Brooks,0.000,0,2.000,7
,,0,0,,0,0,John Lynch,0.000,0,0.000,7
,,0,0,,0,0,Ryan Nece,0.000,0,1.000,6
,,0,0,,0,0,Ronde Barber,1.000,0,0.000,5
,,0,0,,0,0,Shelton Quarles,0.000,0,0.000,4
,,0,0,,0,0,Tim Wansley,0.000,0,0.000,4
,,0,0,,0,0,John Howell,0.000,0,0.000,3
,,0,0,,0,0,Anthony McFarland,0.000,0,0.000,3
,,0,0,,0,0,Warren Sapp,0.000,0,0.000,3
,,0,0,,0,0,Dwight Smith,0.000,0,0.000,3
,,0,0,,0,0,Jermaine Phillips,0.000,0,0.000,2
,,0,0,,0,1,Simeon Rice,0.000,0,0.000,2
,,0,0,,0,0,Corey Ivy,0.000,0,0.000,1
,,0,0,,0,0,Greg Spires,0.000,0,0.000,1
,,0,0,,0,0,Nate Webster,0.000,0,2.000,1
,,0,0,,0,0,Jerametrius Butler,0.000,0,0.000,6
,,0,0,,0,0,Robert Thomas,0.000,0,1.000,5
,,0,0,,0,0,Jamie Duncan,0.000,0,0.000,4
,,0,0,,0,1,Leonard Little,0.000,0,0.000,4
,,1,0,,0,0,Pisa Tinoisamoa,0.000,0,1.000,4
,,0,0,,0,0,Rich Coady,0.000,0,0.000,3
,,0,0,,0,0,James Whitley,0.000,0,0.000,3
,,0,0,,0,0,Aeneas Williams,0.000,0,0.000,3
,,0,0,,0,0,Grant Wistrom,0.000,0,0.000,3
,,1,0,,0,0,Bryce Fisher,0.000,0,0.000,2
,,0,0,,0,0,DeJuan Groce,0.000,0,0.000,2
,,0,0,,0,0,Ryan Pickett,0.000,0,1.000,2
,,0,0,,0,0,Tommy Polley,0.000,0,1.000,2
,,0,0,,0,0,Brian Young,0.000,0,0.000,2
