defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Frank Walker,0.000,0,1.000,0
,,0,0,,0,0,Brian Urlacher,0.000,0,1.000,7
,,1,0,,0,0,Israel Idonije,1.000,0,0.000,4
,,0,0,,0,1,Charles Tillman,0.000,0,0.000,4
,,0,0,,0,0,Lance Briggs,1.000,0,4.000,3
,,0,0,,0,1,Chris Harris,0.000,0,3.000,3
,,1,0,,0,0,Brian Iwuh,0.000,0,0.000,3
,,0,0,,0,1,Julius Peppers,0.000,0,2.000,3
,,1,0,,0,0,Nick Roach,0.000,0,1.000,3
,,0,0,,0,0,Major Wright,0.000,0,0.000,3
,,0,0,,0,0,Anthony Adams,0.000,0,1.000,2
,,0,0,,0,0,Matt Toeaina,1.000,0,0.000,2
,,0,0,,0,0,Danieal Manning,0.000,0,1.000,1
,,0,0,,0,0,DJ Moore,0.000,0,0.000,1
,,0,0,,0,0,Corey Wootton,1.000,0,0.000,1
,,0,0,,0,0,Zack Bowman,0.000,0,1.000,0
,,0,0,,0,0,James Farrior,1.000,0,0.000,7
,,0,0,,0,0,Ryan Mundy,0.000,0,1.000,7
,,0,0,,0,0,Brett Keisel,1.000,0,2.000,4
,,0,0,,0,0,Ike Taylor,0.000,0,1.000,4
,,0,0,,0,0,Ryan Clark,0.000,0,4.000,3
,,0,0,,0,0,James Harrison,1.000,0,3.000,2
,,0,0,,0,0,E Hood,1.000,0,0.000,2
,,0,0,,0,0,Chris Hoke,0.000,0,0.000,1
,,0,0,,0,1,Bryant McFadden,0.000,0,1.000,1
,,0,0,,0,0,Lawrence Timmons,0.000,0,4.000,1
,,0,0,,0,0,LaMarr Woodley,0.000,0,1.000,1
,,0,0,,0,0,Nick Eason,0.000,0,1.000,0
,,0,0,,0,0,Larry Foote,0.000,0,2.000,0
,,0,0,,0,0,Casey Hampton,0.000,0,1.000,0
,,0,0,,0,0,Nic Harris,0.000,0,1.000,7
,,0,0,,0,0,Richard Marshall,0.000,0,2.000,7
,,0,0,,0,0,James Anderson,0.000,0,0.000,5
,,0,0,,0,0,Charles Godfrey,0.000,0,0.000,5
,,0,0,,0,0,Jon Beason,0.000,0,0.000,4
,,0,0,,0,0,Charles Johnson,2.000,0,0.000,4
,,0,0,,0,0,Greg Hardy,0.000,0,0.000,2
,,0,0,,0,0,Derek Landri,1.000,0,1.000,2
,,0,0,,0,0,Robert McClain,0.000,0,0.000,2
,,0,0,,0,0,Captain Munnerlyn,0.000,0,1.000,2
,,0,0,,0,0,Andre Neblett,0.000,0,1.000,2
,,0,0,,0,0,Tyler Brayton,0.000,0,1.000,1
,,0,0,,0,0,Sherrod Martin,0.000,0,3.000,1
,,0,0,,0,0,CJ Wilson,0.000,0,0.000,1
,,0,0,,0,0,Jordan Senn,0.000,0,1.000,0
,,0,0,,0,0,Paris Lenon,0.000,0,0.000,8
,,1,0,,0,0,Daryl Washington,0.000,0,0.000,8
,,0,0,,1,1,Greg Toler,0.000,0,0.000,7
,,0,0,,0,0,Adrian Wilson,0.000,0,0.000,7
,,0,0,,0,0,Kerry Rhodes,0.000,0,1.000,6
,,0,0,,0,0,Darnell Dockett,2.000,0,0.000,5
,,0,0,,0,0,Rashad Johnson,0.000,0,1.000,4
,,0,0,,0,0,Michael Adams,0.000,0,0.000,2
,,0,0,,0,0,Calais Campbell,1.000,0,0.000,2
,,0,0,,0,0,Clark Haggans,1.000,0,0.000,2
,,0,0,,0,1,Dominique Rodgers Cromartie,0.000,0,1.000,2
,,0,0,,0,0,Reggie Walker,0.000,0,0.000,2
,,0,0,,0,0,Dan Williams,0.000,0,0.000,2
,,0,0,,0,0,Trumaine McBride,0.000,0,0.000,1
,,0,0,,0,0,O Brien,1.000,0,0.000,1
,,,,,1,,Dominique Rodgers Cromartie,,,,
,,0,0,,0,0,Bradie James,0.000,0,0.000,5
,,0,0,,0,0,Anthony Spencer,0.000,0,0.000,5
,,0,0,,0,0,Terence Newman,0.000,0,0.000,4
,,0,0,,0,0,Igor Olshansky,0.000,0,0.000,3
,,0,0,,0,0,Orlando Scandrick,0.000,0,0.000,3
,,0,0,,0,0,DeMarcus Ware,1.000,0,1.000,3
,,0,0,,0,0,Stephen Bowen,0.000,0,0.000,2
,,0,0,,0,0,Keith Brooking,0.000,0,0.000,2
,,0,0,,0,0,Gerald Sensabaugh,0.000,0,1.000,2
,,0,0,,0,0,Alan Ball,0.000,0,0.000,1
,,0,0,,0,0,Jason Hatcher,0.000,0,1.000,1
,,0,0,,0,0,Mike Jenkins,0.000,0,0.000,1
,,0,0,,0,0,Akin Ayodele,0.000,0,6.000,11
,,0,0,,0,0,Donte Whitner,0.000,0,3.000,9
,,0,0,,0,0,Paul Posluszny,0.000,0,6.000,7
,,0,0,,0,0,Jairus Byrd,0.000,0,2.000,6
,,0,0,,0,0,Spencer Johnson,0.000,0,1.000,4
,,0,0,,0,0,Drayton Florence,0.000,0,2.000,3
,,0,0,,0,0,Kyle Williams,0.000,0,1.000,3
,,0,0,,0,0,Alex Carrington,0.000,0,0.000,1
,,0,0,,0,0,Chris Kelsay,1.000,0,2.000,1
,,0,0,,0,0,Arthur Moats,0.000,0,1.000,1
,,0,0,,0,0,Marcus Stroud,0.000,0,3.000,1
,,0,0,,0,0,George Wilson,0.000,0,1.000,1
,,0,0,,0,0,Bryan Scott,0.000,0,1.000,0
,,0,0,,0,1,Patrick Chung,0.000,0,0.000,6
,,0,0,,0,0,Tully Banta Cain,0.000,0,2.000,5
,,0,0,,0,0,Kyle Arrington,0.000,0,0.000,3
,,1,0,,0,0,Gary Guyton,1.000,0,3.000,3
,,1,0,,0,0,Jerod Mayo,0.000,0,2.000,3
,,1,0,,0,0,Devin McCourty,0.000,0,1.000,3
,,0,0,,0,0,Brandon Meriweather,0.000,0,3.000,3
,,0,0,,0,0,Vince Wilfork,0.000,0,1.000,3
,,0,0,,0,0,Landon Cohen,0.000,0,0.000,2
,,0,0,,0,0,Kyle Love,1.000,0,0.000,2
,,0,0,,0,0,Eric Moore,0.000,0,3.000,2
,,0,0,,0,0,Rob Ninkovich,0.000,0,0.000,2
,,0,0,,0,0,Ron Brace,0.000,0,0.000,1
,,0,0,,0,1,Dane Fletcher,1.000,0,1.000,1
,,0,0,,0,0,Gerard Warren,0.000,0,1.000,1
,,0,0,,0,1,Jarrad Page,0.000,0,1.000,0
,,0,0,,0,1,Chris Harris,0.000,0,1.000,10
,,0,0,,0,0,Charles Tillman,0.000,0,0.000,8
,,0,0,,0,0,Brian Urlacher,0.000,0,2.000,6
,,1,0,,0,0,Anthony Adams,0.000,0,0.000,5
,,1,0,,0,0,Tim Jennings,0.000,0,1.000,4
,,0,0,,0,0,Danieal Manning,0.000,0,0.000,4
,,0,0,,0,0,Zack Bowman,0.000,0,0.000,3
,,0,0,,0,0,Lance Briggs,0.000,0,0.000,3
,,0,0,,0,0,Tommie Harris,0.000,0,0.000,2
,,0,0,,0,0,Major Wright,0.000,0,0.000,2
,,0,0,,0,0,Israel Idonije,0.000,0,1.000,1
,,0,0,,0,0,DJ Moore,0.000,0,1.000,1
,,0,0,,0,0,Julius Peppers,0.000,0,0.000,1
,,0,0,,0,0,Nick Roach,0.000,0,0.000,1
,,0,0,,0,0,Pisa Tinoisamoa,0.000,0,0.000,1
,,0,0,,0,0,David Harris,0.000,0,0.000,4
,,0,0,,0,0,Calvin Pace,0.000,0,0.000,4
,,0,0,,0,0,Darrelle Revis,0.000,0,0.000,4
,,0,0,,0,0,Mike Devito,0.000,0,0.000,3
,,0,0,,0,0,Bryan Thomas,1.000,0,0.000,3
,,0,0,,0,0,Antonio Cromartie,0.000,0,0.000,2
,,0,0,,0,0,Shaun Ellis,0.000,0,0.000,2
,,0,0,,0,0,Brodney Pool,0.000,0,2.000,2
,,0,0,,0,0,Bart Scott,0.000,0,0.000,2
,,0,0,,0,0,Jason Taylor,0.000,0,0.000,2
,,0,0,,0,0,Marquice Cole,0.000,0,0.000,1
,,0,0,,0,0,Marcus Dixon,1.000,0,0.000,1
,,0,0,,0,0,Vernon Gholston,0.000,0,0.000,1
,,0,0,,1,1,Dwight Lowery,0.000,0,0.000,1
,,0,0,,0,0,Sione Pouha,0.000,0,0.000,1
,,0,0,,0,0,Tanner Purdum,0.000,0,0.000,1
,,0,0,,0,0,Kenyon Coleman,0.000,0,0.000,7
,,0,0,,0,0,Eric Barton,0.000,0,0.000,5
,,0,0,,0,0,David Bowens,0.000,0,1.000,5
,,0,0,,0,0,Chris Gocong,0.000,0,2.000,5
,,1,0,,0,1,Joe Haden,1.000,0,0.000,5
,,0,0,,0,0,Matt Roth,0.000,0,2.000,5
,,0,0,,0,0,Sheldon Brown,0.000,0,0.000,4
,,0,0,,0,0,Derreck Robinson,0.000,0,2.000,3
,,0,0,,0,0,Ahtyba Rubin,0.000,0,2.000,3
,,0,0,,0,0,Abram Elam,0.000,0,1.000,2
,,0,0,,0,0,Travis Ivey,0.000,0,0.000,1
,,0,0,,0,0,Brian Schaefering,0.000,0,0.000,1
,,0,0,,0,0,Raymond Ventrone,0.000,0,0.000,1
,,0,0,,0,0,TJ Ward,0.000,0,1.000,1
,,0,0,,0,0,Marcus Benard,0.000,0,1.000,0
,,0,0,,0,0,Dawan Landry,0.000,0,0.000,6
,,0,0,,0,0,Jameel McClain,0.000,0,2.000,5
,,0,0,,0,0,Cory Redding,0.000,0,0.000,5
,,0,0,,0,0,Dannell Ellerbe,0.000,0,0.000,4
,,1,0,,0,0,Chris Carr,0.000,0,0.000,3
,,0,0,,0,0,Ray Lewis,0.000,0,1.000,3
,,0,0,,0,1,Lardarius Webb,0.000,0,0.000,3
,,0,0,,0,0,Jarret Johnson,0.000,0,3.000,2
,,0,0,,0,0,Haloti Ngata,0.000,0,0.000,2
,,0,0,,0,2,Ed Reed,0.000,0,1.000,2
,,0,0,,0,0,Josh Wilson,0.000,0,0.000,2
,,0,0,,0,0,Kelly Gregg,0.000,0,0.000,1
,,0,0,,0,0,Terrell Suggs,0.000,0,1.000,1
,,0,0,,0,0,Brandon Flowers,0.000,0,0.000,7
,,0,0,,1,1,Eric Berry,0.000,0,0.000,4
,,0,0,,0,0,Glenn Dorsey,1.000,0,0.000,3
,,0,0,,0,0,Derrick Johnson,0.000,0,1.000,3
,,0,0,,0,0,Jovan Belcher,0.000,0,0.000,2
,,0,0,,0,1,Brandon Carr,0.000,0,0.000,2
,,0,0,,0,0,Tamba Hali,1.000,0,1.000,2
,,0,0,,0,0,Javier Arenas,0.000,0,0.000,1
,,0,0,,0,0,Tyson Jackson,0.000,0,0.000,1
,,0,0,,0,0,Kendrick Lewis,0.000,0,0.000,1
,,0,0,,0,0,Shaun Smith,0.000,0,0.000,1
,,0,0,,0,0,Andy Studebaker,1.000,0,0.000,1
,,0,0,,0,0,Mike Vrabel,0.000,0,2.000,0
,,0,0,,0,0,Chris Hope,0.000,0,1.000,9
,,1,0,,0,0,Alterraun Verner,0.000,0,2.000,8
,,0,0,,0,1,Will Witherspoon,0.000,0,2.000,7
,,0,0,,0,0,Stephen Tulloch,0.000,0,5.000,6
,,0,0,,0,0,Jacob Ford,0.000,0,1.000,5
,,0,0,,0,0,Michael Griffin,0.000,0,1.000,5
,,0,0,,0,0,Jason Babin,0.500,0,2.000,4
,,0,0,,0,0,Cortland Finnegan,0.000,0,1.000,4
,,0,0,,0,0,Marques Douglas,0.000,0,1.000,3
,,1,0,,0,0,Jason Jones,0.500,0,1.000,2
,,0,0,,0,0,Sen Derrick Marks,0.000,0,0.000,2
,,0,0,,0,0,Gerald McRath,0.000,0,0.000,2
,,0,0,,0,0,Tim Shaw,0.000,0,0.000,1
,,0,0,,0,0,Malcolm Sheppard,0.000,0,0.000,1
,,0,0,,0,0,James Laurinaitis,0.000,0,0.000,7
,,2,0,,0,0,James Hall,1.500,1,2.000,6
,,0,0,,0,0,Kevin Dockery,0.000,0,1.000,4
,,0,0,,0,0,Bradley Fletcher,0.000,0,0.000,3
,,0,0,,0,0,Gary Gibson,0.500,0,1.000,3
,,0,0,,0,0,Fred Robbins,1.000,0,0.000,3
,,0,0,,0,0,Darell Scott,0.000,0,0.000,3
,,0,0,,0,0,Darian Stewart,0.000,0,0.000,3
,,0,0,,0,0,Ron Bartell,0.000,0,0.000,2
,,0,0,,0,0,Craig Dahl,0.000,0,1.000,2
,,0,0,,0,0,Bryan Kehl,0.000,0,0.000,2
,,1,0,,0,0,Chris Long,1.000,0,0.000,2
,,0,0,,0,1,Oshiomogho Atogwe,0.000,0,1.000,1
,,0,0,,0,0,Eugene Sims,0.000,0,0.000,1
,,0,0,,0,0,David Vobora,0.000,0,0.000,1
,,1,0,,0,0,Patrick Willis,1.000,0,0.000,12
,,0,0,,0,0,Justin Smith,0.000,0,0.000,6
,,0,0,,0,0,Nate Clements,0.000,0,2.000,5
,,0,0,,0,0,Reggie Smith,0.000,0,0.000,5
,,0,0,,0,0,Parys Haralson,0.000,0,1.000,4
,,0,0,,0,0,Manny Lawson,0.000,0,2.000,4
,,0,0,,0,0,Shawntae Spencer,0.000,0,0.000,4
,,0,0,,0,0,Dashon Goldson,0.000,0,0.000,3
,,0,0,,0,0,Takeo Spikes,0.000,0,0.000,3
,,0,0,,0,0,Ahmad Brooks,0.000,0,0.000,2
,,0,0,,0,0,Tarell Brown,0.000,0,0.000,2
,,0,0,,0,0,Aubrayo Franklin,0.000,0,0.000,2
,,0,0,,0,0,Ray McDonald,0.000,0,1.000,2
,,0,0,,0,0,Phillip Adams,0.000,0,0.000,1
,,0,0,,0,0,Yeremiah Bell,0.000,0,1.000,5
,,0,0,,0,0,Tim Dobbins,0.000,0,1.000,5
,,0,0,,0,0,Paul Soliai,0.000,0,0.000,4
,,0,0,,0,0,Channing Crowder,0.000,0,1.000,3
,,0,0,,0,0,Koa Misi,0.000,0,0.000,3
,,0,0,,0,0,Tyrone Culver,0.000,0,0.000,2
,,0,0,,0,0,Vontae Davis,0.000,0,0.000,2
,,0,0,,0,0,Sean Smith,0.000,0,0.000,2
,,0,0,,0,0,Cameron Wake,0.000,0,0.000,2
,,0,0,,0,0,Chris Clemons,1.000,0,0.000,1
,,0,0,,0,0,Tony McDaniel,0.000,0,0.000,1
,,0,0,,0,0,Randy Starks,1.000,0,0.000,1
,,0,0,,0,0,Bobby Carpenter,0.000,0,1.000,8
,,0,0,,0,1,Nathan Vasher,0.000,0,0.000,8
,,0,0,,0,0,Lawrence Jackson,0.000,0,0.000,7
,,1,0,,0,0,Ndamukong Suh,1.000,0,0.000,5
,,0,0,,0,0,Corey Williams,1.000,0,0.000,5
,,0,0,,1,1,DeAndre Levy,0.000,0,0.000,4
,,0,0,,0,0,Turk McBride,0.000,0,1.000,4
,,0,0,,0,0,CC Brown,0.000,0,0.000,3
,,0,0,,0,0,Chris Houston,0.000,0,0.000,3
,,0,0,,0,0,Sammie Lee Hill,0.000,0,1.000,2
,,0,0,,0,0,Cliff Avril,0.000,0,0.000,2
,,0,0,,0,0,Andre Fluellen,0.000,0,0.000,2
,,0,0,,0,0,Landon Johnson,0.000,0,1.000,2
,,0,0,,0,0,Tye Hill,0.000,0,0.000,1
,,0,0,,0,0,Julian Peterson,0.000,0,0.000,1
,,0,0,,0,0,Amari Spievey,0.000,0,1.000,1
,,0,0,,0,0,Eric King,0.000,0,1.000,0
,,0,0,,0,0,Geno Hayes,2.000,0,1.000,8
,,0,0,,0,0,Frank Okam,0.000,0,1.000,6
,,0,0,,0,0,Sean Jones,0.000,0,1.000,5
,,0,0,,0,0,Barrett Ruud,1.000,0,1.000,5
,,0,0,,0,0,EJ Biggers,0.000,0,0.000,4
,,0,0,,0,0,Adam Hayward,0.000,0,0.000,4
,,0,0,,0,0,Tim Crowder,0.000,0,1.000,2
,,0,0,,0,0,Al Woods,0.000,0,1.000,2
,,0,0,,0,0,Larry Asante,0.000,0,0.000,1
,,0,0,,0,0,Ronde Barber,0.000,0,0.000,1
,,0,0,,0,0,Michael Bennett,0.000,0,1.000,1
,,0,0,,0,0,Alex Magee,0.000,0,1.000,1
,,0,0,,0,0,Roy Miller,0.000,0,2.000,1
,,0,0,,0,0,Dekoda Watson,0.000,0,1.000,1
,,1,0,,0,0,Lofa Tatupu,1.000,0,2.000,8
,,0,0,,0,0,David Hawthorne,0.000,0,3.000,5
,,0,0,,0,0,Marcus Trufant,0.000,0,1.000,5
,,0,0,,0,0,Kentwan Balmer,0.000,0,1.000,4
,,0,0,,0,0,Colin Cole,0.000,0,0.000,4
,,0,0,,0,0,Aaron Curry,0.000,0,1.000,3
,,0,0,,0,0,Jordan Babineaux,0.000,0,0.000,2
,,0,0,,0,0,Raheem Brock,0.500,0,1.000,2
,,0,0,,0,0,Amon Gordon,0.000,0,0.000,2
,,0,0,,0,0,Brandon Mebane,0.000,0,1.000,2
,,0,0,,0,0,Lawyer Milloy,0.000,0,2.000,2
,,1,0,,0,0,Earl Thomas,0.000,0,1.000,2
,,0,0,,0,0,Walter Thurmond,0.000,0,0.000,2
,,0,0,,0,0,Kam Chancellor,0.000,0,0.000,1
,,0,0,,0,0,Chris Clemons,0.500,0,1.000,1
,,0,0,,0,0,Kelly Jennings,0.000,0,0.000,1
,,0,0,,0,0,Jay Richardson,0.000,0,1.000,1
,,0,0,,0,0,DaSmith,0.000,0,0.000,9
,,0,0,,0,0,Russell Allen,0.000,0,2.000,6
,,0,0,,0,0,Don Carey,0.000,0,2.000,4
,,0,0,,0,0,Courtney Greene,0.000,0,2.000,3
,,0,0,,0,0,Tyson Alualu,0.000,0,0.000,2
,,0,0,,0,0,Austen Lane,0.000,0,1.000,2
,,0,0,,0,0,Jeremy Mincey,0.000,0,1.000,2
,,0,0,,0,0,Kirk Morrison,0.000,0,1.000,2
,,0,0,,0,0,Mike Hamlin,0.000,0,0.000,1
,,0,0,,0,0,Larry Hart,1.000,0,0.000,1
,,0,0,,0,0,Derrick Harvey,0.000,0,0.000,1
,,0,0,,0,0,Terrance Knighton,0.000,0,0.000,1
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,1
,,0,0,,0,0,William Middleton,0.000,0,0.000,1
,,0,0,,0,1,Derek Cox,0.000,0,1.000,0
,,0,0,,0,0,Rocky McIntosh,0.000,0,0.000,7
,,0,0,,0,0,Vonnie Holliday,0.000,0,0.000,5
,,0,0,,0,0,Phillip Buchanon,0.000,0,0.000,4
,,0,0,,0,0,Adam Carriker,1.000,0,0.000,4
,,0,0,,0,0,Andre Carter,0.500,0,1.000,4
,,0,0,,0,0,DeAngelo Hall,0.000,0,0.000,4
,,0,0,,0,0,Lorenzo Alexander,0.000,0,0.000,3
,,0,0,,0,1,Kevin Barnes,0.000,0,0.000,3
,,1,0,,0,0,London Fletcher,1.000,0,0.000,3
,,1,0,,0,0,Rob Jackson,1.000,0,0.000,3
,,0,0,,0,1,Carlos Rogers,0.000,0,0.000,3
,,0,0,,0,0,Byron Westbrook,0.000,0,0.000,2
,,0,0,,0,0,Anthony Bryant,0.000,0,0.000,1
,,0,0,,0,0,V Harris,0.000,0,0.000,1
,,0,0,,0,0,Jeremy Jarmon,0.500,0,1.000,0
,,0,0,,0,0,John Henderson,0.000,0,2.000,9
,,0,0,,0,0,Tyvon Branch,0.000,0,1.000,7
,,0,0,,0,0,Mike Mitchell,0.000,0,0.000,6
,,0,0,,0,1,Michael Huff,0.000,0,1.000,4
,,0,0,,0,0,Stanford Routt,0.000,0,0.000,4
,,0,0,,0,0,Tommy Kelly,0.000,0,1.000,3
,,0,0,,0,0,Rolando McClain,0.000,0,2.000,3
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,0.000,2
,,0,0,,0,0,Lamarr Houston,0.000,0,2.000,2
,,0,0,,0,0,Matt Shaughnessy,0.000,0,0.000,2
,,0,0,,0,1,Chris Johnson,0.000,0,0.000,1
,,0,0,,0,0,Kamerion Wimbley,0.000,0,0.000,1
,,0,0,,0,0,Desmond Bryant,0.000,0,1.000,0
,,0,0,,0,0,Thomas Howard,0.000,0,1.000,0
,,0,0,,0,0,Tyjuan Hagler,0.000,0,1.000,8
,,0,0,,0,0,Antoine Bethea,0.000,0,1.000,7
,,0,0,,0,0,Gary Brackett,0.500,0,1.000,6
,,0,0,,0,0,Antonio Johnson,0.000,0,0.000,5
,,0,0,,0,0,Jacob Lacey,0.000,0,0.000,5
,,0,0,,0,0,Robert Mathis,1.500,0,1.000,5
,,0,0,,0,0,Justin Tryon,0.000,0,2.000,4
,,0,0,,0,0,Cornelius Brown,0.000,0,1.000,2
,,0,0,,0,0,Fili Moala,0.000,0,0.000,2
,,0,0,,0,0,Pat Angerer,0.000,0,1.000,1
,,0,0,,0,0,Kavell Conner,0.000,0,1.000,1
,,0,0,,0,0,Aaron Francisco,0.000,0,0.000,1
,,0,0,,0,0,Dwight Freeney,1.000,0,0.000,1
,,0,0,,0,0,Brian Dawkins,0.000,0,1.000,8
,,0,0,,0,0,Wesley Woodyard,0.000,0,1.000,8
,,0,0,,0,0,Renaldo Hill,0.000,0,0.000,6
,,0,0,,0,0,JaWilliams,0.000,0,0.000,4
,,0,0,,0,0,Andre Goodman,0.000,0,0.000,4
,,0,0,,0,0,DJ Williams,0.000,0,0.000,4
,,0,0,,0,0,Justin Bannan,0.000,0,0.000,2
,,0,0,,0,0,Perrish Cox,0.000,0,0.000,2
,,0,0,,0,0,Kevin Vickerson,0.000,0,0.000,2
,,0,0,,0,0,Mario Haggan,0.000,0,0.000,1
,,0,0,,0,0,Jason Hunter,0.000,0,0.000,1
,,0,0,,0,0,Nate Jones,0.000,0,0.000,1
,,0,0,,0,0,Robert Ayers,0.000,0,1.000,0
,,0,0,,0,1,Syd Quan Thompson,0.000,0,0.000,0
,,0,0,,0,0,Glover Quin,0.000,0,0.000,8
,,1,0,,0,0,Bernard Pollard,0.000,0,1.000,7
,,0,0,,0,0,Troy Nolan,0.000,0,2.000,4
,,0,0,,0,0,Darryl Sharpton,0.000,0,1.000,4
,,0,0,,0,1,Jason Allen,0.000,0,1.000,3
,,0,0,,0,0,Tim Jamison,1.000,0,0.000,3
,,0,0,,0,0,Mark Anderson,0.000,0,0.000,2
,,0,0,,0,0,Brian Cushing,0.000,0,3.000,2
,,0,0,,0,0,Damione Lewis,0.000,0,1.000,2
,,0,0,,0,0,Shaun Cody,0.000,0,0.000,1
,,0,0,,0,0,Earl Mitchell,0.000,0,0.000,1
,,0,0,,0,0,Amobi Okoye,0.000,0,1.000,1
,,0,0,,0,0,Antonio Smith,0.000,0,1.000,1
,,0,0,,0,0,Kevin Bentley,0.000,0,1.000,0
,,0,0,,0,0,Zac Diles,0.000,0,2.000,0
,,0,0,,0,0,Desmond Bishop,0.000,0,2.000,7
,,0,0,,0,1,AJ Hawk,0.000,0,1.000,5
,,1,0,,0,0,Clay Matthews,0.000,0,0.000,5
,,0,0,,0,1,Nick Collins,0.000,0,2.000,3
,,0,0,,0,1,Sam Shields,0.000,0,1.000,3
,,0,0,,0,0,Howard Green,0.000,0,1.000,2
,,0,0,,0,0,Erik Walden,0.000,0,0.000,2
,,1,0,,0,0,Charles Woodson,0.000,0,1.000,2
,,0,0,,0,0,Atari Bigby,0.000,0,0.000,1
,,0,0,,0,0,Charlie Peprah,0.000,0,1.000,1
,,0,0,,0,0,BJ Raji,1.000,0,2.000,1
,,0,0,,0,1,Tramon Williams,0.000,0,1.000,1
,,0,0,,0,0,Jarius Wynn,0.000,0,1.000,1
,,0,0,,0,0,Ryan Pickett,0.000,0,2.000,0
,,1,0,,0,0,Antrel Rolle,0.000,0,0.000,7
,,0,0,,0,0,Jonathan Goff,0.000,0,3.000,6
,,0,0,,0,0,Kenny Phillips,0.000,0,4.000,6
,,0,0,,0,0,Terrell Thomas,0.000,0,1.000,6
,,0,0,,0,0,Linval Joseph,0.000,0,0.000,5
,,0,0,,0,0,Corey Webster,0.000,0,0.000,5
,,0,0,,0,0,Deon Grant,0.000,0,0.000,4
,,0,0,,0,0,Justin Tuck,1.000,0,3.000,4
,,0,0,,0,0,Barry Cofield,0.000,0,0.000,3
,,0,0,,0,0,Michael Boley,0.000,0,3.000,2
,,0,0,,0,0,Keith Bulluck,0.000,0,1.000,2
,,0,0,,0,0,Jason Pierre Paul,0.000,0,1.000,2
,,0,0,,0,0,Rocky Bernard,0.000,0,0.000,1
,,0,0,,0,0,Chase Blackburn,0.000,0,0.000,1
,,0,0,,0,0,Aaron Ross,0.000,0,1.000,1
,,0,0,,0,0,Osi Umenyiora,0.000,0,1.000,0
,,0,0,,0,0,David Jones,0.000,0,3.000,5
,,0,0,,0,0,Johnathan Joseph,0.000,0,0.000,5
,,0,0,,0,0,Michael Johnson,0.000,0,2.000,3
,,0,0,,0,1,Rey Maualuga,0.000,0,2.000,3
,,1,0,,0,0,Reggie Nelson,0.000,0,5.000,3
,,0,0,,0,0,Keiwan Ratliff,0.000,0,5.000,3
,,0,0,,0,0,Keith Rivers,0.000,0,4.000,3
,,0,0,,0,0,Robert Geathers,0.000,0,1.000,2
,,0,0,,0,0,Roy Williams,0.000,0,2.000,2
,,0,0,,0,0,Geno Atkins,0.000,0,1.000,1
,,0,0,,0,0,Carlos Dunlap,1.000,0,1.000,1
,,0,0,,0,0,Pat Sims,0.000,0,1.000,1
,,0,0,,0,0,Brandon Johnson,0.000,0,1.000,0
,,0,0,,0,0,Domata Peko,0.000,0,2.000,0
,,0,0,,0,0,Dan Skuta,0.000,0,1.000,0
,,0,0,,0,0,Eric Weddle,0.000,0,5.000,11
,,1,0,,0,0,Antwan Applewhite,0.000,0,5.000,4
,,0,0,,0,0,Steve Gregory,0.000,0,3.000,3
,,0,0,,0,0,Antoine Cason,0.000,0,3.000,2
,,0,0,,0,0,Luis Castillo,0.000,0,1.000,2
,,0,0,,0,0,Jacques Cesaire,0.000,0,2.000,2
,,0,0,,0,0,Quentin Jammer,0.000,0,1.000,2
,,0,0,,0,0,Paul Oliver,0.000,0,1.000,2
,,0,0,,0,0,Kevin Burnett,0.000,0,3.000,1
,,0,0,,0,0,Antonio Garay,0.000,0,2.000,1
,,0,0,,0,0,Brandon Siler,0.000,0,5.000,1
,,0,0,,0,0,Antwan Barnes,0.000,0,1.000,0
,,0,0,,0,0,Dante Hughes,0.000,0,1.000,0
,,0,0,,0,0,Shaun Phillips,0.000,0,1.000,0
,,0,0,,0,0,Dunta Robinson,0.000,0,0.000,8
,,0,0,,0,0,Thomas DeCoud,0.000,0,3.000,6
,,0,0,,0,0,Curtis Lofton,0.000,0,5.000,6
,,0,0,,0,0,Brent Grimes,0.000,0,0.000,5
,,0,0,,0,1,John Abraham,1.000,0,0.000,3
,,0,0,,0,0,Kroy Biermann,0.000,0,0.000,3
,,0,0,,0,0,William Moore,0.000,0,2.000,3
,,0,0,,0,0,Mike Peterson,0.000,0,1.000,3
,,0,0,,1,1,Chauncey Davis,0.000,0,0.000,2
,,0,0,,0,0,Stephen Nicholas,0.000,0,1.000,2
,,0,0,,0,0,Corey Peters,0.000,0,0.000,2
,,0,0,,0,0,Jamaal Anderson,0.000,0,1.000,1
,,0,0,,0,0,Sean Weatherspoon,0.000,0,3.000,1
,,0,0,,0,0,Brian Williams,0.000,0,1.000,1
,,0,0,,0,0,Vance Walker,0.000,0,1.000,0
,,0,0,,0,0,Jo Lonn Dunbar,0.000,0,1.000,5
,,0,0,,0,0,Tracy Porter,0.000,0,0.000,5
,,0,0,,0,0,Jonathan Vilma,0.000,0,1.000,4
,,0,0,,0,0,Alex Brown,0.000,0,0.000,3
,,0,0,,0,0,Jabari Greer,0.000,0,1.000,3
,,0,0,,0,0,Rod Harper,0.000,0,1.000,3
,,0,0,,0,0,Jimmy Wilkerson,0.000,0,0.000,2
