defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Eric Warfield,0.000,0,0.000,2
,,0,0,,0,0,Lional Dalton,0.000,0,0.000,1
,,0,0,,0,0,Eric Hicks,0.000,0,0.000,1
,,0,0,,0,0,Gary Stills,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Wilkerson,0.000,0,0.000,1
,,0,0,,0,1,Donnie Edwards,0.000,0,3.000,7
,,0,0,,0,0,Randall Godfrey,1.000,0,0.000,5
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,5
,,0,0,,0,0,Terrence Kiel,0.000,0,0.000,4
,,0,0,,0,0,Stephen Cooper,0.000,0,0.000,3
,,0,0,,0,0,Ben Leber,0.000,0,0.000,3
,,0,0,,0,0,Drayton Florence,0.000,0,0.000,2
,,0,0,,0,0,Jamal Williams,0.000,0,0.000,2
,,0,0,,0,0,Jerry Wilson,0.000,0,2.000,2
,,0,0,,0,0,Jacques Cesaire,0.000,0,0.000,1
,,0,0,,0,0,Sammy Davis,0.000,0,0.000,1
,,0,0,,0,0,Jamar Fletcher,0.000,0,0.000,1
,,0,0,,0,0,Steve Foley,0.000,0,1.000,1
,,0,0,,0,0,Igor Olshansky,0.000,0,0.000,1
,,1,0,,0,0,Brian Williams,0.000,0,1.000,7
,,0,0,,0,0,Chris Claiborne,0.000,0,2.000,6
,,0,0,,0,0,EJ Henderson,0.000,0,2.000,5
,,0,0,,0,0,Corey Chavous,0.000,0,0.000,3
,,0,0,,0,0,Brian Russell,0.000,0,3.000,3
,,0,0,,0,0,Kenny Mixon,0.000,0,1.000,2
,,0,0,,0,0,Dontarrious Thomas,0.000,0,0.000,2
,,1,0,,0,0,Kenechi Udeze,1.000,0,1.000,2
,,0,1,,0,0,Kevin Williams,1.000,0,1.000,2
,,0,0,,0,0,Antoine Winfield,0.000,0,1.000,2
,,0,0,,0,0,Ralph Brown,0.000,0,0.000,1
,,0,0,,0,0,Spencer Johnson,0.000,0,2.000,1
,,0,0,,0,0,Lance Johnstone,0.000,0,0.000,1
,,0,0,,0,0,Steve Martin,0.000,0,0.000,1
,,0,0,,0,0,Keith Newman,0.000,0,0.000,1
,,0,0,,0,0,Willie Offord,0.000,0,1.000,1
,,0,0,,0,0,Darrion Scott,0.000,0,3.000,1
,,0,0,,0,0,Terrance Shaw,0.000,0,1.000,0
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,6
,,0,0,,0,0,Dewayne Washington,0.000,0,0.000,6
,,0,0,,0,0,Deon Grant,0.000,0,2.000,5
,,0,0,,0,0,John Henderson,2.000,0,2.000,5
,,0,0,,0,0,Akin Ayodele,0.000,0,2.000,4
,,0,0,,0,0,Mike Peterson,0.000,0,4.000,4
,,1,0,,0,0,Bobby McCray,1.000,0,0.000,3
,,0,0,,0,0,KiThomas,0.000,0,1.000,2
,,0,0,,0,0,Greg Favors,0.000,0,1.000,2
,,0,0,,0,0,Jason Gildon,1.000,0,0.000,2
,,0,0,,0,1,Donovin Darius,0.000,0,2.000,1
,,0,0,,0,0,Tommy Hendricks,0.000,0,1.000,1
,,0,0,,0,0,Marcus Stroud,0.000,0,0.000,1
,,0,0,,0,0,Daryl Smith,0.000,0,2.000,0
,,0,0,,0,0,Rodney Harrison,0.000,0,3.000,9
,,0,0,,0,0,Ted Johnson,1.000,0,3.000,6
,,1,0,,0,0,Tedy Bruschi,1.000,0,3.000,4
,,0,0,,0,0,Rosevelt Colvin,1.000,0,0.000,3
,,0,0,,0,0,Eugene Wilson,0.000,0,0.000,3
,,0,0,,0,0,Don Davis,0.000,0,4.000,2
,,0,0,,0,1,Randall Gay,0.000,0,0.000,2
,,0,0,,0,0,Earthwind Moreland,0.000,0,1.000,2
,,0,0,,0,0,Vince Wilfork,0.000,0,1.000,2
,,0,0,,0,0,Je Rod Cherry,0.000,0,0.000,1
,,0,0,,0,0,Larry Izzo,0.000,0,0.000,1
,,0,0,,0,0,Willie McGinest,0.000,0,0.000,1
,,0,0,,0,0,Richard Seymour,1.000,0,0.000,1
,,0,0,,0,0,Mike Vrabel,0.000,0,2.000,1
,,0,0,,0,0,Ty Warren,0.000,0,0.000,1
,,0,0,,0,0,Dexter Reid,0.000,0,1.000,0
,,0,0,,0,0,Ray Lewis,0.000,0,4.000,8
,,0,0,,0,0,Ed Reed,0.000,0,2.000,7
,,0,0,,0,0,Adalius Thomas,0.000,0,1.000,5
,,0,0,,0,0,Gary Baxter,0.000,0,1.000,4
,,0,0,,0,0,Will Demps,0.000,0,2.000,4
,,0,0,,0,0,Terrell Suggs,0.000,0,0.000,4
,,0,0,,0,0,Anthony Weaver,0.000,0,1.000,4
,,0,0,,0,0,Marques Douglas,1.000,0,2.000,3
,,0,0,,0,0,Raymond Walls,0.000,0,1.000,3
,,0,0,,0,0,Corey Fuller,0.000,0,1.000,2
,,0,0,,0,0,Kelly Gregg,0.000,0,3.000,2
,,0,0,,0,0,Jarret Johnson,0.000,0,2.000,2
,,0,0,,0,0,Maake Kemoeatu,0.000,0,0.000,2
,,0,0,,0,0,Chad Williams,0.000,0,3.000,1
,,0,0,,0,0,Edgerton Hartwell,0.000,0,5.000,0
,,0,0,,0,0,Bart Scott,0.000,0,1.000,0
,,1,0,,0,0,Will Allen,0.000,0,3.000,7
,,0,0,,0,0,Carlos Emmons,0.000,0,2.000,6
,,0,0,,0,0,Barrett Green,0.000,0,4.000,5
,,0,0,,0,0,Lance Legree,0.000,0,2.000,5
,,0,0,,0,0,Osi Umenyiora,0.000,0,1.000,5
,,0,0,,0,0,Kevin Lewis,0.000,0,1.000,4
,,0,0,,0,0,Reggie Torbor,0.000,0,1.000,4
,,0,0,,0,0,Brent Alexander,0.000,0,0.000,3
,,0,0,,0,0,William Joseph,0.000,0,0.000,3
,,0,0,,0,0,Kenderick Allen,1.000,0,2.000,2
,,0,0,,0,0,W Peterson,0.000,0,0.000,2
,,0,0,,0,0,Curry Burns,0.000,0,1.000,1
,,0,0,,0,0,Terry Cousin,0.000,0,2.000,1
,,0,0,,0,0,Curtis Deloatch,0.000,0,1.000,1
,,0,0,,0,0,Norman Hand,0.000,0,0.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,1.000,1
,,0,0,,0,0,Chuck Wiley,0.000,0,1.000,0
,,0,0,,0,0,Jeremiah Trotter,0.000,0,1.000,8
,,1,0,,0,0,Michael Lewis,0.000,0,0.000,5
,,0,0,,0,0,Lito Sheppard,0.000,0,0.000,4
,,0,0,,0,1,Brian Dawkins,0.000,0,0.000,3
,,0,0,,0,0,Dhani Jones,0.000,0,4.000,3
,,0,0,,0,0,Corey Simon,2.000,0,2.000,3
,,0,0,,0,0,Mark Simoneau,1.000,0,1.000,3
,,0,0,,0,0,Sheldon Brown,0.000,0,1.000,2
,,0,0,,0,0,Derrick Burgess,0.000,0,1.000,2
,,0,0,,0,0,Hugh Douglas,0.000,0,0.000,2
,,0,0,,0,0,Darwin Walker,0.500,0,0.000,2
,,0,0,,0,0,Jevon Kearse,0.500,0,0.000,1
,,0,0,,0,0,Keith Adams,0.000,0,1.000,0
,,0,0,,0,1,Quintin Mikell,0.000,0,0.000,0
,,0,0,,0,0,Sam Rayburn,0.000,0,1.000,0
,,0,0,,0,0,Troy Polamalu,0.000,0,3.000,5
,,0,0,,0,0,Larry Foote,0.000,0,1.000,4
,,0,0,,0,0,Chris Hope,0.000,0,5.000,4
,,0,0,,0,0,Joey Porter,2.000,0,0.000,4
,,1,0,,0,0,Aaron Smith,1.000,0,0.000,4
,,0,0,,0,0,James Farrior,0.000,0,3.000,3
,,0,0,,0,0,Clark Haggans,2.000,0,1.000,3
,,0,0,,0,1,Deshea Townsend,0.000,0,1.000,3
,,0,0,,0,0,Kendrick Clancy,0.000,0,0.000,1
,,0,0,,0,0,Ricardo Colclough,0.000,0,0.000,1
,,0,0,,0,0,Chris Hoke,0.000,0,2.000,1
,,0,0,,0,0,Travis Kirschke,0.000,0,0.000,1
,,0,0,,0,0,Russell Stuvaints,0.000,0,0.000,1
,,0,0,,0,0,Willie Williams,0.000,0,0.000,1
,,0,0,,0,0,Ike Taylor,0.000,0,1.000,0
,,0,0,,0,0,Antonio Pierce,0.000,0,0.000,9
,,0,0,,0,0,Marcus Washington,2.000,0,1.000,7
,,0,0,,0,0,Sean Taylor,0.000,0,3.000,6
,,0,0,,0,0,Cornelius Griffin,0.000,0,1.000,5
,,0,0,,0,0,Lemar Marshall,1.000,0,2.000,4
,,0,0,,0,0,Shawn Springs,0.000,0,0.000,4
,,0,0,,0,0,Ryan Boschetti,0.000,0,1.000,3
,,0,0,,0,0,Ryan Clark,0.000,0,3.000,2
,,0,0,,0,0,Brandon Noble,0.000,0,1.000,2
,,0,0,,0,0,Chris Clemons,1.000,0,0.000,1
,,0,0,,0,0,Ade Jimoh,0.000,0,0.000,1
,,0,0,,0,0,Fred Smoot,0.000,0,1.000,1
,,0,0,,0,0,Renaldo Wynn,0.000,0,1.000,1
,,0,0,,0,0,Demetric Evans,0.000,0,2.000,0
,,0,0,,0,0,Joe Salavea,0.000,0,1.000,0
,,0,0,,0,0,Isaiah Kacyvenski,0.000,0,2.000,8
,,0,0,,0,0,Terreal Bierria,0.000,0,1.000,7
,,0,0,,0,0,Marcus Trufant,0.000,0,0.000,6
,,0,0,,0,0,Orlando Huff,0.000,0,2.000,5
,,0,0,,0,0,Solomon Bates,0.000,0,2.000,4
,,0,0,,0,0,Rocky Bernard,0.000,0,2.000,4
,,0,0,,0,2,Ken Hamlin,0.000,0,1.000,4
,,0,0,,0,1,Ken Lucas,0.000,0,0.000,4
,,0,0,,0,0,Niko Koutouvides,0.000,0,2.000,3
,,0,0,,0,0,Brandon Mitchell,0.000,0,2.000,3
,,0,0,,0,0,Grant Wistrom,0.000,0,1.000,3
,,0,0,,0,0,Rashad Moore,0.000,0,0.000,2
,,0,0,,0,0,Kris Richard,0.000,0,0.000,2
,,0,0,,0,0,Marcus Tubbs,0.000,0,1.000,2
,,0,0,,0,0,Jordan Babineaux,0.000,0,0.000,1
,,0,0,,0,0,Antonio Cochran,1.000,0,1.000,1
,,0,0,,0,0,Michael Boulware,0.000,0,1.000,0
,,0,0,,0,0,Chike Okeafor,0.000,0,1.000,0
,,0,0,,0,0,Cedric Woodard,0.000,0,1.000,0
,,0,0,,0,1,Terrence McGee,0.000,0,1.000,7
,,0,0,,0,0,Nate Clements,0.000,0,1.000,6
,,0,0,,0,0,London Fletcher,0.000,0,1.000,6
,,0,0,,0,0,Rashad Baker,0.000,0,2.000,3
,,0,0,,0,0,Takeo Spikes,1.000,0,1.000,3
,,0,0,,0,0,Lawyer Milloy,0.000,0,0.000,2
,,0,0,,0,0,Kevin Thomas,0.000,0,1.000,2
,,0,0,,0,0,Pat Williams,0.000,0,0.000,2
,,0,0,,0,0,Sam Adams,0.000,0,0.000,1
,,1,0,,0,0,Ryan Denney,1.000,0,0.000,1
,,0,0,,0,0,Jabari Greer,0.000,0,0.000,1
,,0,0,,0,0,Chris Kelsay,0.000,0,0.000,1
,,0,0,,0,0,Jeff Posey,0.000,0,1.000,1
,,0,0,,0,0,Aaron Schobel,0.000,0,1.000,0
,,0,0,,0,0,Dwaine Carpenter,0.000,0,0.000,6
,,0,1,,0,0,Derek M Smith,1.000,0,4.000,5
,,0,0,,0,0,Anthony Adams,0.000,0,1.000,4
,,0,0,,0,0,Jamie Winborn,0.000,0,0.000,4
,,0,0,,0,0,Jeff Ulbrich,0.000,0,1.000,3
,,0,0,,0,1,Mike Adams,0.000,0,0.000,2
,,0,0,,0,0,John Engelberger,0.000,0,2.000,2
,,0,0,,0,0,Tony Parrish,0.000,0,1.000,2
,,0,0,,0,0,Shawntae Spencer,0.000,0,1.000,2
,,0,0,,0,0,Bryant Young,0.000,0,2.000,2
,,0,0,,0,0,Joselio Hanson,0.000,0,0.000,1
,,0,0,,0,0,Ronnie Heard,0.000,0,0.000,1
,,0,0,,0,0,Brandon Moore,0.000,0,0.000,1
,,0,0,,0,0,Chris Cooper,0.000,0,1.000,0
,,0,0,,0,0,Will Poole,0.000,0,1.000,6
,,2,0,,0,0,David Bowens,1.000,0,1.000,5
,,0,0,,0,0,Morlon Greenwood,0.000,0,4.000,5
,,0,1,,0,0,Derrick Pope,1.000,0,0.000,5
,,0,0,,0,0,Dario Romero,1.000,0,0.000,4
,,0,0,,0,0,Jeff Zgonina,1.000,0,0.000,4
,,0,0,,0,0,Sammy Knight,0.000,0,5.000,3
,,0,0,,0,0,Bryan Robinson,0.000,0,2.000,3
,,1,0,,0,0,Jason Taylor,3.000,0,2.000,3
,,1,0,,0,0,Jay Williams,1.000,0,2.000,2
,,0,0,,0,0,Yeremiah Bell,0.000,0,0.000,1
,,0,0,,0,0,Arturo Freeman,0.000,0,0.000,1
,,0,0,,0,0,Sam Madison,0.000,0,0.000,1
,,0,0,,0,0,Eddie Moore,0.000,0,0.000,1
,,0,0,,0,0,Patrick Surtain,0.000,0,1.000,1
,,0,0,,0,0,Reggie Howard,0.000,0,1.000,0
,,0,0,,0,0,Zach Thomas,0.000,0,1.000,0
,,0,0,,0,0,Dunta Robinson,0.000,0,3.000,6
,,0,0,,0,0,Jason Babin,0.000,0,4.000,5
,,0,0,,0,0,Marcus Coleman,0.000,0,1.000,5
,,0,0,,0,0,DaShon Polk,0.000,0,3.000,5
,,0,0,,0,0,Demarcus Faggins,0.000,0,0.000,4
,,0,0,,0,0,Jamie Sharper,0.000,0,4.000,4
,,1,0,,0,0,Gary Walker,0.000,0,1.000,3
,,0,0,,0,0,Kailee Wong,0.000,0,3.000,3
,,0,0,,0,0,Aaron Glenn,0.000,0,0.000,2
,,0,0,,0,0,Seth Payne,0.000,0,2.000,2
,,0,0,,0,0,Jerry DeLoach,0.000,0,0.000,1
,,0,0,,0,0,Glenn Earl,0.000,0,0.000,1
,,1,0,,0,0,Antwan Peek,1.000,0,0.000,1
,,0,0,,0,0,Robaire Smith,0.000,0,4.000,1
,,0,0,,0,0,Kenny Wright,0.000,0,0.000,1
,,0,0,,0,1,Marlon McCree,0.000,0,0.000,0
,,0,0,,0,0,Keith Bulluck,1.000,0,2.000,12
,,0,0,,0,0,Andre Dyson,0.000,0,0.000,5
,,0,0,,0,0,Rocky Calmus,0.000,0,1.000,4
,,0,0,,0,0,Randy Starks,2.000,0,0.000,4
,,0,0,,0,0,Brad Kassell,0.000,0,1.000,3
,,0,0,,0,0,Donnie Nickey,0.000,0,0.000,3
,,0,0,,0,0,Lamont Thompson,0.000,0,0.000,3
,,0,0,,0,0,Kevin Carter,0.000,0,1.000,2
,,0,0,,0,0,Samari Rolle,0.000,0,0.000,2
,,0,0,,0,0,Jared Clauss,0.000,0,1.000,1
,,0,0,,0,0,Carlos Hall,0.000,0,0.000,1
,,0,0,,0,1,Scott McGarrahan,0.000,0,1.000,1
,,0,0,,0,0,Rich Gardner,0.000,0,1.000,0
,,0,0,,0,0,Antwan Odom,0.000,0,1.000,0
,,0,0,,0,0,Rob Reynolds,0.000,0,1.000,0
,,0,0,,0,0,Al Harris,0.000,0,1.000,7
,,1,0,,0,0,Darren Sharper,0.000,0,0.000,6
,,1,0,,0,0,Joey Thomas,0.000,0,0.000,5
,,0,0,,0,0,Nick Barnett,0.000,0,0.000,4
,,0,0,,0,0,Aaron Kampman,1.000,0,2.000,4
,,0,0,,0,0,Nail Diggs,0.000,0,2.000,3
,,0,0,,0,0,Kabeer Gbaja Biamila,1.000,0,0.000,3
,,0,1,,0,0,Michael Hawthorne,0.000,0,0.000,3
,,1,0,,0,0,Cletidus Hunt,1.000,0,1.000,3
,,0,0,,0,0,Bhawoh Jue,0.000,0,0.000,3
,,0,0,,0,0,Mark Roman,0.000,0,3.000,3
,,0,1,,0,1,Ahmad Carroll,0.000,0,1.000,2
,,0,0,,0,0,Grady Jackson,0.000,0,1.000,2
,,0,0,,0,0,Hannibal Navies,0.000,0,0.000,2
,,0,0,,0,0,R Kal Truluck,1.000,0,0.000,1
,,0,0,,0,0,Cullen Jenkins,0.000,0,1.000,0
,,0,0,,0,0,Antuan Edwards,0.000,0,0.000,6
,,0,0,,0,0,Pisa Tinoisamoa,0.000,0,2.000,6
,,0,0,,0,0,Jerametrius Butler,0.000,0,1.000,5
,,0,0,,0,0,Adam Archuleta,0.000,0,3.000,3
,,0,0,,0,0,Bryce Fisher,0.000,0,2.000,2
,,0,0,,0,0,Travis Fisher,0.000,0,1.000,2
,,1,0,,0,0,Ryan Pickett,0.000,0,1.000,2
,,0,0,,0,0,Tommy Polley,0.000,0,1.000,2
,,0,0,,0,0,Robert Thomas,0.000,0,0.000,2
,,0,0,,0,0,Aeneas Williams,0.000,0,0.000,2
,,0,0,,0,0,Rich Coady,0.000,0,0.000,1
,,0,0,,0,0,Brian Howard,0.000,0,1.000,1
,,0,0,,0,0,Tyoka Jackson,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Kennedy,0.000,0,2.000,1
,,0,0,,0,0,Leonard Little,0.000,0,0.000,1
,,0,0,,0,0,T Hargrove,0.000,0,1.000,0
,,0,0,,0,0,Damione Lewis,0.000,0,1.000,0
,,0,0,,0,0,Will Demps,0.000,0,1.000,13
,,0,0,,0,0,Ray Lewis,0.000,0,1.000,6
,,0,0,,0,0,Gary Baxter,0.000,0,1.000,4
,,0,0,,0,0,Maake Kemoeatu,0.000,0,0.000,4
,,1,0,,0,1,Ed Reed,0.000,0,1.000,4
,,0,0,,0,0,Kelly Gregg,0.000,0,3.000,3
,,0,0,,0,0,Chris McAlister,0.000,0,0.000,3
,,0,0,,0,0,Terrell Suggs,1.000,0,1.000,3
,,0,0,,0,0,Adalius Thomas,1.000,0,1.000,3
,,0,0,,0,0,Edgerton Hartwell,0.000,0,7.000,2
,,0,0,,0,0,Anthony Weaver,1.000,0,0.000,2
,,0,0,,0,0,Marques Douglas,0.000,0,1.000,1
,,0,0,,0,0,Corey Fuller,0.000,0,1.000,0
,,0,0,,0,0,Jarret Johnson,0.000,0,1.000,0
,,0,0,,0,0,Bart Scott,0.000,0,1.000,0
,,0,0,,0,0,Brian Simmons,0.000,0,2.000,10
,,0,0,,0,0,Kevin Hardy,0.000,0,2.000,5
,,0,0,,0,0,Tory James,0.000,0,0.000,5
,,0,0,,0,0,Kevin Kaesviharn,0.000,0,1.000,5
,,0,0,,0,0,Keiwan Ratliff,0.000,0,0.000,5
,,0,0,,0,0,Duane Clemons,0.000,0,4.000,4
,,0,0,,0,0,Landon Johnson,0.000,0,3.000,4
,,0,0,,0,1,Madieu Williams,0.000,0,3.000,4
,,0,0,,0,0,DO Neal,1.000,0,0.000,3
,,0,0,,0,0,Langston Moore,0.000,0,1.000,2
,,0,0,,0,0,Robert Geathers,0.000,0,2.000,1
,,0,0,,0,0,Kim Herring,0.000,0,3.000,1
,,0,0,,0,0,Justin Smith,0.000,0,1.000,1
,,0,0,,0,0,Larry Stevens,0.000,0,2.000,0
,,0,0,,0,0,John Thornton,0.000,0,2.000,0
,,1,0,,0,0,Charles Tillman,0.000,0,1.000,8
,,0,0,,0,0,Michael Green,0.000,0,0.000,7
,,0,0,,0,1,Brian Urlacher,1.500,0,2.000,6
,,0,0,,0,0,Lance Briggs,0.000,0,0.000,5
,,0,0,,0,2,Jerry Azumah,0.500,0,1.000,3
,,0,0,,0,0,Michael Haynes,0.000,0,0.000,3
,,0,0,,0,0,Tank Johnson,0.000,0,0.000,2
,,0,0,,0,0,Alex Brown,0.500,0,1.000,2
,,0,0,,0,0,Hunter Hillenmeyer,0.500,0,2.000,2
,,0,0,,0,0,Nathan Vasher,0.000,0,1.000,2
,,0,0,,0,0,Alfonso Boone,1.500,0,1.000,1
,,0,0,,0,0,Bobby Gray,0.000,0,0.000,1
,,0,0,,0,0,RW McQuarters,0.000,0,2.000,1
,,0,0,,0,0,Adewale Ogunleye,0.500,0,1.000,1
,,0,0,,0,0,Ian Scott,0.000,0,1.000,1
,,0,0,,0,0,EJ Henderson,0.000,0,1.000,8
,,0,0,,0,0,Kevin Williams,2.000,0,1.000,6
,,0,0,,0,0,Corey Chavous,0.000,0,0.000,5
,,0,0,,0,0,Spencer Johnson,1.000,0,1.000,5
,,0,0,,0,0,Kenny Mixon,1.000,0,2.000,4
,,0,0,,0,0,Keith Newman,0.000,0,0.000,3
,,0,0,,0,0,Brian Russell,0.000,0,0.000,3
,,0,0,,0,0,Terrance Shaw,0.000,0,0.000,3
,,0,0,,0,0,Chris Claiborne,0.000,0,2.000,2
,,1,0,,0,0,Lance Johnstone,1.000,0,0.000,2
,,0,0,,0,0,Willie Offord,0.000,0,1.000,2
,,0,0,,0,0,Derek Ross,0.000,0,0.000,2
,,0,0,,0,0,Darrion Scott,0.000,0,0.000,2
,,0,0,,0,0,Kenechi Udeze,0.000,0,1.000,2
,,0,0,,0,0,Brian Williams,0.000,0,0.000,2
,,0,0,,0,0,Antoine Winfield,0.000,0,0.000,2
,,0,0,,0,0,Steve Martin,0.000,0,0.000,1
,,0,0,,0,0,Dontarrious Thomas,0.000,0,0.000,1
,,0,0,,0,0,Robert Griffith,0.000,0,3.000,8
,,0,0,,0,1,Lewis Sanders,0.000,0,0.000,7
,,0,0,,0,0,Chris Crocker,0.000,0,1.000,6
,,0,0,,0,0,Warrick Holdman,0.000,0,1.000,6
,,1,0,,0,0,Kenard Lang,2.000,0,0.000,6
,,0,0,,0,0,Kevin Bentley,0.000,0,1.000,3
,,0,0,,0,0,Barry Gardner,0.000,0,4.000,3
,,0,0,,0,0,Alvin McKinley,0.000,0,1.000,3
,,0,0,,0,0,Anthony Henry,0.000,0,1.000,2
,,0,0,,0,0,Earl Little,0.000,0,0.000,2
,,0,0,,0,0,Michael Myers,0.000,0,3.000,2
,,0,0,,0,0,Tyrone Rogers,0.000,0,0.000,2
,,0,0,,0,0,Orpheus Roye,0.000,0,2.000,2
,,0,0,,0,0,Chaun Thompson,0.000,0,0.000,2
,,1,0,,0,0,Gerard Warren,0.000,0,0.000,2
,,0,0,,0,0,Eric Westmoreland,0.000,0,0.000,2
,,0,0,,0,0,Ebenezer Ekuban,0.000,0,1.000,1
,,0,0,,0,0,Mason Unck,0.000,0,0.000,1
,,0,0,,0,0,Michael Jameson,0.000,0,1.000,0
,,1,0,,0,0,Richard Seymour,0.000,0,0.000,5
,,0,0,,0,0,Tedy Bruschi,1.000,0,1.000,4
,,0,0,,0,0,Willie McGinest,1.000,0,0.000,4
,,0,0,,0,1,Troy Brown,0.000,0,0.000,3
,,0,0,,0,0,Mike Vrabel,1.000,0,1.000,3
,,0,0,,0,0,Ty Warren,0.000,0,0.000,3
,,0,0,,0,0,Don Davis,0.000,0,0.000,2
,,0,0,,0,1,Rodney Harrison,0.000,0,2.000,2
,,1,0,,0,0,Dexter Reid,0.000,0,1.000,2
,,0,0,,0,0,Vince Wilfork,0.000,0,0.000,2
,,0,0,,0,0,Eugene Wilson,0.000,0,0.000,2
,,0,0,,0,0,Tully Banta Cain,0.000,0,0.000,1
,,0,1,,0,0,Randall Gay,0.000,0,0.000,1
,,0,0,,0,0,Ted Johnson,0.000,0,0.000,1
,,0,0,,0,0,Earthwind Moreland,0.000,0,0.000,1
,,0,0,,0,0,Alex Lewis,0.000,0,1.000,5
,,0,0,,0,0,Brock Marion,0.000,0,5.000,4
,,0,0,,0,2,Dre Bly,0.000,0,1.000,3
,,0,0,,0,0,Andre Goodman,0.000,0,0.000,3
,,0,0,,0,1,James Hall,1.000,0,1.000,3
,,0,0,,0,0,Shaun Rogers,0.000,0,0.000,3
,,0,0,,0,0,Marcus Bell,0.000,0,1.000,2
,,0,0,,0,0,Fernando Bryant,0.000,0,1.000,2
,,0,0,,0,0,James Davis,0.000,0,2.000,2
,,0,0,,0,1,Teddy Lehman,0.000,0,0.000,2
,,0,0,,0,0,Jared DeVries,0.000,0,0.000,1
,,0,0,,0,0,Kalimba Edwards,0.000,0,0.000,1
,,0,0,,0,0,Earl Holmes,0.000,0,1.000,1
,,0,0,,0,0,Kelvin Pritchett,0.000,0,0.000,1
,,0,0,,0,0,Cory Redding,0.000,0,0.000,1
,,0,0,,0,0,Keith Smith,0.000,0,2.000,1
,,0,0,,0,0,Brian Walker,0.000,0,2.000,1
,,0,0,,0,0,Karlos Dansby,0.000,0,0.000,6
,,0,0,,0,0,James Darling,1.000,0,1.000,5
,,0,0,,0,0,Renaldo Hill,0.000,0,0.000,5
,,0,0,,0,0,Ifeanyi Ohalete,0.000,0,2.000,5
,,0,0,,0,0,Adrian Wilson,0.000,0,5.000,5
,,0,0,,0,1,David Macklin,0.000,0,2.000,3
,,0,0,,0,0,Bertrand Berry,1.000,0,0.000,2
,,0,0,,0,0,Peppi Zellner,0.000,0,2.000,2
,,0,0,,0,0,Darnell Dockett,0.000,0,1.000,1
,,0,0,,0,0,Ronald McKinnon,0.000,0,3.000,1
,,0,0,,0,0,Duane Starks,0.000,0,0.000,1
,,0,0,,0,0,Michael Stone,0.000,0,1.000,1
,,0,0,,0,0,Raynoch Thompson,0.000,0,0.000,1
,,0,0,,0,0,Rob Morris,1.000,0,3.000,7
,,0,0,,0,0,Cato June,0.000,0,0.000,6
,,0,0,,0,0,Idrees Bashir,0.000,0,1.000,4
,,1,0,,0,0,Dwight Freeney,3.000,0,0.000,4
,,0,0,,0,0,Montae Reagor,1.000,0,2.000,4
,,1,0,,0,0,Larry Tripplett,0.000,0,0.000,4
,,0,0,,0,0,Raheem Brock,2.000,0,1.000,3
,,0,0,,0,0,Gilbert Gardner,0.000,0,0.000,3
,,0,0,,0,0,Von Hutchins,0.000,0,1.000,3
,,0,0,,0,0,Jim Nelson,0.000,0,0.000,3
,,0,0,,0,0,Mike Doss,0.000,0,0.000,2
,,0,0,,0,0,Nick Harper,0.000,0,2.000,2
,,0,0,,0,0,David Thornton,0.000,0,3.000,2
,,0,0,,0,1,Jason David,0.000,0,0.000,1
,,0,0,,0,0,Robert Mathis,0.000,0,0.000,1
,,0,0,,0,0,Josh Williams,0.000,0,1.000,1
,,0,0,,0,1,Gary Brackett,0.000,0,1.000,0
,,0,0,,0,0,Michael Waddell,0.000,0,0.000,8
,,0,0,,0,0,Brad Kassell,0.000,0,0.000,7
,,0,0,,0,0,Bo Schobel,0.000,0,0.000,6
,,0,0,,0,0,Keith Bulluck,0.000,0,2.000,5
,,0,0,,0,1,Lamont Thompson,0.000,0,0.000,3
,,0,0,,0,0,Rich Gardner,0.000,0,0.000,2
,,0,0,,0,0,Carlos Hall,0.000,0,0.000,2
,,0,0,,0,0,Antwan Odom,0.500,0,2.000,2
,,0,0,,0,0,Randy Starks,0.000,0,1.000,2
,,0,0,,0,0,Rocky Calmus,0.000,0,2.000,1
,,0,0,,0,0,Kevin Carter,0.500,0,2.000,1
,,0,0,,0,0,Jared Clauss,0.000,0,1.000,1
,,0,0,,0,1,Andre Dyson,0.000,0,0.000,1
,,0,0,,0,0,Justin Ena,0.000,0,0.000,1
,,0,0,,0,0,Travis LaBoy,0.000,0,0.000,1
,,0,0,,0,0,Scott McGarrahan,0.000,0,0.000,1
,,0,0,,0,0,Robert Holcombe,0.000,0,1.000,0
,,0,0,,0,0,Mike Peterson,0.000,0,1.000,8
,,0,0,,0,0,Dewayne Washington,0.000,0,1.000,6
,,0,0,,0,0,Deon Grant,1.000,0,0.000,4
,,0,0,,0,0,Tommy Hendricks,0.000,0,0.000,3
,,0,0,,0,0,Akin Ayodele,0.000,0,0.000,2
,,0,0,,0,0,Deke Cooper,0.000,0,0.000,2
,,0,0,,0,0,Donovin Darius,0.000,0,1.000,2
,,0,0,,0,0,KiThomas,0.000,0,1.000,1
,,0,0,,0,0,Juran Bolden,0.000,0,0.000,1
,,0,0,,0,0,Greg Favors,0.000,0,1.000,1
