defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,David Hawthorne,0.000,0,1.000,3
,,0,0,,0,0,Jonathan Casillas,0.000,0,1.000,2
,,0,0,,0,0,Jabari Greer,0.000,0,3.000,2
,,0,0,,0,0,Tom Johnson,0.000,0,1.000,2
,,0,0,,0,0,Cameron Jordan,0.000,0,0.000,2
,,0,0,,0,0,Curtis Lofton,0.000,0,3.000,2
,,0,0,,0,0,Patrick Robinson,0.000,0,1.000,2
,,0,0,,0,1,Corey White,0.000,0,0.000,2
,,0,0,,0,0,Isa Abdul Quddus,0.000,0,0.000,1
,,0,0,,0,0,Brodrick Bunkley,0.000,0,1.000,1
,,0,0,,0,0,Turk McBride,0.000,0,0.000,1
,,0,0,,0,0,Martez Wilson,1.000,0,0.000,1
,,0,0,,0,0,Jonathan Vilma,0.000,0,1.000,0
,,0,0,,0,0,Akeem Dent,0.000,0,3.000,6
,,0,0,,0,0,Dunta Robinson,0.000,0,1.000,6
,,0,0,,0,0,Stephen Nicholas,1.000,0,2.000,5
,,0,0,,0,0,Robert McClain,0.000,0,0.000,4
,,0,0,,0,0,William Moore,0.000,0,2.000,4
,,0,0,,0,0,Thomas DeCoud,0.000,0,3.000,3
,,0,0,,0,0,Mike Peterson,0.000,0,3.000,2
,,0,0,,0,1,Asante Samuel,0.000,0,0.000,2
,,0,0,,0,0,Jonathan Babineaux,0.000,0,0.000,1
,,0,0,,0,0,Kroy Biermann,0.000,0,2.000,1
,,0,0,,0,0,Ray Edwards,0.000,0,0.000,1
,,0,0,,0,0,John Abraham,0.000,0,1.000,0
,,0,0,,0,0,Corey Peters,0.000,0,1.000,0
,,0,0,,0,0,Vance Walker,0.000,0,4.000,0
,,0,0,,0,0,Lavonte David,0.000,0,1.000,13
,,0,0,,0,0,Mark Barron,0.000,0,0.000,6
,,0,0,,0,0,Quincy Black,0.000,0,0.000,6
,,0,0,,0,0,Ronde Barber,0.000,0,1.000,4
,,0,0,,1,1,Leonard Johnson,0.000,0,1.000,4
,,0,0,,0,0,Daniel Teo Nesheim,1.000,0,1.000,4
,,0,0,,0,0,Michael Bennett,0.000,0,0.000,3
,,0,0,,0,0,EJ Biggers,0.000,0,1.000,3
,,0,0,,0,0,Ahmad Black,0.000,0,1.000,2
,,0,0,,0,0,Mason Foster,1.000,0,3.000,2
,,0,0,,0,0,Myron Lewis,0.000,0,0.000,2
,,0,0,,0,0,Adam Hayward,0.000,0,1.000,1
,,0,0,,0,1,LeQuan Lewis,0.000,0,0.000,1
,,0,0,,0,0,Roy Miller,0.000,0,2.000,1
,,0,0,,0,0,Eric Wright,0.000,0,0.000,1
,,0,0,,0,0,Gary Gibson,0.000,0,1.000,0
,,0,0,,0,0,Gerald McCoy,0.000,0,1.000,0
,,0,0,,0,0,Corey Liuget,0.000,0,1.000,5
,,0,0,,0,0,Shaun Phillips,0.000,0,0.000,5
,,0,0,,0,0,Eric Weddle,0.000,0,0.000,5
,,0,0,,0,0,Jarret Johnson,0.000,0,0.000,4
,,0,0,,0,0,Donald Butler,1.000,0,1.000,3
,,0,0,,0,0,Antoine Cason,0.000,0,0.000,3
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,3
,,0,0,,0,0,Atari Bigby,0.000,0,0.000,2
,,0,0,,0,0,Marcus Gilchrist,0.000,0,0.000,2
,,0,0,,0,0,Aubrayo Franklin,0.000,0,0.000,1
,,0,0,,0,0,Kendall Reyes,0.000,0,0.000,1
,,0,0,,0,0,Takeo Spikes,0.000,0,1.000,1
,,0,0,,0,0,Larry English,0.000,0,1.000,0
,,0,0,,0,0,Corey Lynch,0.000,0,1.000,0
,,0,0,,0,0,Demorrio Williams,0.000,0,1.000,0
,,0,0,,0,0,Luke Kuechly,0.000,0,4.000,6
,,0,0,,0,0,Josh Norman,0.000,0,0.000,5
,,0,0,,0,0,James Anderson,0.000,0,1.000,4
,,0,0,,0,0,Charles Godfrey,0.000,0,1.000,4
,,2,0,,0,0,Charles Johnson,1.000,0,0.000,4
,,1,0,,0,0,Greg Hardy,0.000,0,1.000,3
,,0,0,,0,0,Sherrod Martin,0.000,0,1.000,3
,,0,0,,0,0,Captain Munnerlyn,0.000,0,1.000,3
,,0,0,,0,0,Josh Thomas,0.000,0,1.000,3
,,0,0,,0,0,Thomas Davis,0.000,0,2.000,2
,,0,0,,0,0,Ron Edwards,0.000,0,1.000,1
,,0,0,,0,0,Dwan Edwards,0.000,0,2.000,0
,,0,0,,0,0,Andre Neblett,0.000,0,1.000,0
,,0,0,,0,0,Chris Harris,1.000,0,1.000,6
,,1,0,,0,0,Von Miller,1.000,0,0.000,6
,,0,0,,0,0,Mike Adams,1.000,1,1.000,3
,,0,0,,0,0,Robert Ayers,1.000,0,2.000,3
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,3
,,0,0,,0,0,Keith Brooking,0.000,0,3.000,3
,,0,0,,0,1,Rahim Moore,0.000,0,1.000,3
,,0,0,,0,0,Wesley Woodyard,0.000,0,2.000,3
,,0,0,,0,0,Justin Bannan,0.000,0,0.000,2
,,1,0,,0,0,Elvis Dumervil,1.000,0,0.000,2
,,0,0,,0,0,Danny Trevathan,0.000,0,0.000,2
,,0,0,,0,0,Kevin Vickerson,2.000,0,1.000,2
,,0,0,,1,1,Tony Carter,0.000,0,1.000,1
,,0,0,,0,0,Malik Jackson,0.000,0,0.000,1
,,0,0,,0,0,Derek Wolfe,0.000,0,0.000,1
,,0,0,,0,0,Nate Irving,0.000,0,1.000,0
,,0,0,,0,0,Jim Leonhard,0.000,0,1.000,0
,,0,0,,0,0,Bernard Pollard,1.000,0,2.000,9
,,0,0,,0,0,Jameel McClain,0.000,0,3.000,7
,,0,0,,0,0,Dannell Ellerbe,0.000,0,5.000,6
,,0,0,,0,1,Paul Kruger,2.000,0,1.000,5
,,0,0,,0,0,Courtney Upshaw,0.000,0,0.000,4
,,0,0,,0,0,Albert McClellan,0.000,0,0.000,3
,,0,0,,0,0,Ed Reed,0.000,0,0.000,3
,,0,0,,0,0,Chavis Williams,0.000,0,1.000,3
,,0,0,,0,0,Chykie Brown,0.000,0,0.000,2
,,0,0,,0,0,Terrence Cody,0.000,0,1.000,2
,,0,0,,0,0,Corey Graham,0.000,0,0.000,2
,,0,0,,0,0,Terrell Suggs,0.000,0,1.000,2
,,0,0,,0,0,Josh Bynes,0.000,0,0.000,1
,,0,0,,0,0,Bryan Hall,0.000,0,1.000,1
,,0,0,,0,0,James Ihedigbo,0.000,0,1.000,1
,,0,0,,0,0,Arthur Jones,0.000,0,1.000,1
,,0,0,,0,0,Maake Kemoeatu,0.000,0,1.000,0
,,0,0,,0,0,Tyvon Branch,0.000,0,1.000,6
,,0,0,,0,0,Philip Wheeler,0.000,0,1.000,6
,,0,0,,0,0,Desmond Bryant,0.000,0,0.000,5
,,0,0,,0,0,Ron Bartell,0.000,0,0.000,3
,,0,0,,0,0,Miles Burris,0.000,0,2.000,3
,,0,0,,0,0,Andre Carter,0.000,0,0.000,3
,,0,0,,0,0,Matt Giordano,0.000,0,0.000,3
,,0,0,,0,0,Lamarr Houston,0.000,0,0.000,3
,,0,0,,0,0,Christo Bilukidi,0.000,0,1.000,2
,,0,0,,0,0,Joselio Hanson,0.000,0,0.000,2
,,0,0,,0,1,Michael Huff,0.000,0,1.000,2
,,0,0,,0,0,Rolando McClain,0.000,0,0.000,2
,,0,0,,0,0,Matt Shaughnessy,0.000,0,0.000,2
,,0,0,,0,0,Aaron Curry,0.000,0,0.000,1
,,0,0,,0,0,Tommy Kelly,0.000,0,2.000,0
,,0,0,,0,0,Leroy Hill,0.000,0,2.000,4
,,0,0,,0,0,Earl Thomas,0.000,0,3.000,4
,,0,0,,0,0,Kam Chancellor,0.000,0,0.000,3
,,0,0,,0,0,Red Bryant,0.000,0,0.000,2
,,0,0,,0,0,Bruce Irvin,2.000,0,0.000,2
,,0,0,,0,0,Mike Morgan,0.000,0,4.000,2
,,1,0,,0,1,Richard Sherman,1.000,0,1.000,2
,,0,0,,0,0,Marcus Trufant,0.000,0,0.000,2
,,0,0,,0,0,Bobby Wagner,0.000,0,7.000,2
,,0,0,,0,0,Brandon Browner,0.000,0,1.000,1
,,0,0,,0,0,Alan Branch,0.000,0,2.000,0
,,0,0,,0,0,Chris Clemons,0.000,0,1.000,0
,,0,0,,0,0,Brandon Mebane,0.000,0,6.000,0
,,0,0,,0,0,Yeremiah Bell,0.000,0,1.000,5
,,0,0,,0,0,Bart Scott,1.000,0,1.000,4
,,0,0,,0,0,Bryan Thomas,0.500,0,3.000,4
,,1,1,,0,0,Muhammad Wilkerson,0.000,0,3.000,4
,,0,0,,0,0,Antonio Cromartie,0.000,0,1.000,3
,,1,0,,0,0,Mike Devito,1.000,0,2.000,3
,,0,0,,0,0,David Harris,0.500,0,3.000,3
,,0,0,,0,0,LaRon Landry,0.000,0,1.000,3
,,1,0,,0,0,Ellis Lankster,1.000,0,1.000,3
,,0,0,,0,0,DeMario Davis,0.000,0,1.000,2
,,0,0,,0,0,Garrett McIntyre,0.000,0,1.000,2
,,0,0,,0,0,Sione Pouha,0.000,0,4.000,2
,,0,0,,0,0,Quinton Coples,0.000,0,1.000,1
,,0,0,,0,0,Calvin Pace,0.000,0,1.000,1
,,0,0,,0,0,Kyle Wilson,0.000,0,0.000,1
,,0,0,,0,0,Eric Smith,0.000,0,1.000,0
,,0,0,,0,0,Mychal Kendricks,1.000,0,0.000,7
,,0,0,,0,0,DeMeco Ryans,0.000,0,1.000,7
,,0,0,,0,0,Kurt Coleman,0.000,0,2.000,6
,,0,0,,0,0,Nate Allen,0.000,0,1.000,3
,,0,0,,0,0,Akeem Jordan,0.000,0,1.000,3
,,0,0,,0,0,Trent Cole,0.000,0,0.000,2
,,0,0,,0,0,Derek Landri,0.000,0,0.000,2
,,0,0,,0,0,Darryl Tapp,0.000,0,0.000,2
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,1.000,1
,,0,0,,0,0,Fletcher Cox,1.000,0,0.000,1
,,0,0,,0,0,Cullen Jenkins,1.000,0,0.000,1
,,0,0,,0,0,Curtis Marsh,0.000,0,0.000,1
,,0,0,,0,0,Dominique Rodgers Cromartie,0.000,0,2.000,0
,,0,0,,0,0,Bruce Carter,0.000,0,0.000,10
,,0,0,,0,0,Morris Claiborne,0.000,0,0.000,5
,,0,0,,0,0,Orlando Scandrick,0.000,0,0.000,5
,,0,0,,1,1,Brandon Carr,0.000,0,0.000,4
,,0,0,,0,0,Ernie Sims,0.000,0,1.000,4
,,0,0,,0,0,Danny McCray,0.000,0,0.000,3
,,0,0,,0,0,Gerald Sensabaugh,0.000,0,0.000,3
,,0,0,,0,0,Victor Butler,1.000,0,1.000,2
,,1,0,,0,0,Anthony Spencer,0.500,0,2.000,2
,,0,0,,0,0,DeMarcus Ware,0.500,0,1.000,2
,,0,0,,0,0,Kenyon Coleman,0.000,0,0.000,1
,,0,0,,0,0,Charlie Peprah,0.000,0,0.000,1
,,0,0,,0,0,Jay Ratliff,0.000,0,1.000,1
,,0,0,,0,0,Kyle Wilber,0.000,0,0.000,1
,,0,0,,0,0,Jason Hatcher,0.000,0,1.000,0
,,0,0,,0,0,Josh Brent,0.000,0,1.000,0
,,0,0,,0,0,NaVorro Bowman,0.000,0,3.000,10
,,1,0,,0,0,Ahmad Brooks,0.000,0,0.000,8
,,0,0,,0,0,Dashon Goldson,0.000,0,1.000,6
,,0,0,,0,0,Carlos Rogers,0.000,0,0.000,6
,,0,0,,0,0,Patrick Willis,0.000,0,1.000,6
,,0,0,,0,0,Aldon Smith,2.000,0,0.000,6
,,0,0,,0,0,Justin Smith,0.000,0,4.000,4
,,0,0,,0,0,Donte Whitner,0.000,0,0.000,4
,,0,0,,0,0,Tarell Brown,0.000,0,0.000,3
,,0,0,,0,0,Perrish Cox,0.000,0,0.000,3
,,0,0,,0,0,Ray McDonald,0.000,0,0.000,3
,,0,0,,0,0,Isaac Sopoaga,0.000,0,0.000,2
,,0,0,,0,0,Chris Culliver,0.000,0,1.000,1
,,0,0,,0,0,Demarcus Dobbs,0.000,0,0.000,1
,,0,0,,0,0,CJ Spillman,0.000,0,0.000,1
,,0,0,,0,0,James Laurinaitis,0.000,0,1.000,6
,,1,0,,0,0,Quintin Mikell,0.000,0,2.000,6
,,1,0,,0,0,Mario Haggan,1.000,0,0.000,5
,,0,0,,0,0,Jo Lonn Dunbar,0.000,0,1.000,4
,,0,0,,0,0,Trumaine Johnson,0.000,0,0.000,4
,,0,0,,0,0,Chris Long,1.000,0,0.000,4
,,0,0,,0,0,Michael Brockers,1.500,0,2.000,3
,,0,0,,0,0,Jermelle Cudjo,0.000,0,0.000,3
,,0,0,,0,0,Craig Dahl,0.000,0,0.000,3
,,0,0,,0,0,Cortland Finnegan,0.000,0,3.000,3
,,0,0,,0,0,Kendall Langford,0.000,0,1.000,3
,,0,0,,0,0,Robert Quinn,1.500,0,1.000,3
,,0,0,,0,0,William Hayes,0.000,0,1.000,1
,,0,0,,0,0,Rocky McIntosh,0.000,0,0.000,1
,,0,0,,0,0,Quinton Pointer,0.000,0,0.000,1
,,0,0,,0,0,Brian Urlacher,0.000,0,1.000,7
,,0,0,,0,0,Charles Tillman,0.000,0,0.000,6
,,0,0,,0,0,Major Wright,0.000,0,0.000,5
,,0,0,,0,0,Henry Melton,0.000,0,2.000,4
,,0,0,,0,0,Julius Peppers,1.000,0,0.000,4
,,0,0,,0,0,Lance Briggs,0.000,0,1.000,3
,,0,0,,0,0,Chris Conte,0.000,0,1.000,3
,,0,0,,0,0,Kelvin Hayden,0.000,0,1.000,2
,,0,0,,0,0,Nick Roach,0.000,0,0.000,2
,,0,0,,0,0,Nate Collins,0.000,0,1.000,1
,,0,0,,0,0,Israel Idonije,0.000,0,4.000,1
,,0,0,,0,2,Tim Jennings,0.000,0,0.000,1
,,0,0,,0,0,Stephen Paea,0.000,0,1.000,1
,,0,0,,0,0,Corey Wootton,0.000,0,1.000,1
,,0,0,,0,0,Connor Barwin,0.000,0,0.000,6
,,0,0,,0,0,Tim Dobbins,0.000,0,2.000,5
,,0,0,,0,0,Johnathan Joseph,0.000,0,0.000,5
,,0,0,,0,1,Kareem Jackson,0.000,0,0.000,3
,,0,0,,0,0,Bradie James,0.000,0,4.000,3
,,0,0,,0,0,Earl Mitchell,0.000,0,1.000,3
,,1,0,,0,0,Glover Quin,0.000,0,1.000,3
,,1,0,,0,1,Danieal Manning,0.000,0,1.000,2
,,0,0,,0,0,JJ Watt,0.000,0,0.000,2
,,0,0,,0,0,Quintin Demps,0.000,0,0.000,1
,,0,0,,0,0,Whitney Mercilus,0.000,0,0.000,1
,,0,0,,0,0,Brooks Reed,0.000,0,1.000,1
,,0,0,,0,0,Antonio Smith,0.000,0,1.000,0
,,0,0,,0,0,Ryan Clark,0.000,0,2.000,8
,,0,0,,0,0,Brett Keisel,2.000,0,2.000,6
,,0,0,,0,0,Keenan Lewis,0.000,0,1.000,4
,,0,0,,0,1,Lawrence Timmons,0.000,0,3.000,4
,,0,0,,0,0,LaMarr Woodley,0.000,0,4.000,4
,,0,0,,0,0,Will Allen,0.000,0,0.000,3
,,0,0,,0,0,Larry Foote,0.000,0,4.000,3
,,0,0,,0,0,Casey Hampton,0.000,0,1.000,2
,,0,0,,0,0,E Hood,0.000,0,0.000,2
,,0,0,,0,0,James Harrison,0.000,0,6.000,1
,,0,0,,0,0,Ryan Mundy,0.000,0,0.000,1
,,0,0,,0,0,Ike Taylor,0.000,0,0.000,1
,,1,0,,0,0,Derrick Johnson,0.000,0,1.000,12
,,0,0,,0,0,Eric Berry,0.000,0,0.000,5
,,1,0,,0,0,Justin Houston,1.000,0,2.000,5
,,0,0,,0,0,Jovan Belcher,0.000,0,1.000,3
,,0,0,,0,0,Jalil Brown,0.000,0,0.000,3
,,0,0,,0,0,Abram Elam,0.000,0,2.000,3
,,0,0,,0,0,Javier Arenas,0.000,0,1.000,2
,,0,0,,0,0,Brandon Flowers,0.000,0,0.000,2
,,0,0,,0,0,Kendrick Lewis,0.000,0,0.000,2
,,0,0,,0,0,Allen Bailey,0.000,0,0.000,1
,,0,0,,0,0,Tamba Hali,0.000,0,1.000,1
,,0,0,,0,0,Tyson Jackson,0.000,0,2.000,1
,,0,0,,0,0,Ropati Pitoitua,0.000,0,4.000,1
,,0,0,,0,0,Dontari Poe,0.000,0,1.000,0
,,0,0,,0,0,Justin Rogers,0.000,0,0.000,4
,,0,0,,0,0,George Wilson,0.000,0,2.000,4
,,1,0,,0,0,Stephon Gilmore,0.000,0,0.000,3
,,0,0,,0,0,DaNorris Searcy,0.000,0,1.000,3
,,0,0,,0,0,Kelvin Sheppard,0.000,0,3.000,3
,,0,0,,0,0,Mario Williams,1.000,0,1.000,3
,,0,0,,0,0,Nick Barnett,0.000,0,3.000,2
,,0,0,,0,0,Nigel Bradham,0.000,0,1.000,2
,,0,0,,0,1,Jairus Byrd,0.000,0,2.000,2
,,0,0,,0,0,Marcell Dareus,0.000,0,2.000,2
,,0,0,,0,0,Shawne Merriman,1.000,0,0.000,2
,,0,0,,0,0,Kyle Moore,1.000,0,0.000,2
,,0,0,,0,1,Bryan Scott,0.000,0,1.000,2
,,0,0,,0,0,Alex Carrington,0.000,0,0.000,1
,,0,0,,0,0,Leodis McKelvin,0.000,0,0.000,1
,,0,0,,0,0,Keith Williams,0.000,0,1.000,1
,,0,0,,0,0,Spencer Johnson,0.000,0,1.000,0
,,1,0,,0,0,Reshad Jones,0.000,0,3.000,11
,,1,0,,0,0,Sean Smith,0.000,0,0.000,6
,,0,0,,0,0,Kevin Burnett,0.000,0,5.000,4
,,0,0,,0,0,Chris Clemons,0.000,0,6.000,4
,,0,0,,0,0,Karlos Dansby,0.000,0,3.000,4
,,0,0,,0,0,Jimmy Wilson,0.000,0,0.000,4
,,0,0,,0,0,RJ Stanford,0.000,0,0.000,3
,,0,0,,0,0,Koa Misi,1.000,0,0.000,2
,,0,0,,0,0,Cameron Wake,1.000,0,3.000,2
,,0,0,,0,0,Nolan Carroll,0.000,0,1.000,1
,,0,0,,0,0,Jared Odrick,0.000,0,2.000,1
,,0,0,,0,0,Derrick Shelby,0.000,0,1.000,1
,,0,0,,0,0,Paul Soliai,0.000,0,0.000,1
,,0,0,,0,0,Randy Starks,1.000,0,1.000,1
,,0,0,,0,0,Olivier Vernon,0.000,0,1.000,1
,,0,0,,0,0,Robert McClain,0.000,0,1.000,6
,,0,0,,0,0,William Moore,0.000,0,0.000,5
,,1,0,,0,0,John Abraham,2.000,0,1.000,3
,,0,0,,0,0,Akeem Dent,0.000,0,2.000,3
,,0,0,,0,0,Stephen Nicholas,1.000,0,1.000,3
,,0,0,,0,0,Chris Owens,0.000,0,1.000,3
,,0,1,,0,0,Jonathan Babineaux,0.000,0,0.000,2
,,0,0,,0,0,Kroy Biermann,0.000,0,1.000,2
,,0,0,,0,0,Peria Jerry,0.000,0,0.000,2
,,0,0,,0,0,Mike Peterson,0.000,0,1.000,2
,,0,0,,0,0,Vance Walker,0.000,0,0.000,2
,,0,0,,0,0,Thomas DeCoud,0.000,0,0.000,1
,,0,0,,0,0,Dunta Robinson,0.000,0,0.000,1
,,0,0,,0,1,Daryl Washington,0.000,0,2.000,9
,,1,0,,0,1,William Gay,0.000,0,0.000,5
,,0,0,,0,0,Quentin Groves,0.000,0,1.000,4
,,0,0,,0,0,Patrick Peterson,0.000,0,0.000,4
,,0,0,,0,1,Kerry Rhodes,0.000,0,0.000,4
,,0,0,,0,0,Greg Toler,0.000,0,0.000,4
,,1,0,,0,1,Sam Acho,0.000,0,1.000,3
,,0,0,,0,0,Darnell Dockett,0.000,0,0.000,3
,,0,0,,0,0,Paris Lenon,0.000,0,3.000,3
,,0,0,,0,1,Rashad Johnson,0.000,0,0.000,1
,,0,0,,0,0,Ronald Talley,1.000,0,1.000,1
,,0,0,,0,0,Reggie Walker,0.000,0,0.000,1
,,0,0,,0,0,Dan Williams,0.000,0,1.000,1
,,0,0,,0,0,Adrian Wilson,0.000,0,0.000,1
,,0,0,,0,0,Vonnie Holliday,0.000,0,1.000,0
,,0,0,,0,0,Danny McCray,0.000,0,0.000,6
,,0,0,,0,0,Brandon Carr,0.000,0,0.000,5
,,1,0,,0,0,Anthony Spencer,1.000,0,1.000,5
,,0,0,,0,0,Bruce Carter,0.000,0,1.000,4
,,0,0,,0,0,Jason Hatcher,0.500,0,2.000,4
,,1,0,,0,0,Gerald Sensabaugh,0.000,0,0.000,4
,,0,0,,0,0,Morris Claiborne,0.000,0,0.000,3
,,0,0,,0,0,Dan Connor,0.000,0,1.000,3
,,0,0,,0,0,Jay Ratliff,0.000,0,1.000,3
,,0,0,,0,0,Tyrone Crawford,0.000,0,0.000,2
,,0,0,,0,0,Orlando Scandrick,0.000,0,1.000,2
,,0,0,,0,0,DeMarcus Ware,0.500,0,1.000,2
,,0,0,,0,0,Victor Butler,0.000,0,0.000,1
,,0,0,,0,0,Eric Frampton,0.000,0,0.000,1
,,0,0,,0,0,Ernie Sims,0.000,0,1.000,1
,,0,0,,0,0,Ben Bass,0.000,0,1.000,0
,,0,0,,0,0,Charlie Peprah,0.000,0,1.000,0
,,0,0,,0,0,Josh Brent,0.000,0,1.000,0
,,0,0,,0,0,Marcus Spears,0.000,0,3.000,0
,,0,0,,0,0,Sheldon Brown,0.000,0,0.000,9
,,0,0,,0,0,Buster Skrine,0.000,0,2.000,6
,,0,0,,0,0,D Qwell Jackson,0.000,0,1.000,5
,,0,0,,0,0,Ahtyba Rubin,1.000,0,1.000,5
,,0,0,,0,0,Craig Robertson,1.000,0,1.000,4
,,0,0,,0,0,Johnson Bademosi,0.000,0,0.000,3
,,0,0,,0,0,Eric Hagg,0.000,0,0.000,3
,,0,0,,0,0,Josh Johnson,0.000,0,1.000,3
,,1,0,,0,0,Frostee Rucker,1.000,0,0.000,3
,,0,0,,0,0,Trevin Wade,0.000,0,1.000,3
,,0,0,,0,0,Juqua Parker,1.000,0,0.000,2
,,0,0,,0,0,Jabaal Sheard,1.000,0,0.000,2
,,0,0,,0,0,Phillip Taylor,0.000,0,0.000,2
,,0,0,,0,0,Usama Young,0.500,0,1.000,2
,,0,0,,0,0,Tashaun Gipson,0.000,0,1.000,1
,,0,0,,0,0,John Hughes,1.000,0,0.000,1
,,0,0,,0,0,Kaluka Maiava,0.500,0,2.000,1
,,0,0,,0,0,TJ Ward,0.000,0,1.000,1
,,0,0,,0,0,Billy Winn,0.000,0,0.000,1
,,0,0,,0,0,DeAndre Levy,0.000,0,2.000,6
,,0,0,,0,0,Ricardo Silva,0.000,0,0.000,5
,,0,0,,0,0,Justin Durant,0.000,0,1.000,4
,,1,0,,0,0,Nick Fairley,2.000,0,3.000,4
,,0,0,,0,0,Drayton Florence,0.000,0,2.000,4
,,0,0,,0,0,Stephen Tulloch,0.000,0,5.000,4
,,0,0,,0,0,Chris Houston,0.000,0,1.000,3
,,0,0,,0,1,Jacob Lacey,0.000,0,0.000,2
,,0,0,,0,0,Ndamukong Suh,0.000,0,3.000,2
,,0,0,,0,0,Kyle Vanden Bosch,0.000,0,1.000,2
,,0,0,,0,0,Willie Young,0.000,0,1.000,2
,,0,0,,0,0,Cliff Avril,1.000,0,1.000,1
,,0,0,,0,0,Don Carey,0.000,0,0.000,1
,,0,0,,0,0,Erik Coleman,0.000,0,0.000,1
,,0,0,,0,0,Jonte Green,0.000,0,1.000,1
,,0,0,,0,0,SamL Hill,0.000,0,0.000,1
,,0,0,,0,0,AJ Hawk,0.000,0,2.000,8
,,0,0,,0,0,Morgan Burnett,1.000,0,2.000,7
,,0,0,,0,0,Erik Walden,2.000,0,1.000,5
,,0,0,,0,1,Casey Hayward,0.000,0,1.000,3
,,0,0,,0,0,Brad Jones,0.000,0,1.000,3
,,0,0,,0,0,Davon House,1.000,0,2.000,2
,,0,0,,0,0,Ryan Pickett,0.000,0,0.000,2
,,0,0,,0,0,Tramon Williams,0.000,0,0.000,2
,,0,0,,1,1,MD Jennings,0.000,0,1.000,1
,,0,0,,0,0,Jerron McMillian,0.000,0,3.000,1
,,1,0,,0,0,Dezman Moses,1.000,0,0.000,1
,,0,0,,0,0,BJ Raji,0.000,0,1.000,0
,,0,0,,0,0,Sean Richardson,0.000,0,1.000,0
,,0,0,,0,0,Frank Zombo,0.000,0,1.000,0
,,0,0,,0,0,Eric Berry,0.000,0,0.000,11
,,1,0,,0,0,Derrick Johnson,0.000,0,0.000,10
,,0,0,,0,0,Abram Elam,0.000,0,0.000,5
,,0,0,,0,0,Brandon Flowers,0.000,0,1.000,4
,,0,0,,0,0,Tamba Hali,1.000,0,1.000,4
,,0,0,,0,0,Javier Arenas,0.000,0,0.000,3
,,0,0,,0,0,Tyson Jackson,1.000,0,2.000,3
,,0,0,,0,0,Jovan Belcher,0.000,0,1.000,2
,,0,0,,0,0,Justin Houston,0.000,0,0.000,2
,,0,0,,0,0,Kendrick Lewis,0.000,0,0.000,2
,,0,0,,0,0,Ropati Pitoitua,0.000,0,0.000,2
,,0,0,,0,0,Jalil Brown,0.000,0,0.000,1
,,0,0,,0,0,Dontari Poe,0.000,0,1.000,1
,,0,0,,0,0,Shaun Smith,0.000,0,0.000,1
,,0,0,,0,0,Anthony Toribio,0.000,0,0.000,1
,,2,0,,0,0,Geno Atkins,1.000,0,0.000,6
,,0,0,,0,0,Adam Jones,1.000,0,0.000,6
,,0,0,,0,0,Rey Maualuga,0.000,0,0.000,5
,,0,0,,0,0,Vontaze Burfict,0.000,0,0.000,4
,,0,0,,0,0,Nate Clements,0.000,0,0.000,4
,,0,0,,0,0,Michael Johnson,1.000,0,0.000,4
,,0,0,,0,0,Wallace Gilberry,0.000,0,0.000,3
,,0,0,,0,0,Taylor Mays,0.000,0,0.000,3
,,0,0,,0,0,Chris Crocker,0.000,0,0.000,2
,,0,0,,0,0,Carlos Dunlap,0.000,0,0.000,2
,,0,0,,0,0,Dre Kirkpatrick,0.000,0,0.000,2
,,0,0,,0,0,Domata Peko,0.000,0,0.000,2
,,0,0,,0,0,Leon Hall,0.000,0,0.000,1
,,0,0,,0,0,Manny Lawson,0.000,0,0.000,1
,,0,0,,0,0,Jeromy Miles,0.000,0,0.000,1
,,0,0,,0,0,Vincent Rey,0.000,0,0.000,1
,,0,0,,0,0,James Laurinaitis,0.000,0,1.000,10
,,1,0,,0,0,Quintin Mikell,1.000,0,0.000,8
,,0,0,,0,0,Cortland Finnegan,0.000,0,0.000,6
,,0,0,,0,0,Rocky McIntosh,0.000,0,0.000,5
,,0,0,,0,0,Jo Lonn Dunbar,0.000,0,0.000,4
,,0,0,,0,0,Eugene Sims,0.000,0,0.000,4
,,0,0,,0,0,Michael Brockers,0.000,0,0.000,3
,,0,0,,0,0,William Hayes,0.000,0,0.000,3
,,0,0,,0,0,Janoris Jenkins,0.000,0,1.000,3
,,0,0,,0,0,Chris Long,2.000,0,0.000,3
,,0,0,,0,0,Trumaine Johnson,0.000,0,0.000,2
,,0,0,,0,0,Jermelle Cudjo,0.000,0,0.000,1
,,0,0,,0,0,Craig Dahl,0.000,0,0.000,1
,,0,0,,0,0,Kendall Langford,0.000,0,0.000,1
,,0,0,,0,0,Robert Quinn,0.000,0,0.000,1
,,2,0,,0,0,LaRon Landry,0.000,0,0.000,8
,,0,0,,0,0,Yeremiah Bell,0.000,0,0.000,6
,,0,0,,0,0,David Harris,0.000,0,0.000,4
,,0,0,,0,0,Kyle Wilson,0.000,0,0.000,4
,,0,0,,0,0,Quinton Coples,0.000,0,0.000,3
,,0,0,,0,1,Eric Smith,0.000,0,0.000,3
,,1,0,,0,0,Muhammad Wilkerson,1.000,0,1.000,3
